,decade,word,pfgw,freq,OR,LOR
390,70s,hey,0.17689925128572334,709,0.2142124330296551,-1.5407870786303115
391,70s,still,0.41611117721899105,122,0.7125479904402164,-0.3389080141037653
392,70s,Ninny,0.0,20,1.0,0.0
393,70s,hand,0.7307758042127115,177,2.716050339419113,0.9991787439205341
394,70s,uhs,1.0,29,1.0,0.0
395,70s,day,0.5746934787612609,194,1.351536596980482,0.30124216515463165
396,70s,hole,0.42688982355555527,99,0.7447861634642267,-0.29465813071033664
397,70s,forget,0.2054108586262472,21,0.2584890760726507,-1.3529018448331596
398,70s,Jenny,0.04130567087079361,53,0.04307052314298691,-3.1449164336470257
399,70s,pay,0.6134483902910052,22,1.5870357609558736,0.4618679749739927
400,70s,ha,1.0,24,1.0,0.0
401,70s,everything,0.2505881207429669,30,0.33434362849234317,-1.0955859870646727
402,70s,Sue,0.996357946345278,250,274.09681122547914,5.6134813696237
403,70s,Laura,1.0,589,1.0,0.0
404,70s,change,0.5721959554517365,51,1.3375919867109545,0.29087097253411903
405,70s,those,0.5818797510721945,544,1.3925804065204683,0.33115843371633497
406,70s,horses,0.4397033034447288,36,0.7847436911352362,-0.24239812262308583
407,70s,pour,0.9117197031890257,52,10.330951108632854,2.335144351364856
408,70s,Maggie,1.0,20,1.0,0.0
409,70s,byebye,0.9449545780451142,133,17.182475105583325,2.843889975188673
410,70s,someone,0.2478957150376605,65,0.32952498935387714,-1.1101030876910898
411,70s,merrygoround,0.9125677216029544,21,10.438811933318364,2.3455307764882614
412,70s,already,0.30065859194370076,160,0.42971808577802095,-0.8446258997733946
413,70s,red,0.5602456485905672,203,1.2742282348096323,0.24234068930707187
414,70s,seed,0.06425504247870631,34,0.06865283971262233,-2.6786927825454114
415,70s,eye,0.7576933211084049,100,3.1282206205519087,1.1404643510628585
416,70s,doggy,0.9705538394902716,155,32.99744225701442,3.49643005109943
417,70s,set,0.14950667831823422,29,0.17576266200083615,-1.7386207053625558
418,70s,feet,0.6162344301851123,128,1.6061140897926496,0.47381765272281895
419,70s,three,0.521840338329395,299,1.09145715296993,0.08751364105634893
420,70s,making,0.4406969495010161,170,0.78782284459323,-0.2384820309053301
421,70s,Peanuts,1.0,110,1.0,0.0
422,70s,ripped,0.0,23,1.0,0.0
423,70s,Danny,0.5943042838268211,21,1.4649447446796429,0.38181752481550557
424,70s,he,0.6358022731652975,1455,1.7509528492846482,0.5601601250625968
425,70s,get,0.44621601244800996,2035,0.8044548095889099,-0.2175904861735109
426,70s,last,0.2154826327520969,95,0.2745623340121254,-1.2925769618003833
427,70s,garbage,0.44619687843170436,26,0.805679304836158,-0.2160695004713387
428,70s,catch,0.2875439366272474,134,0.4034290594519283,-0.9077546197354254
429,70s,climb,0.5763188911134067,47,1.3603382565935995,0.30773338690627483
430,70s,goed,0.04130567087079361,53,0.04307052314298691,-3.1449164336470257
431,70s,hiding,0.25558477109822425,21,0.34331088143072813,-1.0691188824559221
432,70s,hurry,0.16649948202090453,26,0.1997345206239188,-1.610766191086139
433,70s,had,0.4751337422958966,259,0.9051613579877599,-0.09964205505600322
434,70s,pen,0.2975912684842018,212,0.42340914234865945,-0.8594163278157206
435,70s,bet,0.17208787150280752,44,0.20781472227319725,-1.57110835454368
436,70s,Dada,1.0,65,1.0,0.0
437,70s,mirror,0.8682833910832026,35,6.593356047700171,1.8860624825711043
438,70s,did,0.39019519147083537,989,0.6388512833253109,-0.448083585141452
439,70s,honey,0.29318946671586205,135,0.41463863313208016,-0.880347901623387
440,70s,bedroom,0.6275101324241803,38,1.6847587116489995,0.5216223557161146
441,70s,sing,0.7621580150680517,47,3.2050696299738,1.1647338155574822
442,70s,wanna,0.43386827151490437,1796,0.7650308811259164,-0.2678390784854881
443,70s,sharp,0.3773994089006623,45,0.6061173696410541,-0.5006816323905653
444,70s,back,0.6540114344557819,438,1.8921821764337923,0.6377307537500223
445,70s,pony,0.9542853947551896,20,20.8777709812545,3.0386850035445123
446,70s,dancing,1.0,38,1.0,0.0
447,70s,hammer,0.540684561303694,29,1.177173606463994,0.16311631652100497
448,70s,goodbye,0.4779603933719521,22,0.9155569319706822,-0.0882227300499327
449,70s,Gluck,1.0,32,1.0,0.0
450,70s,will,0.46915345772654987,655,0.8835202677638583,-0.12384104717554109
451,70s,donkey,0.5049993321085007,27,1.0202013275094874,0.01999998773059008
452,70s,sun,0.771129002422249,61,3.3701176130437926,1.214947643768274
453,70s,rock,0.41611117721899105,61,0.7126014094251594,-0.3388330479493776
454,70s,books,0.575765736769159,38,1.357246281426879,0.30545785401472203
455,70s,pennies,0.0,29,1.0,0.0
456,70s,wear,0.5590251972846282,140,1.2678587921238684,0.23732948713541352
457,70s,nap,0.5301569056845501,75,1.1284078893501812,0.12080769174673364
458,70s,Cwww,1.0,22,1.0,0.0
459,70s,choochoo,0.0,23,1.0,0.0
460,70s,fine,0.4145321605678524,74,0.7079701859036075,-0.3453532964807202
461,70s,needta,0.08338718741917933,170,0.09088168948974311,-2.3981967338460124
462,70s,wagon,0.6374028873026727,26,1.7579757498799884,0.5641630050153925
463,70s,heavy,0.5617473558497018,39,1.2818346767428834,0.24829239288392804
464,70s,bus,0.44938754800709213,61,0.8161224236953656,-0.2031909062328225
465,70s,hate,0.4071167108448943,26,0.6866483431402911,-0.37593299096981303
466,70s,hug,0.7875970279698719,70,3.709164627156975,1.3108066833830332
467,70s,Mom,0.15500677554819509,1300,0.18226393241988126,-1.7022994642669536
468,70s,and,0.41344104023129746,5033,0.7002945387297914,-0.3562542628234545
469,70s,wake,0.8783436033349452,53,7.222087738475087,1.9771440715595214
470,70s,clay,0.7086911641141691,45,2.4331268743646106,0.8891772097350675
471,70s,puzzle,0.5943042838268211,49,1.4650023488356487,0.38185684576852946
472,70s,cut,0.4449049471659427,211,0.8013563982762889,-0.22144948920269375
473,70s,hop,0.9202303728552302,69,11.541240986158765,2.4459267930935664
474,70s,nice,0.6594758764116324,163,1.9374042501445194,0.6613490617439441
475,70s,same,0.26805634781820314,64,0.36614687375794275,-1.0047207316572335
476,70s,roll,0.2901809413612788,59,0.4087364966502942,-0.8946845930342999
477,70s,mouse,0.7579411675417413,154,3.1331096578229607,1.1420260122585781
478,70s,cried,0.6549003053962403,30,1.8978454395524338,0.6407192635485932
479,70s,own,0.6599789692548195,83,1.941380814816536,0.6633994801087735
480,70s,fix,0.4517565267585428,154,0.8239171520634527,-0.19368529773982782
481,70s,enough,0.6323079310772454,59,1.719867666953303,0.5422473500476489
482,70s,tie,0.20734918107037972,52,0.2615323924552788,-1.3411971314267201
483,70s,quiet,0.6807890197551488,50,2.1330137760672776,0.7575358980090406
484,70s,where,0.4681715979941864,870,0.8799460578469354,-0.12789467128988785
485,70s,map,0.0908096182074833,24,0.09986571399614878,-2.3039288554770945
486,70s,these,0.3983235427324376,625,0.6614068110248357,-0.41338618059687837
487,70s,picture,0.48674019048310585,177,0.9482981825535579,-0.053086287625391824
488,70s,teeth,0.5153242351801979,61,1.0632496865117627,0.0613299603119317
489,70s,out,0.4863854058807771,944,0.9468052088484719,-0.05466189982758111
490,70s,grape,0.9685167609189587,29,30.769385637515292,3.426520222853026
491,70s,today,0.37564620388877784,130,0.6015140853900496,-0.5083053267342653
492,70s,holding,0.7872704291828604,83,3.7021427517331738,1.3089117741137424
493,70s,rope,0.07792761181818282,28,0.08449937588733575,-2.4710111305949747
494,70s,come,0.4227830226620709,795,0.7317904779643829,-0.31226103828220014
495,70s,she,0.814633040293671,630,4.408002114000591,1.4834215514332096
496,70s,started,0.142709751638614,38,0.1664338190874017,-1.7931575315374775
497,70s,bowwow,1.0,88,1.0,0.0
498,70s,yum,0.781215012948914,68,3.571732833532118,1.2730508655731299
499,70s,cute,0.7888290105158805,22,3.7358590199221084,1.3179777840877043
500,70s,bath,0.4892278784853024,73,0.9578091394006397,-0.04310674904289558
501,70s,happen,0.3308370313346685,29,0.4943690432870604,-0.7044729895096773
502,70s,anybody,0.25558477109822425,21,0.34331088143072813,-1.0691188824559221
503,70s,ah,0.8112154823928107,221,4.30154305195935,1.4589738076213805
504,70s,start,0.288142446344487,26,0.40474317029848456,-0.9045025604432632
505,70s,Grandpa,0.20225961753156121,32,0.25350597808867914,-1.3723678740250924
506,70s,bump,0.8459970193740686,36,5.49442465541273,1.7037338790822254
507,70s,splinter,1.0,21,1.0,0.0
508,70s,fold,0.4367898284687764,29,0.7755152603787608,-0.25422761844340935
509,70s,writing,0.4227830226620709,25,0.7324300609063694,-0.3113874226407238
510,70s,turned,0.25758214685669656,25,0.34692003148995404,-1.0586609823958122
511,70s,giant,0.29178648873147156,22,0.4119762472515562,-0.8867895835966166
512,70s,tennis,0.047564464536126144,23,0.049932470428100194,-2.9970837778626396
513,70s,from,0.5081363002354405,260,1.0331158595911054,0.03257934221328081
514,70s,been,0.1856857417659341,64,0.2279613821022414,-1.4785790411181123
515,70s,down,0.6135502669419174,1313,1.591210412061175,0.464494992063853
516,70s,soap,0.9345669218744143,28,14.285464287926656,2.65924253693452
517,70s,Mike,0.056058692640627655,39,0.0593733365472496,-2.823910033066111
518,70s,cage,0.9202303728552301,23,11.53781291376627,2.4456297209143885
519,70s,poor,0.8895876582987194,25,8.058160663218427,2.0866853249196606
520,70s,pocket,0.628290238249663,33,1.6903779147681586,0.5249521221421688
521,70s,show,0.27318339530734886,255,0.37554866601847947,-0.9793672129307706
522,70s,microphone,0.5763188911134067,47,1.3603382565935995,0.30773338690627483
523,70s,ready,0.2937871040828942,142,0.41582721783320364,-0.8774854467462546
524,70s,gave,0.8917757259915882,68,8.243435829912478,2.1094172266632665
525,70s,quack,0.37169940230979165,20,0.5915727235532443,-0.5249706554402559
526,70s,another,0.5019525284685039,487,1.0078549012430473,0.00782421210827075
527,70s,hippo,0.0,41,1.0,0.0
528,70s,bolt,0.08720568327689261,25,0.09552305322626684,-2.348387665587104
529,70s,in,0.5478292335230748,3684,1.214766115145665,0.19455156043992997
530,70s,best,0.60956970468482,46,1.5613939993894976,0.4455790116004075
531,70s,while,0.2422031516566496,71,0.31953059561031444,-1.1409022488406784
532,70s,made,0.4407724087458241,316,0.7879640442956809,-0.23830281923169025
533,70s,care,0.8682833910832026,35,6.593356047700171,1.8860624825711043
534,70s,wish,0.534113315981103,47,1.1464719067533273,0.13668931952962973
535,70s,careful,0.7558754187523388,42,3.0967723995779037,1.1303604076795537
536,70s,Christmas,0.5235091446994681,48,1.098694500797547,0.09412265752199023
537,70s,deer,0.785511465846004,26,3.6626661504710283,1.2981913386305326
538,70s,snowman,0.6467837643219791,24,1.8312234653452568,0.6049843037644076
539,70s,tail,0.8067621431524953,96,4.17683858273816,1.4295546404633626
540,70s,fork,0.7785535157479532,63,3.5166989358900884,1.2575227472943553
541,70s,dog,0.787231939752229,297,3.70474868350641,1.3096154247352056
542,70s,bottle,0.8931868866099413,155,8.369963067156807,2.12464947196558
543,70s,watching,0.48177105354280453,24,0.9296430696333141,-0.07295456259661638
544,70s,Grandma,0.11648378466964962,28,0.13182097594586853,-2.0263105197598104
545,70s,kangaroo,0.936098216567862,43,14.653243501381036,2.684661710369518
546,70s,sheep,0.5748691221423714,58,1.3523040944868756,0.30180987428736933
547,70s,colors,0.29935825886130724,25,0.4272319128198908,-0.8504282918324775
548,70s,at,0.4957455393444155,1099,0.9830576654992027,-0.01708749778933469
549,70s,alright,0.7229422558639098,108,2.6103033448494894,0.959466438661371
550,70s,football,0.0,35,1.0,0.0
551,70s,mm,0.6588827784219912,171,1.932330323420458,0.658726696031101
552,70s,kick,0.785511465846004,26,3.6626661504710283,1.2981913386305326
553,70s,fall,0.5705204112451369,243,1.328737846156881,0.2842295038076396
554,70s,myself,0.46188555642635265,114,0.8582858968401488,-0.15281802189692417
555,70s,my,0.6475982610851742,4637,1.8569225111877223,0.6189205535450182
556,70s,bathtub,0.7073531237567549,32,2.417328955926534,0.8826631933816531
557,70s,were,0.2592706305842533,298,0.3496582208179092,-1.0507991135459218
558,70s,let,0.7026238482463987,293,2.3648577105119886,0.8607178554455519
559,70s,band,0.37169940230979165,20,0.5915727235532443,-0.5249706554402559
560,70s,trip,0.7152019342040528,23,2.5114470211641033,0.9208590894858101
561,70s,almost,0.12965755854203312,67,0.14892032840639755,-1.9043438247262414
562,70s,fit,0.4841245936753977,89,0.9384330140144095,-0.06354380108693869
563,70s,kill,0.17305594661844245,25,0.20924716293466586,-1.5642391279617383
564,70s,grow,0.21761668359816755,99,0.2780340787133007,-1.280011587504821
565,70s,times,0.2590280645982219,29,0.3495435295641237,-1.051127176954663
566,70s,sad,0.4716470993662996,58,0.8926527751966797,-0.11355760328644329
567,70s,sandals,1.0,21,1.0,0.0
568,70s,alive,0.0,22,1.0,0.0
569,70s,lion,0.5162738572926829,69,1.0673031311397063,0.06513502863506829
570,70s,some,0.4182656210867022,1216,0.7179472971885023,-0.33135911487241526
571,70s,small,0.1708138279006992,38,0.20596489733981604,-1.5800495259755296
572,70s,ooh,1.0,57,1.0,0.0
573,70s,find,0.43030975280859235,243,0.755152203051034,-0.2808359566052622
574,70s,far,0.2640301972584606,65,0.3586719603523464,-1.0253470676907444
575,70s,sand,0.6045231357646246,55,1.52872390641087,0.42443333929523996
576,70s,finished,0.34228940091770704,84,0.5203252860863743,-0.6533011128155077
577,70s,chips,0.15477197972377574,21,0.1830937210484618,-1.697757120361208
578,70s,again,0.4168851504454728,345,0.7146275678388389,-0.33599375613688515
579,70s,move,0.4992355552390311,103,0.996945730203682,-0.0030589435974382024
580,70s,board,0.18785040110606127,23,0.231276439864817,-1.464141574574739
581,70s,good,0.40355626787677024,551,0.6760774670178937,-0.39144761332449746
582,70s,talk,0.6787498254293481,114,2.1134852985428147,0.7483383850236113
583,70s,ummhm,0.9634612806118207,50,26.377658338625483,3.2725173768073166
584,70s,one,0.36752834649333216,2142,0.5786815811694288,-0.5470028988517895
585,70s,land,0.10879407809905509,30,0.1220547387834698,-2.1032856563219733
586,70s,hope,0.6872412240134431,66,2.197760327122346,0.7874388086903783
587,70s,build,0.6512945053710958,27,1.8678636965459574,0.6247953695565697
588,70s,gone,0.8163332786979333,111,4.447019524738167,1.492234102060447
589,70s,gots,0.0,35,1.0,0.0
590,70s,smoke,0.7366085348125634,39,2.79701977104836,1.0285544828571065
591,70s,leg,0.5901042353988044,67,1.439774002971565,0.36448615889030755
592,70s,nope,0.7672268695555019,96,3.297309021053773,1.1931066876481997
593,70s,teasing,0.3694673202125173,23,0.5859349757152517,-0.5345464585052239
594,70s,wheel,0.24482679369414456,79,0.3241053368048222,-1.1266867024326503
595,70s,call,0.41742864706401417,76,0.7164620802499477,-0.33342995670136655
596,70s,hi,0.8375115408478069,461,5.166540612097979,1.6422033373010079
597,70s,anymore,0.6467837643219791,48,1.831320014454597,0.6050370262016401
598,70s,glad,0.3408146809965604,25,0.5169941623697373,-0.6597236958919291
599,70s,read,0.7119833393164928,299,2.4743841256794585,0.9059915269460046
600,70s,wrestle,0.0,20,1.0,0.0
601,70s,circles,0.2054108586262472,21,0.2584890760726507,-1.3529018448331596
602,70s,full,0.27773671079162116,27,0.38450330202921895,-0.9558029022209888
603,70s,piggie,1.0,20,1.0,0.0
604,70s,eat,0.48787534234723084,885,0.9524984415492745,-0.04866680815136019
605,70s,beautiful,0.7373761972512526,32,2.808049913836343,1.0324902615883242
606,70s,box,0.5411709961246229,141,1.1795626544381357,0.1651437379445318
607,70s,icecream,1.0,63,1.0,0.0
608,70s,behind,0.7902196059834243,31,3.767403890613281,1.3263861410705717
609,70s,cow,0.48177105354280453,168,0.929607098996609,-0.07299325629939671
610,70s,jail,0.4227830226620709,20,0.7324342040744698,-0.31138176591443256
611,70s,meat,0.34943717835045474,67,0.5370517201625696,-0.6216608759591874
612,70s,remember,0.39219120861162354,100,0.6451526105913443,-0.43826838460507184
613,70s,peas,1.0,23,1.0,0.0
614,70s,voom,1.0,26,1.0,0.0
615,70s,corn,0.49014492009954747,30,0.9613374523831646,-0.03942978452868709
616,70s,snow,0.3092056396679836,38,0.4475617620888178,-0.8039407349496033
617,70s,stop,0.5901042353988044,67,1.439774002971565,0.36448615889030755
618,70s,hair,0.7555575382394026,286,3.0943634281696766,1.1295822074924402
619,70s,comb,0.6641609822504776,42,1.9778214847107471,0.6819959787286924
620,70s,horns,0.25427030797659006,38,0.34092254280877465,-1.0760999746887943
621,70s,Eugene,1.0,25,1.0,0.0
622,70s,pin,0.8682833910832026,28,6.5930961857122945,1.886023069090767
623,70s,bite,0.8136599714218182,194,4.370578058405055,1.4748952791706538
624,70s,uhoh,0.9619331152132565,48,25.27819770143428,3.229942273281235
625,70s,playing,0.34053373626618233,147,0.5162017611114983,-0.661257580019022
626,70s,try,0.4552228175724971,125,0.8355441051152168,-0.17967214345281934
627,70s,like,0.4462695682787554,1607,0.8049058422605683,-0.21702997454058565
628,70s,spaghetti,0.48499333024242375,26,0.9417170110584379,-0.06005046242789701
629,70s,pillow,0.7562250648267324,65,3.1029259150260993,1.13234550990765
630,70s,with,0.46082882922881085,1257,0.8540772385877548,-0.15773364597212863
631,70s,biggest,0.25758214685669656,25,0.34692003148995404,-1.0586609823958122
632,70s,dressed,0.45175652675854283,21,0.8239948591293037,-0.19359098801287544
633,70s,shoot,0.29178648873147156,44,0.4119489307669676,-0.886855891764706
634,70s,came,0.3491967821135418,128,0.536412040405554,-0.6228526811346017
635,70s,barking,0.9165746320228891,22,10.988308168795973,2.3968318137804077
636,70s,fun,0.2154826327520969,35,0.274629731424634,-1.292331519751641
637,70s,sandwich,0.1801499430033792,78,0.21965669688828326,-1.5156894201187598
638,70s,shoes,0.6041076390780798,129,1.526244669085213,0.42281025361781616
639,70s,things,0.37169940230979165,160,0.5914177214888215,-0.5252327066951233
640,70s,over,0.45219299129396967,331,0.8252683105738258,-0.19204672058365188
641,70s,hello,0.6191985936084561,62,1.626220098657973,0.48625836399327976
