,decade,word,pfgw,freq,OR,LOR
2767,80s,Mummy,0.14027632990253264,29,0.16315389147785095,-1.8130614040798492
2768,80s,boo,0.5441878300533255,89,1.1939154631313242,0.1772382110663222
2769,80s,wears,0.6710045247930673,21,2.0396013397907127,0.7127543670876029
2770,80s,Easter,0.5382044124650194,30,1.1654686168567836,0.15312325236733654
2771,80s,knew,0.5105128399442279,89,1.0429605987649297,0.04206339847374958
2772,80s,sleeping,0.6452722052996859,103,1.8192333601947512,0.5984151816839224
2773,80s,sat,0.5654244265262819,66,1.3011308441071578,0.2632337664235085
2774,80s,chair,0.5956348445156673,396,1.4733612982857016,0.3875463879782667
2775,80s,pink,0.7127641165761416,103,2.4817999983191723,0.9089841026811206
2776,80s,dishes,0.6019241769028274,72,1.5121536255827919,0.41353487681740514
2777,80s,peanutbutter,0.06570826964846359,31,0.07032364085779087,-2.6546472513796697
2778,80s,stone,0.1386865682301059,22,0.1610096074596367,-1.8262912421157365
2779,80s,thirsty,0.33159909591597475,55,0.49607951026218666,-0.7010190621563972
2780,80s,them,0.5405067180475891,2371,1.1770187314015732,0.1629847426813037
2781,80s,useta,0.5153095625730181,96,1.063182292890315,0.06126657373561693
2782,80s,happened,0.4533024867155634,388,0.8290713682835436,-0.18744903794613504
2783,80s,hat,0.7285737884929371,316,2.6854586835632346,0.9878515452378527
2784,80s,words,0.22241631917051732,105,0.28598347586606754,-1.2518212465234935
2785,80s,scare,0.41098258245410446,32,0.6977302834732689,-0.3599226642587247
2786,80s,gotta,0.5300610513518039,278,1.1279948661824961,0.12044160180885777
2787,80s,Andrew,0.11628319107096968,35,0.13157327955312173,-2.0281913236163316
2788,80s,fireman,0.45646767033712066,31,0.8398098966649992,-0.17457972625158957
2789,80s,cause,0.24941104792905303,118,0.3322261118230821,-1.1019394821734851
2790,80s,reached,0.5266238146602132,23,1.1124890612042628,0.10659990238453593
2791,80s,key,0.8731527834370453,31,6.8840003151095,1.9291999241234785
2792,80s,elephants,0.31672302338994845,32,0.46351843306158025,-0.7689091254863563
2793,80s,bunny,0.6930040616927726,331,2.2582760172112297,0.8146016979429157
2794,80s,roof,0.5286921640804733,21,1.1217597348172141,0.11489864407763192
2795,80s,building,0.5125864306568342,65,1.0516511656120804,0.05036146770336181
2796,80s,to,0.4642830499110405,9819,0.8647348072207611,-0.14533240030357106
2797,80s,uhhum,0.8843707806303014,340,7.6546233249336915,2.035309821489265
2798,80s,ball,0.5066878990400244,837,1.0271502003210702,0.026788171782475324
2799,80s,Grampa,0.07637004852401437,40,0.08267601068838726,-2.492825795352145
2800,80s,ear,0.42209270966516366,127,0.7303363226331548,-0.3142501350008726
2801,80s,sky,0.45646767033712066,62,0.8398028298034471,-0.17458814112180426
2802,80s,lets,0.5929706592619993,34,1.4568541331776426,0.3762794077041202
2803,80s,ew,0.774863504655304,35,3.4419576177721756,1.2360403844573435
2804,80s,told,0.4918504590532172,230,0.9679133120550725,-0.03261274937784387
2805,80s,waved,0.6544423275208927,60,1.8939828015734463,0.6386819142440137
2806,80s,turning,0.232644627316101,48,0.3031530140577739,-1.1935176040504425
2807,80s,sent,0.5248862715764644,25,1.1047635102490094,0.09963129419042316
2808,80s,see,0.5588959714498791,4911,1.2693481483235791,0.238503499666306
2809,80s,eyes,0.5625941274421422,251,1.2863324651672163,0.2517951189717903
2810,80s,bring,0.5484787628502764,298,1.2148449140543942,0.1946164258918972
2811,80s,raisin,0.6544423275208928,20,1.8939095621611595,0.6386432439729166
2812,80s,put,0.5478433820593459,3722,1.212979267334416,0.19307953775847697
2813,80s,such,0.4290331539081435,99,0.7513822765747306,-0.2858407333246957
2814,80s,finger,0.6019241769028274,72,1.5121536255827919,0.41353487681740514
2815,80s,farm,0.6081252397992416,58,1.5518965548894856,0.43947776676223865
2816,80s,animals,0.6124173993576539,232,1.580353012053702,0.45764824743359317
2817,80s,Kalie,1.0,176,1.0,0.0
2818,80s,ducks,0.702521772671705,63,2.361779349502855,0.8594152966049676
2819,80s,letter,0.571469374956572,60,1.3335912440288462,0.28787548676766084
2820,80s,turns,0.6236553433934363,42,1.6571926667948107,0.5051250061538792
2821,80s,which,0.49651555896124355,358,0.9861510143791724,-0.013945777507516171
2822,80s,king,0.3910171180382305,44,0.6420631086089872,-0.44306868010930694
2823,80s,ya,0.682731441317871,367,2.152808319070437,0.7667731847255996
2824,80s,papers,0.18146229045471374,28,0.22167855140778425,-1.5065269130581826
2825,80s,about,0.3952200376553008,1841,0.6527071627482425,-0.42662669937292386
2826,80s,child,0.7123629083618244,24,2.476682181569376,0.9069198344710251
2827,80s,closer,0.6240090217985994,134,1.659810836662033,0.5067036420571699
2828,80s,flour,0.6544423275208928,20,1.8939095621611595,0.6386432439729166
2829,80s,hadta,0.5170870601145411,82,1.070775993823562,0.0683836134956458
2830,80s,rice,0.6157552457845117,54,1.6025705318428674,0.47160892247461106
2831,80s,Bambi,1.0,55,1.0,0.0
2832,80s,way,0.5397525824086026,903,1.1730076934242997,0.1595711284088236
2833,80s,Thursday,0.6225903046007476,89,1.6497530621150458,0.5006256173882004
2834,80s,car,0.5403617901916737,648,1.175816399361893,0.16196271429638479
2835,80s,because,0.4014462589640807,1046,0.6702625973321543,-0.40008570706745217
2836,80s,point,0.44928528568964576,27,0.8158152285223638,-0.2035673852928071
2837,80s,slow,0.6125015521206699,51,1.5807122194702314,0.45787551728838355
2838,80s,grandpa,0.09254068137005979,22,0.10197211500590785,-2.283055885368639
2839,80s,days,0.5538639173503603,51,1.2414898588537897,0.21631215747020885
2840,80s,skunk,1.0,22,1.0,0.0
2841,80s,downstairs,0.4154624843232725,56,0.7107332200099268,-0.3414581375796307
2842,80s,grass,0.43662958376938243,44,0.7750176141770492,-0.25486952191668044
2843,80s,chasing,0.5234060489609805,27,1.0982265151843835,0.09369661979297068
2844,80s,corner,0.5773053125440428,131,1.365860216990213,0.31178442574429055
2845,80s,zoo,0.4214344662855291,72,0.7283869977388429,-0.31692278172891286
2846,80s,whats,0.7418634779263379,42,2.874102141453865,1.0557403268492003
2847,80s,meet,0.7218976060701676,39,2.5959386840813914,0.9539481791797704
2848,80s,size,0.7311399593885178,33,2.7195373395976508,1.0004617701038279
2849,80s,trying,0.5443354295258485,152,1.1946470724629852,0.17785080491189906
2850,80s,caught,0.5503057830559829,44,1.2237502087580707,0.20192008545139037
2851,80s,hers,0.7465803928297441,35,2.946184018466759,1.0805107799276579
2852,80s,chick,0.7811443655416,36,3.56944877721373,1.2724111797281887
2853,80s,house,0.5578251418579132,736,1.2618845924551747,0.2326063118036099
2854,80s,surprise,0.5048960190692805,34,1.0197788001008319,0.0195857411318326
2855,80s,Kermit,1.0,26,1.0,0.0
2856,80s,bread,0.5929706592619993,102,1.4569117227972568,0.3763189370434483
2857,80s,yelled,0.35228187861935834,23,0.5438699641952007,-0.6090450971058307
2858,80s,soup,0.7944256843539095,91,3.865070880665207,1.3519800209825343
2859,80s,smell,0.4516541675549037,47,0.823654968407234,-0.1940035644246962
2860,80s,pizza,0.5294719900110736,61,1.1252846217078007,0.11803600073162138
2861,80s,painting,0.731139959388518,22,2.7194939936959277,1.0004458312724192
2862,80s,gross,0.42143446628552916,24,0.7284041143894247,-0.31689928261440004
2863,80s,wheels,0.5524661380764209,42,1.2344847842173923,0.21065370426532534
2864,80s,snake,0.39597893684806373,69,0.6555421008800557,-0.4222927507164384
2865,80s,starts,0.2852259233412357,32,0.3990264216660292,-0.9187276445703432
2866,80s,yourself,0.5522926856704347,137,1.2336573216805156,0.2099831897387096
2867,80s,working,0.6046909914331052,70,1.529736713567681,0.4250956379609259
2868,80s,boots,0.5937735937284542,73,1.4617439879327985,0.37963023514081223
2869,80s,baseball,0.6046909914331052,20,1.5296866384131835,0.4250629029329544
2870,80s,ghost,0.12715785569677046,32,0.1456717670195187,-1.9263993593036548
2871,80s,every,0.45038766397272867,101,0.819438654604191,-0.19913574070306406
2872,80s,their,0.5700239741876468,414,1.3259513847065836,0.28213022797435533
2873,80s,watermelon,0.7495956664699559,122,2.994112872216844,1.0966479847580533
2874,80s,welcome,0.5875355635102785,151,1.4245691687519169,0.35386943028939877
2875,80s,upstairs,0.5734247867519211,102,1.3443153992727135,0.29588488664768464
2876,80s,fire,0.4846587268361974,173,0.9404461197221223,-0.06140092085382122
2877,80s,different,0.5248862715764644,175,1.1047892647852935,0.0996546061805926
2878,80s,opened,0.520041587312089,33,1.0835183230400807,0.0802134528250586
2879,80s,only,0.48609390745316866,266,0.9458589675434844,-0.05566180397923005
2880,80s,engine,0.38698858092205607,68,0.6312607746477499,-0.46003622978932623
2881,80s,any,0.4437000932306064,638,0.7974128001965034,-0.22638279174773987
2882,80s,chairs,0.5048960190692806,46,1.0197791740453879,0.01958610782359692
2883,80s,spoons,0.4678356520676765,54,0.8791092193070068,-0.12884613496920305
2884,80s,lunch,0.5008960892656027,125,1.0035914940063815,0.003585059992329332
2885,80s,ouch,0.6503000936632115,48,1.8596786732314072,0.6204037164738163
2886,80s,father,0.7384937168217034,49,2.8242068165935548,1.0382275522870803
2887,80s,grab,0.46200698801021745,35,0.858753081954321,-0.1522738465678014
2888,80s,hurting,0.4047094012338076,30,0.6798397218764934,-0.3858982117171352
2889,80s,Aislinn,1.0,84,1.0,0.0
2890,80s,puppet,0.8177517806091528,27,4.487263789762253,1.5012431150501169
2891,80s,bright,0.6544423275208928,20,1.8939095621611595,0.6386432439729166
2892,80s,shot,0.6046909914331051,25,1.5296916455026122,0.4250661762054719
2893,80s,save,0.42700705800921973,45,0.7452069417357831,-0.2940933250326811
2894,80s,pillows,0.33769960183971753,21,0.5098780603081576,-0.6735836792870994
2895,80s,beer,0.10177648317776435,30,0.11330025633969877,-2.1777138484644274
2896,80s,carpet,0.6964637956156211,52,2.2946467679877482,0.830578917935746
2897,80s,duck,0.6587639399327835,460,1.9314059855578145,0.6582482276231355
2898,80s,toast,0.5184046617949502,37,1.0764366355276305,0.07365617452705665
2899,80s,ate,0.634515241591299,781,1.7372350758925839,0.5522948125249948
2900,80s,alley,0.6118042779791322,56,1.5760818592328978,0.4549419312244187
2901,80s,train,0.6598150320093257,148,1.9398645224605222,0.6626181368535087
2902,80s,order,0.5762179720280032,21,1.3597172551058454,0.3072767774761565
2903,80s,certainly,0.6222613865610267,34,1.647376108558503,0.49918378490588927
2904,80s,till,0.6799525776491415,37,2.124625547236717,0.7535955737839595
2905,80s,towel,0.33478214985099036,115,0.5032074552744877,-0.6867527579773438
2906,80s,bones,0.3505997319546309,26,0.5398692851645965,-0.6164282332361657
2907,80s,rough,0.161728495794026,44,0.1929131229726749,-1.645515331458646
2908,80s,deep,0.38926116702098434,26,0.6373496614329782,-0.45043685496386293
2909,80s,dogs,0.6218999778912631,81,1.6449044066378258,0.49768227106243124
2910,80s,oven,0.6175393529792779,31,1.6146848879393827,0.4791398218100429
2911,80s,steak,0.816901044832928,43,4.4619093911300745,1.4955767890202185
2912,80s,horn,0.2943742306860512,31,0.41716527529842046,-0.8742727920654331
2913,80s,putting,0.5820077472255301,123,1.392476638663285,0.3310839161351523
2914,80s,list,0.6295788089095826,40,1.6996846824136393,0.5304427529253014
2915,80s,dark,0.2228860007881276,82,0.2867720389212217,-1.249067668310632
2916,80s,street,0.3656416741105743,72,0.5763614091816864,-0.5510203685525142
2917,80s,lot,0.4723580892712918,246,0.8951867556089771,-0.11072291699000532
2918,80s,kid,0.4381485988988131,60,0.7798119988500393,-0.2487024154655373
2919,80s,apart,0.5520177775540266,53,1.232252658490574,0.2088439240289587
2920,80s,gasped,0.44601029327312064,34,0.8050784775413367,-0.21681551868619414
2921,80s,am,0.4649625331556772,213,0.8689875335341257,-0.14042649958014616
2922,80s,take,0.4422698374104617,1127,0.7926596710229263,-0.23236131589314077
2923,80s,chicken,0.5984652361915099,224,1.4906500019882778,0.3992122677762315
2924,80s,problem,0.3014049446003876,37,0.4314247224388828,-0.8406622392076101
2925,80s,dish,0.6710045247930672,66,2.0396996215332157,0.7128025526681491
2926,80s,animal,0.5777017272372853,96,1.368058313006977,0.31339244475896516
2927,80s,much,0.5167968648897184,420,1.0695701250465064,0.06725681545675623
2928,80s,grapes,0.5880855961497878,24,1.4277077037965988,0.3560701537476275
2929,80s,Abbie,1.0,29,1.0,0.0
2930,80s,needed,0.4810776720141708,21,0.9270683753853081,-0.07572795628170496
2931,80s,Sis,0.6179675201125752,150,1.6177575583357289,0.4810409670727301
2932,80s,close,0.4003309426358436,321,0.6674533889010749,-0.4042857205076014
2933,80s,must,0.47426834772312976,196,0.902082694398751,-0.10304908418745631
2934,80s,Matthew,0.06881194566566215,74,0.07388234754734854,-2.6052813490158444
2935,80s,meow,0.6784446993350458,89,2.1100948436964972,0.7467328960969642
2936,80s,ahead,0.36552579488453113,241,0.5759919742396341,-0.5516615519950658
2937,80s,rooster,0.5048960190692806,52,1.0197793610229682,0.01958629117462813
2938,80s,chocolate,0.3942778502318189,154,0.650855956581173,-0.42946692610851556
2939,80s,cereal,0.2536900810089474,84,0.3398822353025204,-1.079156088128043
2940,80s,eleven,0.7182657619270811,49,2.5496152416005446,0.9359424621391051
2941,80s,fell,0.6368941292806408,204,1.754324314101271,0.5620837765738076
2942,80s,strawberry,0.6455197553529312,39,1.8210963580773758,0.5994387142699495
2943,80s,pushed,0.4594053368429301,88,0.8497958531991753,-0.16275913105071088
2944,80s,helmet,0.6270403495310575,98,1.681386156795528,0.5196185465434564
2945,80s,doggie,0.5079258517344778,165,1.0322224813579834,0.03171422653598183
2946,80s,pretending,0.4381485988988131,30,0.779821018285183,-0.2486908493662758
2947,80s,round,0.6828280692738773,140,2.153209307668117,0.7669594304094766
2948,80s,tight,0.5433249237380811,26,1.1897490675766655,0.1737424173051094
2949,80s,head,0.45794048369777857,373,0.8447331954143035,-0.16873444655476383
2950,80s,middle,0.3952967438210258,64,0.6536763997722176,-0.4251428515511642
2951,80s,thirty,0.45940533684293,33,0.8498076854401808,-0.1627452075200324
2952,80s,squirt,0.03397019623121783,60,0.03515866958210536,-3.3478840458428083
2953,80s,answer,0.660654414645737,64,1.94697373151688,0.6662762345254886
2954,80s,without,0.4355779050308477,65,0.7717035546081802,-0.2591547993244711
2955,80s,gate,0.6710045247930672,30,2.0396209946527097,0.7127640036606483
2956,80s,under,0.4941651792669812,233,0.9769216468260554,-0.023348827876903525
2957,80s,high,0.4908748222256697,107,0.9641476261074464,-0.0365108569805805
2958,80s,hurt,0.3175624163793048,300,0.4651770712550913,-0.7653371474820441
2959,80s,into,0.45027718276992423,449,0.8189845171901978,-0.1996900998374335
2960,80s,hot,0.5550149721749341,289,1.2473905593678116,0.22105381683353992
2961,80s,lap,0.5184046617949502,37,1.0764366355276305,0.07365617452705665
2962,80s,cat,0.6012339268868591,461,1.508176230123844,0.4109011262351102
2963,80s,cartoons,0.25369008100894747,20,0.33991551449613283,-1.0790581790259641
2964,80s,name,0.5835282418233819,565,1.4015369099855681,0.3375694273341186
2965,80s,Snow,0.983919381928524,61,61.19804485735085,4.114115242232659
2966,80s,living,0.5641435331123645,59,1.2943638933920774,0.25801937245843176
2967,80s,Bro,0.39597893684806373,138,0.6555127920582048,-0.42233746100586056
2968,80s,before,0.502965629260612,259,1.011938148849335,0.011867451259697579
2969,80s,yummy,0.5532326716804439,31,1.2383143073211134,0.21375102517452158
2970,80s,friends,0.3816602516933643,122,0.6171784102569972,-0.48259713924591446
2971,80s,haha,0.5170870601145411,41,1.0707713104526149,0.06837923967589621
2972,80s,except,0.3505997319546309,26,0.5398692851645965,-0.6164282332361657
2973,80s,nibbled,0.5311957311856211,76,1.1331031539201404,0.12496002284428409
2974,80s,nobody,0.4771057867910086,72,0.9124233334112831,-0.09165121523463118
2975,80s,ahhah,0.37413973336553774,46,0.5977791999513226,-0.5145338240646309
2976,80s,wow,0.6077320287210555,262,1.5495513048859475,0.4379654083047806
2977,80s,mix,0.38926116702098434,39,0.6373439479206711,-0.4504458194903425
2978,80s,share,0.692862616015873,106,2.2561609018098694,0.8136646528167721
2979,80s,was,0.5117437588592171,3212,1.0483529287151785,0.047220293247769135
2980,80s,eaten,0.4241310332925818,31,0.7364953526900061,-0.30585235309256303
2981,80s,away,0.4775207887696258,603,0.9138744091649849,-0.09006212488509108
2982,80s,kind,0.4725403199596041,603,0.8957869137068359,-0.11005271381437443
2983,80s,egg,0.5397525824086027,344,1.1728446088028424,0.15943208758211408
2984,80s,ta,0.4613274265907756,379,0.8563369773492983,-0.15509131517849672
2985,80s,pouch,0.7726889984914069,26,3.399410338094533,1.2236019866092027
2986,80s,tire,0.1090308596358586,28,0.12236503305248696,-2.100746627393312
2987,80s,cows,0.5048960190692806,32,1.0197787377781138,0.01958568001787338
2988,80s,em,0.3828550183333927,193,0.6202774521174227,-0.47758839762759303
2989,80s,Dad,0.32931103155819574,40,0.49098324765067053,-0.7113452706074155
2990,80s,turtle,0.4594053368429301,44,0.8498053191411145,-0.16274799203516613
2991,80s,riding,0.6980216989765422,49,2.3116367253518537,0.8379558127517269
2992,80s,his,0.5537488705330966,1871,1.2416727153693978,0.21645943458998892
2993,80s,balls,0.469160163007851,56,0.8837978557916418,-0.12352691241240314
2994,80s,napkin,0.4780027180895272,93,0.9157071014759041,-0.0880587236556436
2995,80s,talked,0.20315197073492838,20,0.25493504488409535,-1.3667464922165988
2996,80s,right,0.49969737455595725,3751,0.9987831141689434,-0.0012176268378276203
2997,80s,sick,0.3224456120370617,110,0.4758384749996324,-0.742676820575031
2998,80s,ran,0.7215985326284683,85,2.5922411203132945,0.9525227989757166
