,decade,word,pfgw,freq,OR,LOR
387,70s,has,0.6366627415279303,234,1.7531014645160294,0.5613864847638175
388,70s,got,0.2684033627838686,1072,0.3655552365466291,-1.0063378852281155
389,70s,rocks,0.17967764949483045,36,0.2189967867515294,-1.518698221640722
390,70s,oh,0.6379376949556597,1474,1.7673430325730155,0.5694773072483661
391,70s,hey,0.184533126896395,619,0.22565741179233262,-1.48873730683893
392,70s,still,0.35664124679358017,122,0.554201555187939,-0.5902268403718138
393,70s,Ninny,0.0,20,1.0,0.0
394,70s,hand,0.6881994560167848,196,2.2084011782988893,0.7922688049808112
395,70s,frogs,0.52271059975448,26,1.0951744594730297,0.09091367429745009
396,70s,uhs,1.0,28,1.0,0.0
397,70s,day,0.508597337081113,177,1.0350142653982386,0.03441520961581506
398,70s,hole,0.485625198218211,108,0.944086081669411,-0.05753792878490656
399,70s,forget,0.24363175249016733,22,0.32208114389308035,-1.1329517655163603
400,70s,Jenny,0.08363124184941764,52,0.09123566547716518,-2.39430938952077
401,70s,pay,0.7825330061334383,30,3.5988606478768475,1.2806173086687034
402,70s,freezer,0.054498925903277096,20,0.05763297940453943,-2.85366031602313
403,70s,everything,0.3085223279465426,38,0.4461312361728709,-0.8071421187368784
404,70s,Sue,0.9690310680281802,207,31.337289615312358,3.4448087499497055
405,70s,Laura,1.0,540,1.0,0.0
406,70s,change,0.5863105575679386,39,1.4173431439197024,0.34878409365007873
407,70s,those,0.5638959640181258,519,1.2936682045737042,0.25748175251494154
408,70s,fair,0.3538308740776232,21,0.5475579895414133,-0.6022869059296695
409,70s,horses,0.7049669432547625,35,2.389708309396828,0.8711713122176885
410,70s,tastes,0.30462160501518903,21,0.43803991843292345,-0.8254452347837927
411,70s,pour,0.9633484257686017,50,26.293334981687813,3.269315484317235
412,70s,Maggie,1.0,22,1.0,0.0
413,70s,byebye,0.9319244475466748,135,13.701824577679849,2.6175290048188407
414,70s,someone,0.282773331111539,68,0.39417513827519085,-0.9309599550622026
415,70s,already,0.323929026124514,115,0.47899379997682234,-0.7360676253359474
416,70s,red,0.5635985403699699,231,1.2917497230239152,0.25599767376586957
417,70s,dump,0.8612254931209419,20,6.206618103352826,1.8256161587709567
418,70s,seed,0.047419661546601134,23,0.04977288350528276,-3.000284951175855
419,70s,eye,0.8141491802007941,105,4.382854404649653,1.4777002026895565
420,70s,doggy,0.9757881375450715,189,40.35800318673329,3.697789719205315
421,70s,set,0.3323551128039848,32,0.497763436933837,-0.6976303410554648
422,70s,feet,0.6424988356659899,103,1.7975879531603376,0.5864457402423261
423,70s,three,0.5043231750111409,299,1.0174629456043318,0.017312220575014654
424,70s,making,0.4517487389718896,184,0.8238737440706666,-0.19373798402775186
425,70s,Peanuts,1.0,138,1.0,0.0
426,70s,he,0.6546052440082715,1439,1.901588819116427,0.6426897573223435
427,70s,get,0.4371949196032494,1964,0.7754002640764888,-0.2543759131772869
428,70s,last,0.36453783284185304,64,0.5735853484833769,-0.5558485331133037
429,70s,garbage,0.3400959068970335,25,0.5153417718758264,-0.6629249637161971
430,70s,catch,0.36975934562175927,129,0.5865517812301664,-0.5334943262433277
431,70s,beep,0.6865527827004833,21,2.1904585341737732,0.7841108982473
432,70s,climb,0.4809719098646205,48,0.9266655336505778,-0.07616258364554405
433,70s,goed,0.10848410239774264,60,0.12164428378202091,-2.1066541999070085
434,70s,hiding,0.49328088267397474,34,0.973476636059484,-0.026881454396782602
435,70s,lock,0.6703888203731998,20,2.0339814985450215,0.7099952014911054
436,70s,hurry,0.2332537675835646,23,0.30418560142809936,-1.1901172328606664
437,70s,had,0.4203149560881203,241,0.7248706903215111,-0.3217619982123996
438,70s,pen,0.2661026509347103,197,0.36234705007353957,-1.015152824556882
439,70s,bet,0.31559448431359133,54,0.4610554612774463,-0.7742369367630614
440,70s,Dada,1.0,82,1.0,0.0
441,70s,mirror,0.91088566447894,31,10.223533834973708,2.3246923014248844
442,70s,did,0.4437529440271254,942,0.7971402855236532,-0.22672459871289374
443,70s,honey,0.24873959127955456,112,0.33096201068900766,-1.1057516815241106
444,70s,bedroom,0.42835039771445205,32,0.7492981819201906,-0.28861826798584117
445,70s,sing,0.6935655632102583,46,2.2636433635406124,0.8169756229946883
446,70s,wanna,0.42055514281366646,1686,0.724359073898663,-0.3224680511195826
447,70s,minutes,0.2549762180922324,21,0.3422136291661839,-1.0723200902453198
448,70s,sharp,0.36218928601924844,41,0.5678165497100115,-0.5659568882915784
449,70s,back,0.6321044631535302,429,1.719619148181255,0.542102840831107
450,70s,dancing,1.0,27,1.0,0.0
451,70s,goodbye,0.31559448431359133,27,0.461088764921062,-0.7741647058848885
452,70s,Gluck,1.0,27,1.0,0.0
453,70s,will,0.4984214028109836,700,0.9936892528579845,-0.006330744081573527
454,70s,donkey,0.41315744913958913,23,0.7040140053209627,-0.3509570291001541
455,70s,sun,0.5542003563873329,79,1.2432390668630122,0.21772012457686848
456,70s,rock,0.3716181461264702,77,0.5913038171241396,-0.5254253206981924
457,70s,books,0.6100636778246278,51,1.5646521278474308,0.4476635167580911
458,70s,pennies,0.0,20,1.0,0.0
459,70s,wear,0.4784061737177968,147,0.9171577359102958,-0.08647580852988301
460,70s,nap,0.5598212599497743,67,1.2718800016149716,0.24049612211477836
461,70s,fine,0.39653573196435615,56,0.6570433143554605,-0.42000533518897243
462,70s,needta,0.10446006142268213,187,0.11652195408336681,-2.1496755766627738
463,70s,wagon,0.6216059025621317,20,1.6428069335228415,0.4964063236433696
464,70s,heavy,0.6052471908125376,36,1.5333173682299592,0.4274336027487945
465,70s,bus,0.5558747399072242,60,1.2516792374948404,0.2244860397690654
466,70s,hate,0.6754103876197154,29,2.0809719507767417,0.7328350685973244
467,70s,hug,0.9174106668904796,78,11.113647378595331,2.408173846677172
468,70s,Mom,0.14336268670981384,1373,0.16618305172380918,-1.7946653769482825
469,70s,and,0.4139094879856283,5002,0.7017029875129691,-0.35424505919701726
470,70s,wake,0.9051555532020636,68,9.547607088489098,2.2562905564452147
471,70s,clay,0.7619756736086599,51,3.2018975214784597,1.16374360952722
472,70s,puzzle,0.6163057557396573,37,1.6063448900974393,0.4739613434635454
473,70s,cut,0.40972255443969724,232,0.6939058216978483,-0.3654190312893058
474,70s,hop,0.9042677191277582,77,9.450300809112758,2.2460465726511787
475,70s,nice,0.5196105422038584,161,1.081694828249173,0.07852909651036041
476,70s,same,0.28314256274262345,83,0.39487468099096185,-0.9291868277336884
477,70s,roll,0.3782737563260831,56,0.6083644478777734,-0.49698115574528823
478,70s,mouse,0.7713915689202601,151,3.376384300438848,1.2168054033235978
479,70s,cried,0.7472797979799951,37,2.9573534296949235,1.0842947567902275
480,70s,own,0.6411716749197098,50,1.787036445942226,0.5805586310125305
481,70s,fix,0.39150888887805313,127,0.6432798845645674,-0.441175370190451
482,70s,enough,0.5489094667729972,57,1.2169001510781485,0.19630676551062073
483,70s,tie,0.34156912824216173,56,0.5186954075235365,-0.6564384514840347
484,70s,quiet,0.6075871589865491,70,1.548510286960685,0.43729336358676535
485,70s,where,0.46500561452851075,904,0.8687730664177553,-0.14067333118337763
486,70s,rocking,0.5426331418168737,25,1.1864473660494732,0.17096343522659285
487,70s,map,0.0,20,1.0,0.0
488,70s,these,0.4156359420023368,607,0.7107279961767149,-0.3414654875279127
489,70s,picture,0.5874101293729125,184,1.4240550067251057,0.35350844056192193
490,70s,teeth,0.505477800038909,58,1.0221587017093885,0.021916765155908367
491,70s,out,0.45442029988334876,919,0.8323988477458165,-0.183443568719002
492,70s,grape,0.893574725798943,26,8.397578416906791,2.127943380585961
493,70s,today,0.3415691282421617,140,0.5185950001524964,-0.6566320469720691
494,70s,reindeer,0.8313159298763109,22,4.928788276735779,1.5950931721923833
495,70s,holding,0.7605351494708635,78,3.176953450993725,1.1559227033052282
496,70s,come,0.3958675028933837,764,0.654502824552803,-0.4238793780527964
497,70s,she,0.8030620565421995,666,4.090272695846737,1.4086116416332695
498,70s,started,0.0881172352633006,37,0.09661126455571917,-2.3370599342544662
499,70s,bowwow,1.0,91,1.0,0.0
500,70s,yum,0.6643981290072567,73,1.9800769569551007,0.6831357111001766
501,70s,bath,0.5407160441557518,83,1.1773611765705765,0.16327564320271795
502,70s,happen,0.52271059975448,32,1.0951766650702182,0.09091568821856413
503,70s,anybody,0.41315744913958913,23,0.7040140053209627,-0.3509570291001541
504,70s,ah,0.8815105295448605,226,7.449381781458486,2.0081310465936766
505,70s,knee,0.6301214105051449,23,1.7036659388346447,0.5327823639029022
506,70s,start,0.42200204764342436,35,0.7300807481563878,-0.314600137044108
507,70s,Grandpa,0.22221067159524374,29,0.28566208769804063,-1.2529456782426351
508,70s,bump,0.8716306643576646,36,6.791409080725284,1.9156584429752035
509,70s,splinter,1.0,23,1.0,0.0
510,70s,fold,0.3918069026499765,27,0.6441871666015394,-0.4397659637340486
511,70s,writing,0.22034780020893965,39,0.28257887106990165,-1.2637975777338426
512,70s,turned,0.20595921968102215,47,0.259329674167266,-1.349655153466262
513,70s,from,0.43829849172602553,274,0.7801113786759022,-0.24831857631824095
514,70s,been,0.24950886404775102,73,0.3323731116974611,-1.1014971106762765
515,70s,down,0.598462413631137,1341,1.493372562390513,0.40103702687168075
516,70s,soap,0.8945984665204407,35,8.489321224669535,2.138809047147055
517,70s,Mike,0.09582754272807736,34,0.10596298421543215,-2.244665451371305
518,70s,cage,0.505477800038909,29,1.0221563053598648,0.021914420752511224
519,70s,poor,1.0,31,1.0,0.0
520,70s,pocket,0.3687219190879664,23,0.5840622473518613,-0.5377477139027306
521,70s,apartment,0.0,22,1.0,0.0
522,70s,show,0.3235995438071535,273,0.4780795516347734,-0.7379781343237836
523,70s,microphone,0.4932808826739747,51,0.9734749968669903,-0.026883138252165456
524,70s,ready,0.2904299134893954,136,0.4091351970486349,-0.8937096224295095
525,70s,gave,0.8846085630481806,64,7.669038898419028,2.0371913009329865
526,70s,quack,0.4026097468693189,21,0.67392748451283,-0.39463276360159727
527,70s,another,0.5294105018237757,521,1.1252496917569752,0.11800495925794166
528,70s,hippo,0.0,38,1.0,0.0
529,70s,bolt,0.0750361445273058,29,0.08110913149996166,-2.5119597286386113
530,70s,in,0.5482565504721425,3683,1.2168890230908176,0.19629762093273442
531,70s,best,0.6366627415279303,39,1.7524033187584012,0.5609881707919242
532,70s,while,0.17677736108756145,61,0.21467755957627913,-1.5386180994655343
533,70s,made,0.44828855592958833,324,0.8123416802767173,-0.20783423880899535
534,70s,care,0.9046841012069764,29,9.49313474037679,2.2505688784549727
535,70s,wish,0.5369483643536561,35,1.159608558066492,0.14808249822655015
536,70s,careful,0.8560152695720034,45,5.946632760280081,1.7828251367208754
537,70s,Christmas,0.5129181832717286,51,1.0530534203715864,0.0516939634619827
538,70s,deer,0.6865527827004833,21,2.1904585341737732,0.7841108982473
539,70s,tail,0.8328597779773167,111,4.985801791635427,1.6065942313299333
540,70s,fork,0.7630934262163447,67,3.2219313316425318,1.1699809721882959
541,70s,dog,0.7786534452063779,278,3.5219319406758482,1.259009685831609
542,70s,bottle,0.891844508157595,145,8.253118271941148,2.1105911012895358
543,70s,watching,0.2943861177131308,29,0.4171696640529194,-0.8742622716993499
544,70s,Grandma,0.28650955462920114,41,0.40150961565695187,-0.9125237965497182
545,70s,kangaroo,0.8141491802007942,45,4.381599888746387,1.4774139290962813
546,70s,sheep,0.5804253652705804,43,1.3834372715466803,0.3245711788097662
547,70s,colors,0.45998339950513656,32,0.8517788969911698,-0.16042829640526138
548,70s,at,0.5072203238039757,1129,1.0294288050090263,0.029004090173585528
549,70s,alright,0.7339146828637887,95,2.759117009468627,1.0149107044368546
550,70s,football,0.0,23,1.0,0.0
551,70s,mm,0.7163590782303805,162,2.5269170447928238,0.9270000003218412
552,70s,kick,0.6946166964258337,40,2.2748391183764283,0.8219093327051604
553,70s,fall,0.645570070370463,253,1.8224358222951589,0.6001739701764798
554,70s,myself,0.4523135000307904,107,0.8258001657786632,-0.191402464780999
555,70s,my,0.6283548960718164,4673,1.706208340060493,0.5342735635712931
556,70s,bathtub,0.7324709808398638,21,2.738113630218995,1.007269227180781
557,70s,were,0.2818748060972248,307,0.3921345572659847,-0.9361502397597439
558,70s,let,0.6823994582099472,311,2.150439705526969,0.7656723354279837
559,70s,almost,0.14660518439382844,59,0.17173939449565181,-1.7617770994476831
560,70s,fit,0.5917505790592692,79,1.4496392414412163,0.371314726470818
561,70s,kill,0.0,26,1.0,0.0
562,70s,grow,0.24729938787481695,78,0.3284561072830084,-1.1133520655616673
563,70s,times,0.33012876149360537,29,0.49278894802295675,-0.7076742939157814
564,70s,sad,0.5489094667729972,38,1.216883395562422,0.19629299640140818
565,70s,sandals,1.0,29,1.0,0.0
566,70s,rhinoceros,0.52271059975448,20,1.0951722539780628,0.09091166046561851
567,70s,lion,0.5080154253495963,68,1.032592358775753,0.03207249345128738
568,70s,some,0.41446229953171726,1187,0.7067765663149023,-0.34704069370577195
569,70s,small,0.1957341601256754,44,0.24332322311652152,-1.4133645832071997
570,70s,lollipop,1.0,28,1.0,0.0
571,70s,ooh,1.0,55,1.0,0.0
572,70s,find,0.42509264738873914,263,0.7391971737478231,-0.30219058205506827
573,70s,body,0.6216059025621317,20,1.6428069335228415,0.4964063236433696
574,70s,far,0.34219325734116673,59,0.5201329074321558,-0.6536709088488499
575,70s,sand,0.6724999011896763,46,2.0536783451792338,0.7196325000122843
576,70s,finished,0.3351609876603989,92,0.5040124304963112,-0.685154347531755
577,70s,chips,0.1957341601256754,22,0.2433466015101348,-1.4132685082403607
578,70s,again,0.4587322730272706,353,0.8473329560357077,-0.165661561177452
579,70s,move,0.5180453627640343,107,1.0749147387185667,0.07224134561426014
580,70s,good,0.39463056838758415,536,0.6513452832204283,-0.42871538840861106
581,70s,talk,0.7247496355644084,160,2.6344826020814245,0.9686868067666444
582,70s,doggies,0.8612254931209419,20,6.206618103352826,1.8256161587709567
583,70s,ummhm,0.9876462434494414,74,79.99157631166102,4.381921333025621
584,70s,sound,0.3538308740776232,21,0.5475579895414133,-0.6022869059296695
585,70s,one,0.3817087601675636,2172,0.6150325967970135,-0.48608000965825127
586,70s,land,0.07255070813064664,30,0.07821182509522485,-2.5483344268113974
587,70s,hope,0.5665614848295926,68,1.3072201011707887,0.2679028222780075
588,70s,build,0.505477800038909,29,1.0221563053598648,0.021914420752511224
589,70s,gone,0.7930924819233595,99,3.8347630861020305,1.3441076561448628
590,70s,gots,0.0,39,1.0,0.0
591,70s,smoke,0.823923231780239,58,4.680677103198602,1.5434427796350303
592,70s,leg,0.5450071246386201,67,1.1978901089349867,0.1805617667171244
593,70s,nope,0.8235977179205651,100,4.67115767996222,1.5414069381675541
594,70s,oops,0.3709521472750329,20,0.5896819940832516,-0.5281718804705923
595,70s,teasing,0.323929026124514,23,0.4791064821609263,-0.7358324053141517
596,70s,call,0.4199275411568704,98,0.7238393757082009,-0.3231857679669001
597,70s,wheel,0.20907985752344507,72,0.264270592271532,-1.330781730034158
598,70s,hi,0.8395902457667452,445,5.246103805568414,1.6574856688143729
599,70s,anymore,0.5538078486900737,32,1.241218563236593,0.21609360935891028
600,70s,glad,0.5027155334659732,25,1.0109224613388126,0.010863242081109946
601,70s,read,0.6865527827004833,267,2.191968567274077,0.7848000292357263
602,70s,circles,0.1873625331753821,23,0.23053725952841106,-1.467342783064746
603,70s,full,0.2603644885345233,37,0.3519722431576195,-1.0442029611590864
604,70s,piggie,1.0,24,1.0,0.0
605,70s,eat,0.466085064279774,868,0.8725786233427811,-0.13630251625167225
606,70s,beautiful,0.9078891482503064,30,9.85833146635971,2.2883169318160737
607,70s,box,0.5264609614942451,133,1.1118161749329496,0.10599487185103929
608,70s,icecream,1.0,84,1.0,0.0
609,70s,shorts,0.16196275990790304,20,0.19324570103942,-1.6437928373536597
610,70s,behind,0.7367558410029951,32,2.7990743530385234,1.0292887743243055
611,70s,cow,0.4663256229416074,169,0.8737286372833308,-0.1349854351941478
612,70s,meat,0.29807605814478527,68,0.42457133334983416,-0.8566752464767977
613,70s,remember,0.2940202186867139,98,0.4163494443636238,-0.8762303608427536
614,70s,voom,1.0,21,1.0,0.0
615,70s,corn,0.16196275990790304,20,0.19324570103942,-1.6437928373536597
616,70s,snow,0.30462160501518903,35,0.43802255522941447,-0.825484873973995
617,70s,stop,0.606310937237941,77,1.5402634247633764,0.4319534568384459
618,70s,hair,0.8163914514401125,253,4.451781661212839,1.4933043893563993
619,70s,mustache,0.33822033560429454,22,0.511050518938487,-0.6712868307717256
620,70s,comb,0.8076232047791823,29,4.19870036900559,1.4347750414530902
621,70s,horns,0.24363175249016733,22,0.32208114389308035,-1.1329517655163603
622,70s,Eugene,1.0,31,1.0,0.0
623,70s,bite,0.8487763007339115,196,5.618570483968262,1.7260772692667998
624,70s,bow,0.52271059975448,22,1.0951729891316941,0.09091233173297567
625,70s,uhoh,1.0,57,1.0,0.0
626,70s,playing,0.4356119288821253,179,0.7717000157508365,-0.2591593851080104
627,70s,try,0.38294209257632045,141,0.6204439327558808,-0.4773200365894309
628,70s,like,0.4335180602958121,1534,0.7641317895727717,-0.26901500525113364
629,70s,spaghetti,0.4771617506015379,22,0.912630670992327,-0.09142400269030584
630,70s,pillow,0.6275423606915796,66,1.685080738623194,0.5218134787532366
631,70s,with,0.439172257184988,1312,0.7821583324372724,-0.24569808778393526
632,70s,biggest,0.30462160501518903,21,0.43803991843292345,-0.8254452347837927
633,70s,dressed,0.6724999011896763,23,2.053556255069329,0.7195730487649983
634,70s,shoot,0.2029900703209107,53,0.2546319416251406,-1.3679361426559997
635,70s,came,0.36429286529300714,131,0.5729029562779916,-0.5570389373819458
636,70s,barking,1.0,27,1.0,0.0
637,70s,fun,0.2911254485389078,33,0.41064587018484333,-0.8900240656227302
638,70s,sandwich,0.09387186632160939,81,0.10354821193825388,-2.2677179589066867
639,70s,shoes,0.5385280603666512,126,1.16706286845024,0.15449022370448826
640,70s,things,0.40175765418270565,171,0.671398410577294,-0.3983925617650487
641,70s,hello,0.4809719098646205,48,0.9266655336505778,-0.07616258364554405
