,word,pfgw,freq,OR,LOR,class
342,party,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"Black,WC"
343,present,0.3142857142857143,35,0.4582788008029629,-0.7802775446945274,"Black,WC"
344,another,0.6190476190476191,105,1.6253719965570288,0.485736710541468,"Black,WC"
345,moving,0.0,21,1.0,0.0,"Black,WC"
346,pull,0.3793103448275862,58,0.6110328001065842,-0.492604638589237,"Black,WC"
347,mhm,0.5598455598455598,259,1.2722911417720313,0.2408193237686508,"Black,WC"
348,minutes,0.4489795918367347,98,0.8147402178840716,-0.20488596761568098,"Black,WC"
349,head,0.36363636363636365,143,0.5712245290348402,-0.5599729258906205,"Black,WC"
350,inside,0.611111111111111,72,1.571658756243436,0.4521315942615501,"Black,WC"
351,asked,0.25,36,0.33327842046175626,-1.098777040853737,"Black,WC"
352,with,0.4509493670886076,632,0.8208584209201997,-0.19740463151345514,"Black,WC"
353,Monique,0.8769230769230769,65,7.128196647011427,1.9640582777525333,"Black,WC"
354,lettuce,1.0,56,1.0,0.0,"Black,WC"
355,you,0.5044951590594744,8676,1.018900839596762,0.018724438020495476,"Black,WC"
356,Tyrone,0.15000000000000002,20,0.1764479782944568,-1.734729186594637,"Black,WC"
357,call,0.6902654867256636,113,2.2294490197745844,0.8017544786093742,"Black,WC"
358,again,0.4094488188976378,127,0.69318732966493,-0.366454999344474,"Black,WC"
359,red,0.34736842105263155,95,0.5321167656890422,-0.630892329345766,"Black,WC"
360,fell,0.42857142857142866,28,0.7499725428103349,-0.2877186827081484,"Black,WC"
361,telling,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,WC"
362,these,0.41025641025641024,156,0.6954738162605647,-0.36316191568811756,"Black,WC"
363,believe,0.6153846153846154,39,1.60013180898681,0.47008600646939513,"Black,WC"
364,you're,0.44174757281553395,412,0.7909561742031883,-0.23451271830797613,"Black,WC"
365,Raishawn,0.0,29,1.0,0.0,"Black,WC"
366,mister,0.5806451612903226,31,1.3846787508404828,0.3254681638833696,"Black,WC"
367,soft,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"Black,WC"
368,wouldn't,0.7297297297297297,37,2.700420152682936,0.9934073730087668,"Black,WC"
369,gonna,0.5,786,1.0,0.0,"Black,WC"
370,sometimes,0.6666666666666667,63,2.000384506229916,0.6933394151966416,"Black,WC"
371,same,0.5813953488372093,86,1.3890669140708052,0.3286322368889011,"Black,WC"
372,hot,0.375,48,0.5999340991258981,-0.5109354645884427,"Black,WC"
373,baby,0.7551020408163265,98,3.084745128923647,1.126469037712237,"Black,WC"
374,wear,0.37931034482758624,87,0.6109936327759469,-0.49266874085347095,"Black,WC"
375,wanna,0.6015037593984963,399,1.510555312231073,0.4124773396654255,"Black,WC"
376,had,0.5987261146496815,314,1.4929115274167297,0.400728258540483,"Black,WC"
377,play,0.5,230,1.0,0.0,"Black,WC"
378,before,0.6299212598425197,127,1.7026420717873936,0.5321812044805052,"Black,WC"
379,make,0.45054945054945056,273,0.8197971598717361,-0.19869833533393405,"Black,WC"
380,sweater,0.9210526315789475,38,11.670084280805824,2.4570286682780265,"Black,WC"
381,thing,0.46875000000000006,256,0.8822236030267282,-0.12530973693475328,"Black,WC"
382,because,0.5938009787928222,613,1.4633909943089807,0.3807563414984542,"Black,WC"
383,though,0.32075471698113206,53,0.47214010112844046,-0.7504795130155739,"Black,WC"
384,only,0.5294117647058824,85,1.125051497784451,0.11782881041710401,"Black,WC"
385,away,0.4878048780487805,82,0.9523635147759726,-0.048808473822281456,"Black,WC"
386,my,0.4920899250624479,1201,0.9686830823328461,-0.031817777002036154,"Black,WC"
387,cat,0.00980392156862745,102,0.00989192923245762,-4.616036083366186,"Black,WC"
388,anyway,0.4418604651162791,43,0.7916304361091279,-0.23366061714353667,"Black,WC"
389,brown,0.6666666666666666,45,2.0002746171379404,0.6932844797029568,"Black,WC"
390,Jamal,0.576923076923077,26,1.363686287170151,0.3101915382251322,"Black,WC"
391,scissors,0.8,20,4.000439331118372,1.3864041878683055,"Black,WC"
392,feel,0.5925925925925927,27,1.45461201986642,0.37473921205245025,"Black,WC"
393,came,0.5151515151515151,66,1.0625194527595456,0.06064293012840903,"Black,WC"
394,eleven,0.4655172413793104,58,0.8709358517887715,-0.13818695376404042,"Black,WC"
395,somewhere,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"Black,WC"
396,bring,0.4271844660194175,103,0.7456602991289797,-0.2934851455855189,"Black,WC"
397,try,0.6056338028169014,71,1.5359251775414917,0.4291329210008949,"Black,WC"
398,ya,0.3611111111111111,36,0.5651656598938312,-0.5706363874594851,"Black,WC"
399,let,0.5213815789473685,608,1.0896070282288042,0.08581710667571847,"Black,WC"
400,tie,0.29629629629629634,27,0.4210102430835704,-0.8650981152309589,"Black,WC"
401,black,0.4411764705882353,34,0.7894447811120179,-0.23642538932585846,"Black,WC"
402,I'll,0.6484560570071259,421,1.8467099553682123,0.6134056533514672,"Black,WC"
403,place,0.4181818181818182,55,0.7186907894736843,-0.3303240701266843,"Black,WC"
404,can't,0.4658753709198813,337,0.8720383709894871,-0.13692185261296896,"Black,WC"
405,home,0.4954545454545455,220,0.9819639910329148,-0.01820064030924749,"Black,WC"
406,long,0.5053763440860215,93,1.021748484792998,0.021515360508371075,"Black,WC"
407,some,0.5602409638554218,498,1.2746739106664413,0.24269038955911318,"Black,WC"
408,Hawkins,0.9090909090909091,22,10.001647552012301,2.302749834624628,"Black,WC"
409,off,0.5144230769230769,416,1.059522509343884,0.05781834375196384,"Black,WC"
410,Oron,0.7500000000000001,20,3.000274579435831,1.0987038109584275,"Black,WC"
411,fall,0.4166666666666667,24,0.7142595650599275,-0.33650884620743715,"Black,WC"
412,weekend,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"Black,WC"
413,mommy,0.35051546391752575,97,0.5395392685646166,-0.6170397099733522,"Black,WC"
414,grace,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"Black,WC"
415,frog,0.0,49,1.0,0.0,"Black,WC"
416,ow,0.5076923076923077,65,1.0312594402233615,0.030780812780841535,"Black,WC"
417,keep,0.4051724137931035,116,0.6810222230360292,-0.38416034041935665,"Black,WC"
418,see,0.5793172690763052,996,1.379090034644586,0.3214238864874096,"Black,WC"
419,out,0.5023474178403756,639,1.0094617570901918,0.009417275032067704,"Black,WC"
420,second,0.4327485380116959,171,0.7627259152235355,-0.2708565321231172,"Black,WC"
421,morning,0.5569620253164557,158,1.2573501069613173,0.22900641665143082,"Black,WC"
422,late,0.33333333333333337,27,0.49995881534631714,-0.6932295532598487,"Black,WC"
423,they,0.470479704797048,542,0.8882409406802558,-0.11851224319830178,"Black,WC"
424,he'll,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"Black,WC"
425,hearing,0.4642857142857143,28,0.8666508023674415,-0.14311914876885556,"Black,WC"
426,show,0.2857142857142857,84,0.39986819101319004,-0.9166203086456381,"Black,WC"
427,listen,0.35526315789473684,152,0.5507984239118148,-0.5963863735845003,"Black,WC"
428,birthday,0.5357142857142858,56,1.1538884026366063,0.14313745858873006,"Black,WC"
429,lot,0.5882352941176471,68,1.428728367016247,0.3567847948162767,"Black,WC"
430,zoo,0.6000000000000001,20,1.5000549143793303,0.40550171702427,"Black,WC"
431,egg,0.5,26,1.0,0.0,"Black,WC"
432,lost,0.5,28,1.0,0.0,"Black,WC"
433,Jerry,0.0,72,1.0,0.0,"Black,WC"
434,stop,0.569078947368421,304,1.3211190797713421,0.2784791651348299,"Black,WC"
435,is,0.46331360946745564,1690,0.862298853775334,-0.14815337028911146,"Black,WC"
436,nothing,0.4526315789473684,95,0.8268549426404411,-0.19012600122895829,"Black,WC"
437,plus,0.17391304347826086,23,0.21049741560061097,-1.558281903366846,"Black,WC"
438,twelve,0.33333333333333337,33,0.4999496622796581,-0.6932478610687415,"Black,WC"
439,their,0.43478260869565216,46,0.7691885243073768,-0.2624191843759717,"Black,WC"
440,girls,0.2342342342342342,111,0.3057171579351486,-1.185094924950715,"Black,WC"
441,Sean,0.4920634920634921,126,0.9687322591130929,-0.031767011655850025,"Black,WC"
442,nobody,0.4,60,0.6665934394517723,-0.40557495496345086,"Black,WC"
443,fire,0.2549019607843137,51,0.34202698536566567,-1.0728656404543646,"Black,WC"
444,we'll,0.3636363636363636,66,0.5713344221522786,-0.5597805627435583,"Black,WC"
445,having,0.4,30,0.6666300570804464,-0.4055200239953445,"Black,WC"
446,sugar,0.7297297297297297,37,2.700420152682936,0.9934073730087668,"Black,WC"
447,yourself,0.5833333333333334,60,1.4001281605302183,0.3365637756672568,"Black,WC"
448,fight,0.8275862068965517,29,4.800834790249796,1.5687898174278225,"Black,WC"
449,Denise,0.7931034482758621,58,3.8345265669965607,1.3440459766109702,"Black,WC"
450,move,0.5467980295566502,203,1.2067317381506386,0.18791566235975643,"Black,WC"
451,enough,0.4117647058823529,68,0.6999231086090897,-0.3567847948162767,"Black,WC"
452,Barry,0.0,114,1.0,0.0,"Black,WC"
453,other,0.6687116564417178,163,2.0195355068893965,0.7028675378867718,"Black,WC"
454,clap,0.0,83,1.0,0.0,"Black,WC"
455,singing,0.4090909090909091,22,0.692282347905426,-0.3677613893764792,"Black,WC"
456,Derek,0.0,29,1.0,0.0,"Black,WC"
457,broken,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"Black,WC"
458,behind,0.8076923076923077,26,4.200615091714568,1.435230964974739,"Black,WC"
459,uhhuh,0.3964497041420118,169,0.656652223734026,-0.420600740473757,"Black,WC"
460,huh,0.4558610709117222,691,0.8372969352235275,-0.17757651008714737,"Black,WC"
461,an,0.5294117647058824,68,1.1250411948332526,0.11781965261553229,"Black,WC"
462,animals,0.6799999999999999,25,2.1251750475946403,0.7538541743223725,"Black,WC"
463,things,0.4814814814814815,108,0.9285374215058066,-0.07414459581810677,"Black,WC"
464,three,0.41037735849056606,212,0.6957577711428206,-0.36275370919141364,"Black,WC"
465,mike,0.2121212121212121,66,0.26913713145968615,-1.3125342468971755,"Black,WC"
466,wish,0.3333333333333333,24,0.49996339175399257,-0.6932203997324183,"Black,WC"
467,I,0.5443980388596332,5507,1.2003964162325438,0.18265184910189752,"Black,WC"
468,running,0.4666666666666666,45,0.8749759729798997,-0.13355885245308347,"Black,WC"
469,those,0.563063063063063,222,1.2889903768230708,0.25385925831480766,"Black,WC"
470,oops,0.65,20,1.8572448419235899,0.6190941217803895,"Black,WC"
471,smell,0.7692307692307692,26,3.3337604764476336,1.2041009390506217,"Black,WC"
472,dog,0.2191780821917808,73,0.28059641768506866,-1.270837878020115,"Black,WC"
473,block,0.02631578947368421,38,0.027018122888977272,-3.611247420033663,"Black,WC"
474,gotta,0.5550239234449761,209,1.2475746436448794,0.22120138143859291,"Black,WC"
475,days,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"Black,WC"
476,calling,0.6451612903225806,31,1.818331595637482,0.5979193749633873,"Black,WC"
477,always,0.6415094339622641,53,1.7897194032784705,0.5820588496198642,"Black,WC"
478,where,0.43258426966292135,356,0.7620408784341992,-0.27175507849529223,"Black,WC"
479,m,0.8636363636363636,44,6.335188660533102,1.8461195939978756,"Black,WC"
480,making,0.5,58,1.0,0.0,"Black,WC"
481,tell,0.5182072829131653,357,1.0757095722164995,0.07298051100923923,"Black,WC"
482,who's,0.4861111111111111,72,0.9459286269553758,-0.05558815996959021,"Black,WC"
483,ever,0.6,45,1.5001235743185104,0.4055474875938883,"Black,WC"
484,everything,0.6197183098591549,71,1.6298832591941566,0.48850839212754293,"Black,WC"
485,it's,0.4768740031897926,627,0.9113427761018851,-0.09283618893295957,"Black,WC"
486,brought,0.38235294117647056,34,0.6190022924784044,-0.47964630278516723,"Black,WC"
487,acting,0.7142857142857143,21,2.500205934576873,0.9163731023123666,"Black,WC"
488,last,0.5543478260869564,92,1.244016326559779,0.2183451184750609,"Black,WC"
489,through,0.4921875,128,0.9692130193769237,-0.03127085701306488,"Black,WC"
490,outside,0.47692307692307695,65,0.9117396670317492,-0.09240078247328005,"Black,WC"
491,won't,0.3867924528301887,106,0.6306306407815123,-0.46103494316657717,"Black,WC"
492,bad,0.4696969696969696,66,0.8856818544411228,-0.12139747362821886,"Black,WC"
493,part,0.5161290322580645,31,1.0666764295804083,0.06454767382731798,"Black,WC"
494,here,0.5397520058351568,1371,1.173919467671455,0.16034812252107464,"Black,WC"
495,sit,0.6666666666666667,342,2.002090879911963,0.6941920744241471,"Black,WC"
496,love,0.4067796610169491,59,0.6856452429116711,-0.37739492363126637,"Black,WC"
497,food,0.4222222222222222,90,0.7306755724250117,-0.31378573111873925,"Black,WC"
498,ear,0.5161290322580645,31,1.0666764295804083,0.06454767382731798,"Black,WC"
499,catch,0.5151515151515151,33,1.0625097248663689,0.060633774589954066,"Black,WC"
500,...,0.581332125056638,2207,1.3931441363217454,0.3315631613197304,"Black,WC"
501,go,0.47751430907604253,1223,0.913465536641703,-0.09050963059528312,"Black,WC"
502,quick,0.7,20,2.3335041811963624,0.8473710782194395,"Black,WC"
503,when,0.5232323232323232,495,1.0976891710068026,0.09320721649603617,"Black,WC"
504,cut,0.451219512195122,82,0.8221620060134835,-0.19581781573752396,"Black,WC"
505,hair,0.6,70,1.500192253114958,0.40559326863855816,"Black,WC"
506,point,0.17391304347826086,46,0.21046851329577776,-1.5584192175906095,"Black,WC"
507,Lorraine,0.6296296296296297,27,1.7001089185033318,0.5306923187176366,"Black,WC"
508,very,0.4879518072289157,166,0.9529062676429646,-0.04823873520921797,"Black,WC"
509,Todd,0.5882352941176471,51,1.428689121630546,0.35675732568664514,"Black,WC"
510,found,0.7037037037037037,27,2.3752391216797553,0.8650981152309589,"Black,WC"
511,eye,0.6578947368421053,38,1.9232881573610925,0.6540363032022602,"Black,WC"
512,didn't,0.48471615720524014,458,0.9405572015830255,-0.06128281169391267,"Black,WC"
513,anymore,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"Black,WC"
514,now,0.5214007782101168,771,1.0897611128199534,0.08595850967092952,"Black,WC"
515,n,0.6818181818181819,22,2.1430140453919035,0.7622132705492451,"Black,WC"
516,sleep,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"Black,WC"
517,store,0.2272727272727273,22,0.29408534655213625,-1.2238852593756995,"Black,WC"
518,Ma,0.19999999999999998,25,0.24996568071164477,-1.3864316476966825,"Black,WC"
519,so,0.5183553597650514,681,1.0764665328323317,0.07368394846983548,"Black,WC"
520,cold,0.5735294117647058,68,1.344950700583941,0.2963573585410979,"Black,WC"
521,Jimmy,1.0,26,1.0,0.0,"Black,WC"
522,truck,0.030303030303030304,66,0.03123226885449936,-3.4663034604861447,"Black,WC"
523,will,0.396039603960396,202,0.6554854819403093,-0.4223791240933582,"Black,WC"
524,better,0.45967741935483875,124,0.8506683729025543,-0.16173291742438703,"Black,WC"
525,sleeping,1.0,23,1.0,0.0,"Black,WC"
526,train,0.18604651162790697,43,0.2285149472775886,-1.476153656005762,"Black,WC"
527,c,0.6551724137931035,29,1.9001565160085672,0.6419362596262229,"Black,WC"
528,heard,0.616279069767442,86,1.6063547024909413,0.4739674519671382,"Black,WC"
529,tomorrow,0.6458333333333333,96,1.8239969363137845,0.6010302119981986,"Black,WC"
530,once,0.12000000000000001,25,0.1363399252893167,-1.992604061020974,"Black,WC"
531,money,0.5142857142857142,35,1.0588332207167797,0.05716756669724187,"Black,WC"
532,meat,0.47222222222222215,36,0.8947204633829577,-0.11124394090858641,"Black,WC"
533,read,0.44,50,0.7856711347526076,-0.24121697773078596,"Black,WC"
534,corner,0.2380952380952381,21,0.31246854065234103,-1.1632514847857454,"Black,WC"
535,race,0.8181818181818182,22,4.500576632648391,1.5042055291555014,"Black,WC"
536,Kimberly,0.6101694915254238,59,1.5654036635938373,0.44814372274221653,"Black,WC"
537,ain't,0.5460992907801419,282,1.203411670973891,0.18516058209005148,"Black,WC"
538,soda,0.8295454545454546,88,4.869251526251526,1.5829402345747658,"Black,WC"
539,today's,0.5714285714285715,56,1.333430976770016,0.2877553023479187,"Black,WC"
540,picture,0.2972972972972973,37,0.4230188410919132,-0.860338559339359,"Black,WC"
541,it,0.45264017419706043,3674,0.8242774858157469,-0.1932480511310187,"Black,WC"
542,snow,0.7,20,2.3335041811963624,0.8473710782194395,"Black,WC"
543,rain,0.47826086956521735,23,0.9166582770466097,-0.08702052934430181,"Black,WC"
544,count,0.7692307692307693,39,3.333974106655194,1.2041650178482914,"Black,WC"
545,Cindy,1.0,23,1.0,0.0,"Black,WC"
546,broke,0.4186046511627907,43,0.7199538693881288,-0.3285681393188906,"Black,WC"
547,Tisha,0.8785046728971962,214,7.24150750473343,1.9798294036089144,"Black,WC"
548,care,0.625,64,1.6669107931363842,0.5109720889212767,"Black,WC"
549,wrong,0.5675675675675675,74,1.3126201581968489,0.27202526039563946,"Black,WC"
550,Kim,0.9353348729792148,433,14.514374222518487,2.675139484078639,"Black,WC"
551,this,0.5340383344348976,1513,1.147187643953519,0.13731342019287135,"Black,WC"
552,times,0.48529411764705876,68,0.9428398807344248,-0.05885880850250631,"Black,WC"
553,what,0.4189640768588137,2394,0.7184799536956527,-0.3306174740670945,"Black,WC"
554,mine,0.503448275862069,145,1.0138981735856736,0.01380247959956359,"Black,WC"
555,o,0.8928571428571429,28,8.335011472368677,2.1204648926107694,"Black,WC"
556,did,0.4454926624737945,954,0.8026350267465121,-0.21985518050364072,"Black,WC"
557,together,0.4081632653061224,49,0.6895983602754379,-0.371645937426319,"Black,WC"
558,more,0.6496062992125985,254,1.8552239549886247,0.6180054192241528,"Black,WC"
559,blue,0.7,40,2.3336750728484907,0.8474443094552256,"Black,WC"
560,gets,0.65,20,1.8572448419235899,0.6190941217803895,"Black,WC"
561,shoes,0.6623376623376623,77,1.9619874412452831,0.673957960126397,"Black,WC"
562,wash,0.47142857142857136,70,0.8918592338218848,-0.11444696847209648,"Black,WC"
563,David,0.3548387096774194,31,0.5499546960516923,-0.5979193749633872,"Black,WC"
564,paper,0.5714285714285714,42,1.3334065605482277,0.2877369913548811,"Black,WC"
565,d,0.3170731707317073,41,0.4642219737977563,-0.7673924493432507,"Black,WC"
566,may,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"Black,WC"
567,words,0.8064516129032258,31,4.167391317613747,1.4272902567457713,"Black,WC"
568,gum,0.55,20,1.2222445945423743,0.20068899992020253,"Black,WC"
569,what's,0.467065868263473,334,0.8762277950695744,-0.13212918181653427,"Black,WC"
570,school,0.6197183098591549,213,1.6303911318250568,0.48881994420819436,"Black,WC"
571,seen,0.6511627906976745,43,1.866888797351519,0.6242733005743952,"Black,WC"
572,loud,0.6799999999999999,50,2.1253501496718203,0.7539365651184048,"Black,WC"
573,mother's,0.5454545454545455,22,1.2000219657517321,0.18233986141953407,"Black,WC"
574,stay,0.6310679611650485,103,1.710949217138517,0.5370483142466308,"Black,WC"
575,maybe,0.7164179104477612,67,2.5269865439520065,0.9270275034817121,"Black,WC"
576,floor,0.524390243902439,82,1.1026044784352942,0.09767508886961809,"Black,WC"
577,whoops,0.21951219512195125,41,0.28119079706033095,-1.2687218469626484,"Black,WC"
578,color,0.7222222222222222,54,2.600571250709486,0.9557311327056719,"Black,WC"
