,word,pfgw,freq,OR,LOR,class
1389,yes,0.5384615384615384,182,1.1670171523396706,0.15445105100246603,"White,UC"
1390,comes,0.35000000000000003,20,0.5383923467362097,-0.6191677155813844,"White,UC"
1391,birthday,0.4074074074074074,27,0.687426374520765,-0.3748005467822861,"White,UC"
1392,stop,0.5142857142857143,70,1.0588689101562108,0.057201272513479375,"White,UC"
1393,is,0.5118858954041204,631,1.0490404866496463,0.047875924140914905,"White,UC"
1394,nothing,0.6470588235294118,34,1.8337260950911922,0.6063500143116612,"White,UC"
1395,horse,0.4444444444444445,27,0.7999485949280329,-0.22320780971869564,"White,UC"
1396,let's,0.3111111111111111,135,0.45111926316269796,-0.796023532835542,"White,UC"
1397,really,0.6545454545454545,55,1.8954271071128876,0.6394441994779593,"White,UC"
1398,hear,0.7887323943661971,71,3.736614927250379,1.318180101910742,"White,UC"
1399,made,0.608695652173913,92,1.5562225461891015,0.4422614400722894,"White,UC"
1400,loft,0.3571428571428571,42,0.555412754513108,-0.5880437398194498,"White,UC"
1401,we'll,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"White,UC"
1402,today,0.6666666666666666,42,2.000599931436407,0.6934471012974276,"White,UC"
1403,if,0.4708520179372197,223,0.8895822458581976,-0.11700331312854444,"White,UC"
1404,street,0.5185185185185186,27,1.0769461442896733,0.07412939162187719,"White,UC"
1405,ouch,0.0,23,1.0,0.0,"White,UC"
1406,Joey,0.07692307692307693,26,0.08329407397889987,-2.485377873049446,"White,UC"
1407,big,0.6495726495726496,117,1.8550500527311382,0.6179116782997617,"White,UC"
1408,ask,0.7307692307692308,26,2.714983459162033,0.9987858609776653,"White,UC"
1409,going,0.4067796610169492,118,0.6853909187785548,-0.3777659191500421,"White,UC"
1410,nose,0.5666666666666667,30,1.3078043563873523,0.26834966722020026,"White,UC"
1411,pretend,0.07042253521126761,71,0.07565860986998153,-2.5815240333272054,"White,UC"
1412,other,0.26785714285714285,56,0.3656499058296784,-1.0060789448074543,"White,UC"
1413,than,0.5185185185185186,27,1.0769461442896733,0.07412939162187719,"White,UC"
1414,uhhuh,0.24390243902439024,82,0.3222904055062609,-1.132302259433318,"White,UC"
1415,huh,0.5675675675675675,37,1.312640587844641,0.27204082429558607,"White,UC"
1416,book,0.33333333333333337,33,0.49988219923322413,-0.6933828098518984,"White,UC"
1417,walking,0.8333333333333333,30,5.002142474558115,1.6098663155679953,"White,UC"
1418,an,0.43283582089552236,67,0.7630107279512015,-0.2704831875721446,"White,UC"
1419,dynamite,1.0,41,1.0,0.0,"White,UC"
1420,took,0.6046511627906976,43,1.5297066763458178,0.42507600221805636,"White,UC"
1421,something,0.46666666666666673,165,0.874793556828175,-0.13376735551509028,"White,UC"
1422,ate,0.7916666666666666,24,3.8011396499646537,1.3353009296543952,"White,UC"
1423,things,0.5517241379310345,29,1.2308483222715079,0.2077036245591407,"White,UC"
1424,three,0.3804347826086956,92,0.6137456036963725,-0.4881747629192282,"White,UC"
1425,I,0.43626630980260955,2989,0.7673921518334011,-0.26475732817831626,"White,UC"
1426,those,0.6065573770491803,61,1.5420961646986548,0.4331426368144129,"White,UC"
1427,oops,0.6428571428571429,28,1.8003084700741185,0.5879580224829692,"White,UC"
1428,saw,0.4038461538461539,52,0.677274231902306,-0.38967901880864997,"White,UC"
1429,oh,0.46380697050938335,373,0.8644980333999613,-0.14560624870237257,"White,UC"
1430,dog,0.5957446808510639,47,1.4739683885751402,0.387958347523024,"White,UC"
1431,gotta,0.9523809523809524,42,20.016288041148734,2.996546344166013,"White,UC"
1432,story,0.7254901960784312,51,2.6441597962288874,0.9723533574660871,"White,UC"
1433,Danny,0.875,32,7.003599588618442,1.9464242438314374,"White,UC"
1434,always,0.6206896551724138,29,1.6366090102862307,0.49262642458678146,"White,UC"
1435,where,0.5,168,1.0,0.0,"White,UC"
1436,mother,0.6716417910447762,67,2.0464629144299065,0.7161128953250483,"White,UC"
1437,dad,0.07017543859649124,57,0.07539250261021914,-2.5850474437899322,"White,UC"
1438,remember,0.375,24,0.5999228973463837,-0.5109541364460852,"White,UC"
1439,need,0.4545454545454546,55,0.8332440635600785,-0.18242868626001674,"White,UC"
1440,making,0.380952380952381,21,0.6153187170920401,-0.4856149062411142,"White,UC"
1441,your,0.5,244,1.0,0.0,"White,UC"
1442,green,0.13333333333333336,30,0.15377367193368566,-1.8722734203503892,"White,UC"
1443,like,0.4482758620689655,377,0.8118190023855064,-0.20847786713325414,"White,UC"
1444,shirt,0.4468085106382979,47,0.8076057920956055,-0.21368122058352998,"White,UC"
1445,tell,0.3625,80,0.5683594086431469,-0.5650012986745764,"White,UC"
1446,nice,0.5714285714285714,42,1.3335047276259036,0.2878106099099156,"White,UC"
1447,ever,0.8620689655172413,29,6.252811997857525,1.8330312822220136,"White,UC"
1448,everything,0.6521739130434783,23,1.8752811395523186,0.6287585892769016,"White,UC"
1449,it's,0.4792626728110599,434,0.9199976549395881,-0.08338415792100833,"White,UC"
1450,last,0.657142857142857,35,1.9171183523648334,0.6508232004805891,"White,UC"
1451,piece,0.5396825396825397,63,1.1725394106615317,0.15917183327791443,"White,UC"
1452,open,0.0303030303030303,33,0.031229255444442067,-3.4663999490074686,"White,UC"
1453,Jill,1.0,20,1.0,0.0,"White,UC"
1454,through,0.6666666666666666,21,2.000299875765754,0.6932971072032615,"White,UC"
1455,won't,0.3421052631578947,76,0.5197326134464584,-0.6544408045660033,"White,UC"
1456,bad,0.9210526315789473,38,11.674666952391156,2.4574212765862855,"White,UC"
1457,part,0.18181818181818182,22,0.22215559743399388,-1.5043772532757687,"White,UC"
1458,here,0.31547619047619047,336,0.45964305909885766,-0.777305049191351,"White,UC"
1459,sit,0.39473684210526316,38,0.6520621557059106,-0.42761539076189337,"White,UC"
1460,help,0.6101694915254238,59,1.5656534410661977,0.4483032710765593,"White,UC"
1461,love,0.6875000000000001,32,2.2005655769313166,0.7887144077480863,"White,UC"
1462,catch,0.27499999999999997,40,0.37916410939296785,-0.9697861613059919,"White,UC"
1463,...,0.4380863039399625,1066,0.7774067890929327,-0.25179152752659717,"White,UC"
1464,go,0.4645476772616137,409,0.8670389536693145,-0.1426713739498525,"White,UC"
1465,grape,0.9032258064516129,31,9.33833276197006,2.23412773116442,"White,UC"
1466,quick,0.76,25,3.167548538663125,1.1529579570620052,"White,UC"
1467,when,0.5019305019305019,259,1.0077735774935788,0.007743518914688106,"White,UC"
1468,cut,0.21875,32,0.27989206090848734,-1.2733512468912656,"White,UC"
1469,Hong_kong_phooey,0.0,27,1.0,0.0,"White,UC"
1470,gave,0.8378378378378378,37,5.169434385423586,1.642763279329101,"White,UC"
1471,girl,0.8181818181818181,22,4.501349556574268,1.5043772532757684,"White,UC"
1472,juice,0.525,80,1.105357912334095,0.10016918508939676,"White,UC"
1473,sure,0.3611111111111111,36,0.5650963260417899,-0.570759073797681,"White,UC"
1474,hair,0.0,33,1.0,0.0,"White,UC"
1475,very,0.5849056603773585,53,1.4093626487506794,0.34313758003462363,"White,UC"
1476,next,0.325,40,0.48133709994613466,-0.7311874228552373,"White,UC"
1477,yellow,0.21212121212121213,33,0.26912121566566555,-1.3125933850196412,"White,UC"
1478,didn't,0.44171779141104295,163,0.7908863890677393,-0.23460095102735615,"White,UC"
1479,hi,0.46031746031746035,63,0.8528497984010728,-0.15917183327791445,"White,UC"
1480,goody,1.0,20,1.0,0.0,"White,UC"
1481,now,0.4080604534005038,397,0.688280362055991,-0.3735590210672276,"White,UC"
1482,sleep,0.4333333333333333,30,0.7646403646814393,-0.26834966722020026,"White,UC"
1483,Ma,0.4375,96,0.7775777406280214,-0.25157165198120107,"White,UC"
1484,so,0.6313131313131313,198,1.714240545886367,0.5389701521526137,"White,UC"
1485,four,0.359375,64,0.560759281350767,-0.5784635540455609,"White,UC"
1486,ahhah,0.48113207547169806,106,0.9271932166527979,-0.07559330293159032,"White,UC"
1487,truck,0.15,20,0.17641768144823514,-1.7349009054653155,"White,UC"
1488,will,0.5508474576271187,118,1.2267306723632547,0.20435264070847745,"White,UC"
1489,better,0.6730769230769231,52,2.059617675421181,0.7225203711209701,"White,UC"
1490,ones,0.48148148148148145,27,0.9285515392782941,-0.07412939162187719,"White,UC"
1491,cage,0.9545454545454546,22,21.008997622057027,3.044950804154613,"White,UC"
1492,bed,0.7931034482758621,58,3.836126948743231,1.3444632505151057,"White,UC"
1493,train,0.17857142857142855,28,0.21730750429475273,-1.526441858055795,"White,UC"
1494,almost,0.25,20,0.3332619481029375,-1.0988264672939017,"White,UC"
1495,mom,0.21929824561403508,114,0.28051371243899065,-1.2711326695137515,"White,UC"
1496,heard,0.55,20,1.222274578118567,0.20071353118715238,"White,UC"
1497,on,0.543247344461305,659,1.1908316774132404,0.1746519515970975,"White,UC"
1498,that's,0.46899224806201545,258,0.882908293468298,-0.12453394167858015,"White,UC"
1499,double,0.0,20,1.0,0.0,"White,UC"
1500,milk,0.6842105263157895,38,2.167316564539858,0.7734897961211649,"White,UC"
1501,read,0.7241379310344828,58,2.6264627716575935,0.9656379871852473,"White,UC"
1502,hee,0.08771929824561404,57,0.09605706425494412,-2.342812844789153,"White,UC"
1503,he,0.6116666666666667,600,1.5796626751907654,0.4572113275305021,"White,UC"
1504,down,0.5080213903743316,187,1.0326751654748745,0.03215268325545897,"White,UC"
1505,even,0.48888888888888893,45,0.9565012472126335,-0.04447318616892788,"White,UC"
1506,?,0.4799460734748905,2967,0.9204518901769158,-0.08289054455599543,"White,UC"
1507,la,0.6333333333333334,30,1.7275687402505595,0.5467150676194265,"White,UC"
1508,it,0.5405133366884751,1987,1.1804926756035272,0.1659318730375475,"White,UC"
1509,please,0.5,44,1.0,0.0,"White,UC"
1510,into,0.6545454545454545,55,1.8954271071128876,0.6394441994779593,"White,UC"
1511,snow,0.3181818181818182,22,0.4665867117840647,-0.7623113986171719,"White,UC"
1512,hm,0.6796116504854369,103,2.1228952618615926,0.7527808465354767,"White,UC"
1513,two,0.4276729559748428,159,0.7468841846093519,-0.29184514655296745,"White,UC"
1514,this,0.41163310961968685,894,0.6972339494519468,-0.36063427252874614,"White,UC"
1515,what,0.508869179600887,902,1.036475891861673,0.03582639344487996,"White,UC"
1516,mine,0.39344262295081966,61,0.6484679897997235,-0.4331426368144128,"White,UC"
1517,also,0.92,25,11.50517385436082,2.442796834573575,"White,UC"
1518,buy,0.6666666666666666,42,2.000599931436407,0.6934471012974276,"White,UC"
1519,o,0.36,25,0.5624156689726071,-0.5755140779694385,"White,UC"
1520,did,0.6095890410958904,292,1.5635515209932749,0.44695984971903663,"White,UC"
1521,our,0.7551020408163265,49,3.0849852488409804,1.1265468757708725,"White,UC"
1522,more,0.3142857142857143,105,0.45795030035499745,-0.7809946152648165,"White,UC"
1523,any,0.7183098591549296,71,2.551694570087247,0.9367576757523203,"White,UC"
1524,blue,0.37209302325581395,43,0.5924529619157329,-0.5234837982960967,"White,UC"
1525,bye,0.7068965517241379,58,2.4130052458197966,0.8808729606230415,"White,UC"
1526,mark,0.7307692307692308,26,2.714983459162033,0.9987858609776653,"White,UC"
1527,paper,0.65625,32,1.909499891911683,0.6468413710778722,"White,UC"
1528,people,0.7407407407407407,81,2.859531977456506,1.0506579671946037,"White,UC"
1529,pop,0.75,20,3.000642604691014,1.0988264672939017,"White,UC"
1530,take,0.5279187817258882,197,1.1185435641252144,0.11202744989337877,"White,UC"
1531,bathroom,0.7333333333333334,30,2.750824799691503,1.011900793869867,"White,UC"
1532,what's,0.5892857142857142,112,1.4353979462642483,0.3614421252368936,"White,UC"
1533,school,0.6363636363636365,66,1.7506751253804276,0.5600014994708364,"White,UC"
1534,we're,0.5698924731182795,93,1.3253692627607347,0.28169110948768045,"White,UC"
1535,stay,0.24137931034482757,29,0.31807960313303724,-1.1454536032101374,"White,UC"
1536,Matthew,0.45714285714285713,35,0.8420511479194945,-0.17191452083714032,"White,UC"
1537,maybe,0.7142857142857142,42,2.5009642168416546,0.9166763442528061,"White,UC"
1538,color,0.09523809523809525,21,0.10522483775930898,-2.251655906172175,"White,UC"
1539,come,0.544529262086514,393,1.1964308591016892,0.17934284073898277,"White,UC"
1540,look,0.44010416666666663,384,0.7852694352802059,-0.24172839043323913,"White,UC"
1541,as,0.30303030303030304,33,0.4346615512119717,-0.8331875939170141,"White,UC"
1542,just,0.595330739299611,257,1.472702528957497,0.3870991679736677,"White,UC"
1543,still,0.5,64,1.0,0.0,"White,UC"
1544,candy,0.8484848484848485,33,5.602759684607473,1.7232592771774191,"White,UC"
1545,eat,0.4222222222222223,90,0.7305499780747305,-0.31395763387604797,"White,UC"
1546,she's,0.7391304347826088,23,2.8340009568079743,1.0416894788859243,"White,UC"
1547,goes,0.4736842105263158,76,0.8999228527344421,-0.10544623851587878,"White,UC"
1548,old,0.024390243902439025,41,0.024979121608599757,-3.689714938690005,"White,UC"
1549,got,0.45634920634920634,252,0.8390196399486379,-0.17552116403010595,"White,UC"
1550,her,0.5588235294117647,68,1.2668838312402668,0.23656020908509334,"White,UC"
1551,friend,0.28125000000000006,32,0.39118701770101866,-0.9385695272079787,"White,UC"
1552,the,0.48845750262329485,1906,0.9539538294590842,-0.04714000549842586,"White,UC"
1553,bus,0.0,24,1.0,0.0,"White,UC"
1554,went,0.4142857142857143,70,0.707135208525062,-0.3465333887603953,"White,UC"
1555,are,0.5729166666666666,288,1.3426741477041932,0.2946632579483988,"White,UC"
1556,talk,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"White,UC"
1557,doing,0.5166666666666666,120,1.0690571991760456,0.06677713779203524,"White,UC"
1558,haha,0.2967479674796748,246,0.42106033728999953,-0.8649791365903181,"White,UC"
1559,me,0.40370898716119824,701,0.6750643969845647,-0.3929471897200825,"White,UC"
1560,Kate,1.0,168,1.0,0.0,"White,UC"
1561,brother,0.6666666666666667,24,2.000342729843201,0.6933185308002547,"White,UC"
1562,have,0.4119318181818182,352,0.6995502177311445,-0.3573176965583127,"White,UC"
1563,yet,0.4074074074074074,27,0.687426374520765,-0.3748005467822861,"White,UC"
1564,from,0.5348837209302325,86,1.1501478972864063,0.13989054044207833,"White,UC"
1565,ho,0.696969696969697,33,2.300640572444673,0.8331875939170144,"White,UC"
1566,h,0.0,20,1.0,0.0,"White,UC"
1567,room,0.576923076923077,26,1.3637532008529116,0.31024060525893293,"White,UC"
1568,name,0.546875,64,1.207051729680001,0.18818079925832382,"White,UC"
1569,guy,0.7272727272727273,22,2.667237883072002,0.9810434362248649,"White,UC"
1570,coming,0.5581395348837209,43,1.2632932060204503,0.23372196687727062,"White,UC"
1571,crunch,1.0,30,1.0,0.0,"White,UC"
1572,here's,0.2916666666666667,24,0.41167652035007135,-0.8875173828015845,"White,UC"
1573,six,0.2857142857142857,35,0.39987149282501605,-0.9166120514292144,"White,UC"
1574,jingle,0.24489795918367346,49,0.32415065854065167,-1.1265468757708725,"White,UC"
1575,looks,0.8928571428571429,28,8.337261203356542,2.1207347695549963,"White,UC"
1576,mm,0.6037735849056604,53,1.5241686972208957,0.42144914485285584,"White,UC"
1577,wanted,0.6,35,1.5002249405514256,0.4056150572328495,"White,UC"
1578,ready,0.5121951219512195,41,1.0500224940551424,0.048811586849624146,"White,UC"
1579,not,0.40125391849529785,319,0.669250517017393,-0.4015968240494476,"White,UC"
1580,Lenita,0.945945945945946,37,17.51237544198007,2.8629077991170644,"White,UC"
1581,guys,0.6060606060606061,33,1.5386922417770748,0.43093286200510256,"White,UC"
1582,hey,0.47857142857142854,280,0.9175717011471124,-0.08602455371761468,"White,UC"
1583,in,0.5474683544303797,632,1.2113561461190576,0.19174051391807073,"White,UC"
1584,don't,0.503030303030303,495,1.0122604937487234,0.012185942632361862,"White,UC"
1585,shoot,0.9047619047619048,21,9.503459651678414,2.251655906172175,"White,UC"
1586,hold,0.3513513513513513,37,0.5415390437023868,-0.6133401122735516,"White,UC"
1587,pie,0.8095238095238095,21,4.251183514341409,1.4471974181323328,"White,UC"
1588,there's,0.42999999999999994,100,0.7541596022333948,-0.2821512593243764,"White,UC"
1589,throw,0.3783783783783784,37,0.6085783094829658,-0.4966296821758038,"White,UC"
1590,tape,0.7804878048780488,82,3.5590626221040496,1.2694972017944577,"White,UC"
1591,damn,0.75,20,3.000642604691014,1.0988264672939017,"White,UC"
1592,day,0.75,96,3.003088273140602,1.0996411835543847,"White,UC"
1593,apple,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"White,UC"
1594,kind,0.07692307692307693,26,0.08329407397889987,-2.485377873049446,"White,UC"
1595,they're,0.6533333333333333,75,1.885544542700874,0.6342166612510125,"White,UC"
1596,seven,0.2916666666666667,24,0.41167652035007135,-0.8875173828015845,"White,UC"
1597,isn't,0.625,32,1.666952299343045,0.5109969886880107,"White,UC"
1598,pretty,0.9523809523809524,21,20.00814053127678,2.9961392173049886,"White,UC"
1599,write,0.7948717948717948,39,3.8769097259422742,1.355038373904491,"White,UC"
1600,give,0.4848484848484849,132,0.9410957452712623,-0.060710396144231155,"White,UC"
1601,right,0.41605839416058393,411,0.7114434008897677,-0.3404594136118265,"White,UC"
1602,friends,0.5238095238095238,21,1.1000235601533552,0.09533159789618792,"White,UC"
1603,dada,1.0,33,1.0,0.0,"White,UC"
1604,over,0.5903614457831325,166,1.442104226781481,0.3661033155721484,"White,UC"
1605,put,0.5375,320,1.1627616268262762,0.1507978884926527,"White,UC"
1606,has,0.6538461538461539,78,1.889860685354694,0.6365031149021855,"White,UC"
1607,fast,0.125,24,0.1428020766093876,-1.9462956870998418,"White,UC"
1608,top,0.6799999999999999,25,2.125409678041257,0.7539645734613144,"White,UC"
1609,ice,0.36363636363636365,22,0.5713551419025591,-0.5597442978629913,"White,UC"
1610,every,0.75,64,3.002057789591014,1.0992979833894134,"White,UC"
1611,all,0.5810055865921787,179,1.387529687812974,0.32752496303151124,"White,UC"
1612,na,0.896551724137931,58,8.675212942319785,2.1604698721967632,"White,UC"
1613,be,0.5260869565217391,230,1.1103777325333246,0.1047002570150452,"White,UC"
1614,him,0.5837837837837837,185,1.4035306211645497,0.3389909342978996,"White,UC"
1615,ball,0.5,36,1.0,0.0,"White,UC"
1616,little,0.6555023923444976,209,1.9054339759513395,0.6447097915324983,"White,UC"
1617,eyes,0.4583333333333333,24,0.8461175997640689,-0.16709692222314543,"White,UC"
1618,get,0.45888594164456226,377,0.8474741842918955,-0.16549490120399052,"White,UC"
1619,then,0.5470852017937219,223,1.2084653911739236,0.18935128291427875,"White,UC"
1620,eight,0.42307692307692313,26,0.7332705062577195,-0.310240605258933,"White,UC"
1621,run,0.5192307692307693,52,1.0800462794335053,0.07700389154535614,"White,UC"
1622,nah,0.24,25,0.3157015552544788,-1.152957957062005,"White,UC"
1623,momma,0.2,25,0.24991969161580468,-1.3866156462632167,"White,UC"
1624,or,0.3898305084745763,59,0.6387109520987019,-0.4483032710765593,"White,UC"
1625,night,0.6829268292682927,41,2.1545383824266233,0.7675764929193049,"White,UC"
1626,said,0.3461538461538462,104,0.5290487187503151,-0.6366747554280846,"White,UC"
1627,he's,0.4655172413793103,116,0.8708183670279788,-0.13832185771283148,"White,UC"
1628,she,0.6101694915254238,118,1.566090164148431,0.4485821719957387,"White,UC"
1629,water,0.8533333333333334,75,5.824793955508425,1.762123626381239,"White,UC"
1630,too,0.48091603053435117,131,0.9263712603852785,-0.0764801955448007,"White,UC"
1631,were,0.4423076923076923,52,0.7930015004066833,-0.2319301652851657,"White,UC"
1632,mean,0.4772727272727273,44,0.9130043581649695,-0.09101462494295415,"White,UC"
1633,forgot,0.4,25,0.6665952737916756,-0.4055722031551208,"White,UC"
1634,getting,0.2666666666666667,45,0.363472802043741,-1.012050807246028,"White,UC"
1635,would,0.8735632183908046,87,6.918723092281775,1.934231228366149,"White,UC"
1636,does,0.6826923076923078,104,2.153268514781736,0.7669869271787919,"White,UC"
1637,never,0.7391304347826088,23,2.8340009568079743,1.0416894788859243,"White,UC"
1638,one,0.41064638783269963,526,0.6953651759467704,-0.363318138392002,"White,UC"
1639,best,0.55,20,1.222274578118567,0.20071353118715238,"White,UC"
1640,after,0.6153846153846154,78,1.600617336877304,0.4703893903786562,"White,UC"
1641,we,0.5134328358208955,335,1.0554188361279653,0.053937689213117646,"White,UC"
1642,up,0.5572519083969466,393,1.2598392075664584,0.2309840997776562,"White,UC"
1643,yeah,0.5631970260223048,538,1.291251406111639,0.25561183040495294,"White,UC"
1644,door,0.19999999999999998,20,0.2499357546684941,-1.3865513754712733,"White,UC"
1645,face,0.4285714285714286,21,0.7499518108414898,-0.28774632672738965,"White,UC"
1646,I'm,0.3477508650519031,578,0.5311384865924785,-0.6327324883678208,"White,UC"
1647,gerbil,1.0,39,1.0,0.0,"White,UC"
1648,back,0.4873417721518987,158,0.9505357261543407,-0.05072953106423347,"White,UC"
1649,bigger,0.6153846153846154,26,1.6002056379059206,0.4701321446784739,"White,UC"
1650,for,0.6526946107784432,334,1.8834342993728386,0.6330968653397228,"White,UC"
1651,Debbie,0.7741935483870968,62,3.4310701730748026,1.2328722163266768,"White,UC"
1652,there,0.5104166666666666,384,1.0427325400514622,0.04184470981803884,"White,UC"
1653,recorder,0.5599999999999999,25,1.2728090570270238,0.2412263138450226,"White,UC"
1654,turn,0.52,50,1.0833797546099897,0.08008555716470513,"White,UC"
1655,Sarah,1.0,33,1.0,0.0,"White,UC"
1656,daddy,0.23478260869565218,115,0.3064171810449101,-1.182807768781419,"White,UC"
1657,uhuh,0.39473684210526316,38,0.6520621557059106,-0.42761539076189337,"White,UC"
1658,b,0.08695652173913045,23,0.09519934574540768,-2.351782209630621,"White,UC"
1659,way,0.25531914893617025,94,0.3425192512517905,-1.0714274148250447,"White,UC"
1660,everybody,0.9,20,9.003084700741185,2.19756726313953,"White,UC"
1661,sing,0.3,20,0.42849800219055373,-0.8474692032876013,"White,UC"
1662,fly,0.0,21,1.0,0.0,"White,UC"
1663,know,0.5324675324675325,539,1.1397477239374985,0.1308069431254307,"White,UC"
1664,well,0.4615384615384615,117,0.8569774777809764,-0.15434364103193499,"White,UC"
1665,yep,0.9361702127659575,47,14.679555326931869,2.68645573164665,"White,UC"
1666,da,0.9923664122137406,131,130.36010307064632,4.87030064463065,"White,UC"
1667,am,0.4444444444444444,63,0.7998800137127184,-0.22329354542186547,"White,UC"
1668,by,0.582089552238806,67,1.3931854990554977,0.33159285108308806,"White,UC"
1669,which,0.3684210526315789,38,0.5832083850976024,-0.5392107206516742,"White,UC"
1670,walk,0.6296296296296297,27,1.7002549107812266,0.5307781873395335,"White,UC"
1671,hand,0.19565217391304351,46,0.24309737335802314,-1.4142932024982622,"White,UC"
1672,nope,0.6538461538461539,26,1.889212585119018,0.6361601206304981,"White,UC"
1673,knows,0.8260869565217392,23,4.751526316916947,1.5584658963084137,"White,UC"
1674,rodeo,1.0,33,1.0,0.0,"White,UC"
1675,toot,1.0,35,1.0,0.0,"White,UC"
1676,hafta,0.37499999999999994,144,0.599536937786734,-0.5115976920894932,"White,UC"
1677,why,0.6687898089171975,314,2.0238347369988583,0.7049940964111332,"White,UC"
1678,who,0.364406779661017,118,0.5729401090225833,-0.5569740895057753,"White,UC"
1679,okay,0.21501706484641642,293,0.2729322025523679,-1.2985318569382511,"White,UC"
1680,no,0.39707419017763845,957,0.6557779054905518,-0.4219331060654117,"White,UC"
1681,chocolate,0.696969696969697,33,2.300640572444673,0.8331875939170144,"White,UC"
1682,",",0.498122866894198,5860,0.9920208090217765,-0.008011195080806797,"White,UC"
1683,time,0.4769230769230769,65,0.9117060953675006,-0.09243760469738425,"White,UC"
1684,many,0.8,25,4.001285347043702,1.3866156462632167,"White,UC"
1685,light,0.5714285714285714,21,1.3334190084532784,0.2877463267273896,"White,UC"
1686,a,0.5922602355580482,1783,1.4630145843732674,0.3804990908011953,"White,UC"
1687,both,0.0,24,1.0,0.0,"White,UC"
1688,that,0.4859228362877998,959,0.9446812629045245,-0.05690769631448242,"White,UC"
1689,doesn't,0.6,40,1.5002570914388553,0.4056364877144109,"White,UC"
1690,how,0.515759312320917,349,1.0653406055549053,0.06329456545314423,"White,UC"
1691,popcorn,1.0,43,1.0,0.0,"White,UC"
1692,but,0.38765432098765434,405,0.631826760269553,-0.45914003590879404,"White,UC"
1693,says,0.5185185185185186,27,1.0769461442896733,0.07412939162187719,"White,UC"
1694,finished,0.4769230769230769,65,0.9117060953675006,-0.09243760469738425,"White,UC"
1695,I've,0.6071428571428571,28,1.5456531772321247,0.4354465894433457,"White,UC"
1696,you'll,0.608695652173913,23,1.5557221532031968,0.44193984503217504,"White,UC"
1697,Jason,0.0,23,1.0,0.0,"White,UC"
1698,to,0.4738493723849372,956,0.8996227405605505,-0.1057797806920727,"White,UC"
1699,drink,0.3043478260869565,23,0.4374156725847557,-0.826871340140525,"White,UC"
1700,ruff,0.22857142857142856,35,0.2961757268276587,-1.2168023290963514,"White,UC"
1701,them,0.39534883720930236,172,0.6533413832693298,-0.425655494170984,"White,UC"
1702,different,0.4705882352941177,34,0.8888508077951999,-0.11782587780449533,"White,UC"
1703,yesterday,0.13636363636363635,22,0.15784063666887202,-1.8461693836413962,"White,UC"
1704,hide,0.13333333333333336,30,0.15377367193368566,-1.8722734203503892,"White,UC"
1705,us,0.5128205128205129,39,1.0526541288955036,0.05131471660882152,"White,UC"
1706,could,0.2857142857142857,238,0.3991250643335049,-0.9184804667608465,"White,UC"
1707,called,0.85,20,5.668366071874844,1.7349009054653155,"White,UC"
1708,car,0.34375,96,0.5234727915208769,-0.6472702241944045,"White,UC"
1709,of,0.5989445910290238,379,1.495831195702768,0.4026820360886211,"White,UC"
1710,think,0.42647058823529416,68,0.7434304177249476,-0.2964801049195463,"White,UC"
1711,can,0.4967948717948718,312,0.9872187247051515,-0.012863658521883406,"White,UC"
1712,half,0.9166666666666666,24,11.004713141094305,2.3983236484046473,"White,UC"
1713,wants,0.7837837837837838,37,3.6266310985408494,1.2883041453239608,"White,UC"
1714,want,0.411371237458194,299,0.6980683989561762,-0.35943818824685136,"White,UC"
1715,canary,1.0,23,1.0,0.0,"White,UC"
1716,guess,0.35000000000000003,20,0.5383923467362097,-0.6191677155813844,"White,UC"
1717,else,0.5333333333333333,30,1.1429061042633144,0.13357423293726342,"White,UC"
1718,ah,0.4934086629001883,531,0.9738308791143517,-0.026517625822184036,"White,UC"
1719,real,0.8478260869565216,46,5.575249443554881,1.7183370595837772,"White,UC"
1720,where's,0.3571428571428571,56,0.5553651337713035,-0.5881294828691377,"White,UC"
1721,chair,0.28125000000000006,32,0.39118701770101866,-0.9385695272079787,"White,UC"
1722,do,0.5864779874213837,636,1.4216184814823962,0.35179599825381885,"White,UC"
1723,another,0.4090909090909091,88,0.6920703161059754,-0.36806771565679886,"White,UC"
1724,should,0.52,25,1.0833565375086571,0.08006412668290823,"White,UC"
1725,pick,0.32,50,0.4704067900830112,-0.7541574478016203,"White,UC"
1726,mhm,0.2,35,0.249887563446341,-1.3867442085006894,"White,UC"
1727,dah,1.0,38,1.0,0.0,"White,UC"
1728,head,0.25,28,0.3332333897300809,-1.098912164436111,"White,UC"
1729,r,0.5862068965517241,29,1.4168183992745398,0.3484137939031085,"White,UC"
1730,new,0.5090909090909091,55,1.0370592567198669,0.03638907006406753,"White,UC"
1731,say,0.3584905660377359,106,0.5584642497863231,-0.5825646736473336,"White,UC"
1732,with,0.5149700598802395,167,1.0618422802030014,0.060005399740836136,"White,UC"
1733,elephant,0.8852459016393442,61,7.722058544294106,2.0440809793069734,"White,UC"
1734,house,0.4782608695652174,46,0.9166273904908807,-0.08705422464479848,"White,UC"
1735,myself,0.47619047619047616,21,0.9090714383068206,-0.09533159789618792,"White,UC"
1736,side,0.6785714285714286,28,2.111563353160577,0.7474285988065789,"White,UC"
