,decade,word,pfgw,freq,OR,LOR
1332,70s,pottie,0.15254817506742624,33,0.1799949790603996,-1.7148263225898657
1333,70s,Ari,1.0,29,1.0,0.0
1334,70s,Maryse,1.0,20,1.0,0.0
1335,70s,job,0.6767553923490126,80,2.0938211491633067,0.7389906977038125
1336,70s,heart,0.6803166667461102,28,2.1281639991351424,0.7552596357726239
1337,70s,no,0.5987997041522511,5053,1.49731289997875,0.40367210161814504
1338,70s,river,0.1258790643635107,24,0.1439982582015383,-1.9379540753019422
1339,70s,stove,0.6189130250376748,47,1.6241307212098166,0.48497273185586826
1340,70s,hurts,0.40970350771005604,103,0.6940228772074372,-0.3652503547427963
1341,70s,poo,0.6981199860516961,112,2.3129015775283146,0.8385028304755128
1342,70s,held,0.5825950398165558,31,1.3957777129983342,0.33345176028496776
1343,70s,watch,0.3242464918724501,369,0.47963168307970633,-0.7347367965434629
1344,70s,even,0.51405008864509,166,1.0578409630967198,0.056230003703057266
1345,70s,think,0.3931905561557866,3624,0.646361596392937,-0.4363961850610134
1346,70s,done,0.23915994377124436,366,0.31414603961799575,-1.1578973068718983
1347,70s,slippers,1.0,24,1.0,0.0
1348,70s,pieces,0.6405567034859819,155,1.7823274435237133,0.5779200627430229
1349,70s,cookies,0.372560859499081,116,0.5937242565475891,-0.5213402819667792
1350,70s,help,0.30865168933948456,720,0.4460577478195691,-0.8073068559277349
1351,70s,gun,0.06353818411580785,111,0.06782835039345984,-2.6907750240388837
1352,70s,saying,0.4631028656374735,180,0.8625177172857746,-0.14789958850699345
1353,70s,dirt,0.1150993417589261,35,0.13005923570765396,-2.0397652730180784
1354,70s,keep,0.46571568357526344,317,0.8716023452467874,-0.1374219851778125
1355,70s,yesterday,0.6395304760639391,276,1.7745952097799265,0.5735723460916244
1356,70s,fifth,0.5258078523359168,21,1.1088535925283334,0.10332668209528525
1357,70s,pulling,0.5020032523015922,32,1.008045653813218,0.008013460104915852
1358,70s,us,0.40645429718108866,398,0.6846279975628726,-0.37887965748670827
1359,70s,Andy,0.1258790643635107,72,0.14398184770200068,-1.938068044977062
1360,70s,jam,0.8630190045922203,29,6.300706171813839,1.840661717879888
1361,70s,cool,0.528313071435748,38,1.1200579413769598,0.11338041734116396
1362,70s,feed,0.8671677629815885,157,6.530696266692482,1.8765135634376677
1363,70s,sleepy,0.3252856073539289,34,0.4820903917834896,-0.7296236476934751
1364,70s,feel,0.42523771511790315,189,0.7397832059367679,-0.3013981006568497
1365,70s,hung,0.20128517089889233,20,0.2520017509329789,-1.3783192433481104
1366,70s,telling,0.32089263301787446,47,0.47249592606201973,-0.7497261541764736
1367,70s,arrow,0.0,23,1.0,0.0
1368,70s,inside,0.734596867309903,221,2.7687685621281277,1.0184026589434645
1369,70s,monkey,0.7916473569272489,186,3.8008706537698043,1.3352301599016023
1370,70s,blow,0.5491544845969879,106,1.218095084398029,0.19728823224894698
1371,70s,oatmeal,0.7099860397870041,24,2.448188535294679,0.8953483777362437
1372,70s,dirty,0.46938655754736786,184,0.8845794161496694,-0.12264298292369431
1373,70s,really,0.38889179512912647,1199,0.6358315303236066,-0.45282164015970766
1374,70s,guess,0.34029787526739336,387,0.5156329161592333,-0.6623601694598004
1375,70s,cowboy,0.2012851708988923,70,0.2519778506291418,-1.378414089662449
1376,70s,September,0.9568537687677421,23,22.178484013829333,3.0991226303450667
1377,70s,Pete,0.0,227,1.0,0.0
1378,70s,showing,0.5020032523015922,24,1.008045550982848,0.008013358095274868
1379,70s,have,0.4957324108070712,4545,0.9829518773177088,-0.017195114949162305
1380,70s,pipe,0.5020032523015922,52,1.0080459109006437,0.008013715140381572
1381,70s,zsipi,0.0,21,1.0,0.0
1382,70s,Dwww,1.0,160,1.0,0.0
1383,70s,bigger,0.4791236085793158,153,0.9198225830678124,-0.08357447202744919
1384,70s,need,0.41573814963066497,667,0.7113067648262744,-0.3406514867771732
1385,70s,peanuts,0.365492642024622,55,0.5759987583990652,-0.5516497738457474
1386,70s,butterflies,0.10072348976061818,20,0.11199935245714822,-2.1892621893363615
1387,70s,dinosaurs,0.0,26,1.0,0.0
1388,70s,whole,0.5783441863324961,144,1.3717011154930416,0.3160516597212868
1389,70s,lights,0.20128517089889233,20,0.2520017509329789,-1.3783192433481104
1390,70s,page,0.4695277921041113,77,0.8850996796434554,-0.12205500795126988
1391,70s,money,0.30168543301138473,140,0.4319431598956616,-0.8394612737102845
1392,70s,songs,0.9527430416099195,21,20.162129345603276,3.003806059927275
1393,70s,plates,0.47818956736831897,21,0.9164020948856555,-0.08730004241058681
1394,70s,crayons,0.4802606833597233,46,0.9240361326439971,-0.07900410351194712
1395,70s,hide,0.3115753233293424,71,0.45255326039055116,-0.7928498202479993
1396,70s,party,0.8012790068648841,160,4.033421553961618,1.3946150365784233
1397,70s,when,0.3935864451311792,1874,0.6482146499200867,-0.43353338760431315
1398,70s,trunk,0.5715835713017533,79,1.334225581519936,0.2883510347865273
1399,70s,sock,0.45025849820960323,58,0.8190217252375749,-0.19964466893928465
1400,70s,snowing,0.1313463299257545,23,0.15119865038005986,-1.889160741334347
1401,70s,Ewww,1.0,45,1.0,0.0
1402,70s,uncle,0.22868305270253622,22,0.2964726556810119,-1.2158002884700312
1403,70s,well,0.46073290338265155,2036,0.8539327575755414,-0.15790282649552426
1404,70s,won,0.01708318312129657,59,0.01737695081668474,-4.052610616614631
1405,70s,cups,0.9039239593962233,31,9.409174569902094,2.2416852313547033
1406,70s,taste,0.4321328738164721,179,0.7609165103036066,-0.27323163764683345
1407,70s,horse,0.3732459160749857,517,0.5952738300997186,-0.5187337606496429
1408,70s,seven,0.469148416804579,137,0.8837419189219147,-0.12359020589020325
1409,70s,frog,0.7317346026695751,63,2.7279057903207553,1.0035342050449925
1410,70s,basket,0.7791596664745069,45,3.5284410998737794,1.2608561586380516
1411,70s,brought,0.6374471349920219,118,1.758400183130105,0.5644044088130885
1412,70s,barn,0.7908024042550702,114,3.780969350250887,1.3299804186212156
1413,70s,wait,0.347493679068003,405,0.5323430145737287,-0.6304672331753166
1414,70s,soon,0.399511151656185,166,0.6652392670190532,-0.40760850301013984
1415,70s,zebra,0.32903935889585767,55,0.490371078640581,-0.7125928711388297
1416,70s,lived,0.14916225126268656,27,0.17530167613907885,-1.7412469255542884
1417,70s,slide,0.27165554152194066,137,0.3729026052667738,-0.98643800531929
1418,70s,sweet,0.5110933532912098,55,1.0453843116871313,0.044384580188795486
1419,70s,bit,0.5849427127948609,247,1.4094943757248906,0.34323104130148696
1420,70s,comes,0.44219295179885454,184,0.7926809535022576,-0.23233446679963576
1421,70s,playroom,0.9731828920251964,37,36.29368832762412,3.5916438508806845
1422,70s,plant,0.2106315336431764,43,0.2668144220090303,-1.321201910895504
1423,70s,listen,0.5550101797293473,132,1.247300099401387,0.2209812948427702
1424,70s,drop,0.5390287064725449,54,1.1693481727171346,0.15644647622635607
1425,70s,clothes,0.595233488746422,209,1.470746624269162,0.3857701795153013
1426,70s,container,0.04798377149663777,21,0.050399228063224694,-2.9877794202279677
1427,70s,circle,0.23267757446756093,160,0.30315074131399133,-1.193525101097137
1428,70s,ground,0.5258078523359168,42,1.1088574185673477,0.10333013253494591
1429,70s,square,0.24472128658625816,37,0.32399510315195795,-1.127026877032546
1430,70s,Mel,1.0,22,1.0,0.0
1431,70s,quit,0.04030883792524816,25,0.04199882420226277,-3.170113656274861
1432,70s,glasses,0.7299774250466924,81,2.7037152275726872,0.9946268373878904
1433,70s,sposta,0.5515323413989497,111,1.2298599957177418,0.20690033828609042
1434,70s,mhm,0.25279527017025805,1946,0.33728586812263817,-1.0868244348493445
1435,70s,envelope,0.6488866302517521,34,1.8481425622607508,0.6141811143245337
1436,70s,you,0.4708499828483997,38159,0.8831433151974716,-0.1242677866812882
1437,70s,okay,0.3448232666871166,7953,0.5221406028511968,-0.6498183732477403
1438,70s,give,0.5772990510818141,949,1.3663778693285829,0.31216334758653824
1439,70s,shaving,1.0,29,1.0,0.0
1440,70s,fixed,0.5951525146936366,59,1.4701185511831152,0.385343044602189
1441,70s,learn,0.4428363782214663,93,0.79477801891595,-0.22969242480675425
1442,70s,newspaper,0.7680970485367586,30,3.3123185795949146,1.197648421388319
1443,70s,do,0.46686134742832114,10560,0.8737037547117456,-0.13501391420335118
1444,70s,looks,0.4873574172892039,478,0.9506402255755199,-0.050619599712335886
1445,70s,mail,0.43300070982372985,58,0.7636517594019471,-0.26964340603073794
1446,70s,tear,0.895489150379352,57,8.569618028370654,2.14822316083116
1447,70s,candles,0.5546117994146718,38,1.2452488138363549,0.21933536042019364
1448,70s,now,0.4898420336106556,2796,0.9600028605612293,-0.04081901477341406
1449,70s,stay,0.5398972709997936,277,1.1735102679242146,0.15999948609956205
1450,70s,ever,0.3700251454497919,201,0.5872673592547303,-0.532275095633556
1451,70s,record,0.46353047419982335,91,0.8640205316799402,-0.14615874694198006
1452,70s,then,0.42550294455341964,1478,0.7401331930446918,-0.3009251183793515
1453,70s,five,0.48939713935007956,238,0.9584538486947454,-0.04243386716557888
1454,70s,purple,0.5419897937174468,50,1.1833732777487493,0.1683690700935126
1455,70s,elves,0.0,35,1.0,0.0
1456,70s,course,0.6761756307403607,43,2.0881945462023492,0.7362998391485723
1457,70s,bed,0.6307570968491271,450,1.7088853151045438,0.5358412954478625
1458,70s,supper,0.948445172590813,77,18.400884288302912,2.9123987226070334
1459,70s,went,0.4453565789465805,521,0.8028146400534262,-0.21963142598628926
1460,70s,shh,0.8936212879784374,28,8.4009681903149,2.128346959959032
1461,70s,clown,0.9379678720431279,48,15.122709188809178,2.716197533854766
1462,70s,visit,0.8789042150835714,82,7.2593656921523255,1.9822924547927516
1463,70s,breakfast,0.8510188013910878,320,5.716355193982885,1.7433313984419057
1464,70s,voice,0.8606131343106106,57,6.17508731956885,1.8205230232349268
1465,70s,couch,0.34466479906807,35,0.5259184714536727,-0.642609075494104
1466,70s,picked,0.40618659752585434,47,0.6840115176377523,-0.3797805228496705
1467,70s,fourth,0.2515054550324528,20,0.33600447320073484,-1.0906308060101262
1468,70s,side,0.5726143165981334,184,1.3399210061849829,0.2926106616169429
1469,70s,pictures,0.6236774219292187,156,1.6574984952679284,0.5053095352451477
1470,70s,puppy,0.7113256135414463,31,2.4642135153385865,0.9018726958693849
1471,70s,run,0.31470266194085394,131,0.45914975975083544,-0.7783788481704059
1472,70s,excuse,0.8246909209860057,34,4.7045425496561775,1.5485285418825299
1473,70s,David,0.715918219156323,49,2.5202831168416173,0.9243712431657961
1474,70s,popsicle,0.5171526849588272,33,1.0710519294613101,0.06864127718213993
1475,70s,better,0.4658778077070139,623,0.8721126749127341,-0.13683664907114665
1476,70s,tired,0.5255833230703824,212,1.1078899659044976,0.1024572746431982
1477,70s,gets,0.330964443012496,161,0.49460328518223806,-0.703999281817733
1478,70s,ponytail,0.6684449604650966,21,2.0161359380891213,0.7011827775435474
1479,70s,nose,0.5715835713017533,237,1.3343217323369119,0.28842309707788577
1480,70s,cards,0.20643782566918503,39,0.2601217959104246,-1.3466053118437686
1481,70s,cough,0.37224091632018347,27,0.5929547842397974,-0.5226371320655624
1482,70s,thing,0.49149202524249236,333,0.966520060873779,-0.03405322434245502
1483,70s,next,0.5467019658946435,246,1.2061423877197452,0.18742715743834795
1484,70s,thinking,0.08013413417902686,88,0.08709460323816834,-2.4407603575695087
1485,70s,stand,0.4993294411433186,187,0.9973205607707331,-0.002683035351722718
1486,70s,umbrella,0.4858723941623076,62,0.945037146509027,-0.056531043785791275
1487,70s,spell,0.5764257331449638,47,1.3608922106514396,0.30814052189330354
1488,70s,machine,0.5607981243057221,34,1.276874115305102,0.24441499373006897
1489,70s,leave,0.3701093611512146,296,0.5874334909381678,-0.5319922462859663
1490,70s,pocketbook,0.0,81,1.0,0.0
1491,70s,coloring,0.3175233757729302,38,0.46523114675769256,-0.7652209071014987
1492,70s,seesaw,0.3768799320218173,24,0.6048157816538913,-0.5028313604528065
1493,70s,drawer,0.37224091632018347,54,0.5929417779381692,-0.5226590670336593
1494,70s,poster,0.03732388751041349,27,0.03876789964035434,-3.2501627036351537
1495,70s,wants,0.5965246824072488,444,1.4788702848591053,0.39127847525703585
1496,70s,pick,0.438397987959469,291,0.7805313459379699,-0.24778037847759318
1497,70s,mailman,0.10072348976061818,20,0.11199935245714822,-2.1892621893363615
1498,70s,jump,0.5065075219194612,111,1.0263780575242782,0.026036155996735786
1499,70s,cook,0.5968662722068787,79,1.480638627118265,0.3924734995142347
1500,70s,me,0.4088814182722967,4175,0.6900252569844806,-0.37102707773541976
1501,70s,borrow,0.6913676017171445,29,2.24017978868439,0.8065561254515932
1502,70s,onto,0.37224091632018347,27,0.5929547842397974,-0.5226371320655624
1503,70s,Jonathan,1.0,33,1.0,0.0
1504,70s,showed,0.21875767043445343,23,0.280001065047794,-1.2729618720780003
1505,70s,sounds,0.19824022082017403,66,0.24722511282912402,-1.3974559694438466
1506,70s,person,0.8193708046477189,55,4.536712096761309,1.5122025419263103
1507,70s,dreams,0.19171482861314865,21,0.23717736672911585,-1.4389470349225184
1508,70s,guy,0.2584133472012727,109,0.3484017901692178,-1.0543988957586152
1509,70s,movie,0.35133855331242153,103,0.5415835211182698,-0.6132579841426223
1510,70s,are,0.5710519270313733,6897,1.335491829356163,0.2892996355081022
1511,70s,scared,0.6840872060264357,85,2.165646533143865,0.7727189465011524
1512,70s,running,0.6684449604650966,87,2.016278817085408,0.7012536427719633
1513,70s,beside,0.701680039498943,40,2.3522265395332194,0.855362343226866
1514,70s,truck,0.511617741791285,208,1.0475925471219574,0.046494719385904756
1515,70s,him,0.6036886074846607,1356,1.5246361955040726,0.42175582127413586
1516,70s,tooth,0.2624175729117917,23,0.35576832354801885,-1.0334755365275898
1517,70s,Sunday,0.5020032523015922,32,1.008045653813218,0.008013460104915852
1518,70s,long,0.29604924168064517,445,0.42031127407611824,-0.8667597134523563
1519,70s,washed,0.6488866302517521,34,1.8481425622607508,0.6141811143245337
1520,70s,saw,0.30638774120546197,384,0.441518915896957,-0.8175344152422074
1521,70s,hungry,0.48980713430736483,164,0.9600328722092865,-0.04078775322182169
1522,70s,supposed,0.0,31,1.0,0.0
1523,70s,follow,0.4305349219937646,21,0.7560269162318554,-0.2796782999551028
1524,70s,loud,0.6774291625762998,74,2.1002700284408657,0.7420659214348793
1525,70s,asked,0.3750105193791926,67,0.5999949787395267,-0.5108339925684645
1526,70s,safe,0.6817411195141005,25,2.142158178442819,0.7618138154441716
1527,70s,idea,0.2098059394623889,283,0.2653734317698625,-1.3266172684632718
1528,70s,line,0.2911245742574955,38,0.4106643860006014,-0.8899789771421669
1529,70s,protect,0.18639733902080222,27,0.22908887581784776,-1.4736452467127088
1530,70s,play,0.4025852304168572,1213,0.6733717446934817,-0.39545773230761244
1531,70s,Wednesday,0.05038199535684252,20,0.05305198717721267,-2.9364829560523016
1532,70s,pee,0.9236439717820831,26,12.09739388284615,2.4929900478217886
1533,70s,how,0.3735231585373766,3097,0.5947378259931688,-0.5196345991247169
1534,70s,plane,0.7443848182647765,35,2.912289559061928,1.0689395618820061
1535,70s,worry,0.6617958168823552,50,1.956894599141858,0.6713588285791902
1536,70s,bombs,0.0,21,1.0,0.0
1537,70s,uhuh,0.7859172118941058,311,3.673174150225034,1.3010561793332063
1538,70s,instead,0.2299874143965744,105,0.2986262889635888,-1.2085623570170108
1539,70s,coming,0.5287827888171696,224,1.1222096474387464,0.11529964119561285
1540,70s,whisper,0.4019246644449201,20,0.6720217783060466,-0.39746453079059996
1541,70s,underneath,0.6488866302517521,34,1.8481425622607508,0.6141811143245337
1542,70s,baby,0.7519370391758564,1138,3.0367922470457716,1.1108017764289522
1543,70s,hit,0.21823146162130053,249,0.2790265970966839,-1.276448171608755
1544,70s,until,0.20863700028233373,246,0.2635225931072593,-1.3336161723338447
1545,70s,can,0.4845279677478563,4464,0.9395534529236343,-0.06235056667136537
1546,70s,broken,0.579593486514309,161,1.378762657971427,0.3211864723024001
1547,70s,salad,0.6235045119621,37,1.6561225435351912,0.5044790529445421
1548,70s,after,0.3962452964170674,388,0.6561336974436757,-0.4213907037251154
1549,70s,reading,0.6993618882669016,43,2.3263853896542828,0.8443157280993278
1550,70s,found,0.38232529345837885,184,0.6188899111733825,-0.4798278715922073
1551,70s,crib,0.9742279310499576,77,37.81051756923028,3.632587306495486
1552,70s,lost,0.3730061385153513,97,0.5948653464632859,-0.5194202075131978
1553,70s,yet,0.25308405532268025,318,0.338669696066346,-1.0827299944740332
1554,70s,bridge,0.33511638331184185,21,0.5040115281509906,-0.6851561378569012
1555,70s,sweetheart,0.5994864536802019,82,1.4968722410778328,0.40337775849416363
1556,70s,crying,0.7306122820368389,155,2.7127401008826664,0.9979592314036669
1557,70s,little,0.6433501391904975,2120,1.807378757528569,0.591877595361748
1558,70s,nine,0.5020032523015922,62,1.0080460394505175,0.008013842664201935
1559,70s,too,0.4472280336038791,1936,0.8085369231326027,-0.21252893232179318
1560,70s,Pwww,1.0,35,1.0,0.0
1561,70s,furniture,0.7307461963567348,48,2.7141596520401103,0.9984823850473493
1562,70s,missing,0.555550834657867,56,1.250000862760386,0.22314424152228038
1563,70s,daddy,0.4028269898648979,222,0.6744640203921215,-0.393836947392942
1564,70s,race,0.0616866709151336,49,0.06573312582630395,-2.7221522822873445
1565,70s,Sandy,0.8546567381123208,41,5.880809726948824,1.7716944610943337
1566,70s,uhhuh,0.12482231089918622,2380,0.14181622321312404,-1.9532232623089827
1567,70s,Santa,0.7514994354786205,24,3.0242521456279032,1.106663836331952
1568,70s,cash,0.13888660222228777,29,0.16127651960533715,-1.8246348741599998
1569,70s,Ross,0.0,229,1.0,0.0
1570,70s,clear,0.4137069463869114,34,0.7056185016902794,-0.3486805534169432
1571,70s,flowers,0.7248154290643541,112,2.6343476391279097,0.9686355760579802
1572,70s,group,0.6803166667461102,28,2.1281639991351424,0.7552596357726239
1573,70s,always,0.5131131958998202,135,1.0538773586796826,0.052476085360138654
