,word,pfgw,freq,OR,LOR,class
343,of,0.4763636363636363,825,0.9093963665401257,-0.09497423304661833,"Black,WC"
344,think,0.6178861788617886,246,1.6178807558347779,0.4811171174252395,"Black,WC"
345,minute,0.631578947368421,171,1.7149923772009608,0.5394086358272443,"Black,WC"
346,can,0.45706371191135736,722,0.8413576412454593,-0.17273845227641033,"Black,WC"
347,present,0.3055555555555555,36,0.43994362175321705,-0.8211086926585369,"Black,WC"
348,another,0.6304347826086957,92,1.7062572206468085,0.5343022118230918,"Black,WC"
349,pull,0.3050847457627119,59,0.4389319682863206,-0.8234108476510487,"Black,WC"
350,mhm,0.555984555984556,259,1.2525066664223075,0.22514687645557865,"Black,WC"
351,minutes,0.39215686274509803,102,0.6450313520403116,-0.4384563555532495,"Black,WC"
352,head,0.42446043165467634,139,0.7373581912575312,-0.30468149229755176,"Black,WC"
353,inside,0.6031746031746031,63,1.5201808944019775,0.4188293372521044,"Black,WC"
354,Wanda,0.05,20,0.052622909128741034,-2.94460371928927,"Black,WC"
355,asked,0.21739130434782605,23,0.2777447295741764,-1.2810528260729415,"Black,WC"
356,with,0.47929936305732485,628,0.9202696739650091,-0.0830885280164508,"Black,WC"
357,Monique,0.7794117647058824,68,3.5345626564121346,1.2625895735652937,"Black,WC"
358,lettuce,1.0,44,1.0,0.0,"Black,WC"
359,lights,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"Black,WC"
360,you,0.49374146563495674,8788,0.9742529831218272,-0.02608427280051621,"Black,WC"
361,call,0.6633663366336633,101,1.9711837100094696,0.6786342303260972,"Black,WC"
362,again,0.4672131147540984,122,0.8768588428857986,-0.13140925408470688,"Black,WC"
363,red,0.4807692307692308,104,0.9258920163674657,-0.07699766412987907,"Black,WC"
364,fell,0.45454545454545453,33,0.8333104517136807,-0.18234901511451404,"Black,WC"
365,telling,0.65625,32,1.909265651055275,0.6467186922414438,"Black,WC"
366,these,0.5365853658536586,164,1.1580219955025632,0.1467133733594998,"Black,WC"
367,believe,0.7358490566037736,53,2.7863518423096942,1.024733156798599,"Black,WC"
368,you're,0.4693877551020408,392,0.8844207658249403,-0.12282235014679693,"Black,WC"
369,Raishawn,0.0,25,1.0,0.0,"Black,WC"
370,mister,0.5517241379310346,29,1.2308030254706441,0.20766682259617353,"Black,WC"
371,wouldn't,0.7368421052631579,38,2.800461348345462,1.0297841708747595,"Black,WC"
372,gonna,0.556135770234987,766,1.2539311251249055,0.22628351655952436,"Black,WC"
373,sometimes,0.6031746031746031,63,1.5201808944019775,0.4188293372521044,"Black,WC"
374,same,0.5540540540540541,74,1.2425152358505223,0.21713774116740736,"Black,WC"
375,hot,0.4,45,0.6666117492715818,-0.40554748759388826,"Black,WC"
376,baby,0.6352941176470589,85,1.7423023112190397,0.5552074059791835,"Black,WC"
377,wear,0.38961038961038963,77,0.6381985427373409,-0.449105848535554,"Black,WC"
378,wanna,0.6348773841961852,367,1.740384673295299,0.5541061653990995,"Black,WC"
379,had,0.5368098159509203,326,1.1591953476666401,0.14772609861621294,"Black,WC"
380,play,0.4641350210970464,237,0.8660068476664349,-0.14386246321489593,"Black,WC"
381,before,0.5511811023622047,127,1.2282163702526647,0.2055630114781911,"Black,WC"
382,lord,0.923076923076923,26,12.002416498091517,2.4851080043557685,"Black,WC"
383,make,0.3866171003717472,269,0.6299508379695979,-0.46211349761033743,"Black,WC"
384,sweater,0.7959183673469388,49,3.9010353919109435,1.3612420030060364,"Black,WC"
385,thing,0.43359374999999994,256,0.7652788105498378,-0.2675150533192891,"Black,WC"
386,because,0.5888888888888889,630,1.43390561412269,0.36040192001307336,"Black,WC"
387,though,0.553191489361702,47,1.2381519030488797,0.21361986709791514,"Black,WC"
388,tastes,0.76,25,3.167043464465069,1.1527984916382252,"Black,WC"
389,only,0.5463917525773195,97,1.2046447120906927,0.18618467872934832,"Black,WC"
390,away,0.48314606741573035,89,0.9347569349079924,-0.06746874615484978,"Black,WC"
391,my,0.49570446735395185,1164,0.9828737924529273,-0.01727455725783023,"Black,WC"
392,cat,0.0,96,1.0,0.0,"Black,WC"
393,anyway,0.6153846153846154,26,1.6000878662236746,0.47005854412768244,"Black,WC"
394,brown,0.7346938775510204,49,2.7698138345629584,1.0187801102017016,"Black,WC"
395,feel,0.4705882352941176,34,0.8888726173659862,-0.117801341287196,"Black,WC"
396,came,0.352112676056338,71,0.5433737917398945,-0.6099578132967353,"Black,WC"
397,eleven,0.37837837837837834,37,0.608645512040198,-0.49651926278355685,"Black,WC"
398,bring,0.4339622641509434,106,0.7665684003649891,-0.2658313473848934,"Black,WC"
399,try,0.5862068965517242,58,1.4167963517303037,0.3483982324763276,"Black,WC"
400,ya,0.21052631578947367,38,0.2666129745725224,-1.3219572056080573,"Black,WC"
401,let,0.5016556291390729,604,1.0066629938990799,0.006640894267390345,"Black,WC"
402,tie,0.4827586206896552,29,0.9333247909401818,-0.06900202409292731,"Black,WC"
403,black,0.5555555555555555,36,1.250045765333675,0.22318016291093704,"Black,WC"
404,I'll,0.6067708333333333,384,1.5442067556471164,0.43451035173543484,"Black,WC"
405,place,0.5121951219512195,41,1.0500096108080401,0.04879931727805657,"Black,WC"
406,won,0.52,25,1.083343248520349,0.0800518601119748,"Black,WC"
407,can't,0.5242165242165242,351,1.1019681067971583,0.0970977691115173,"Black,WC"
408,home,0.4482758620689656,203,0.8123437242402594,-0.20783172267444228,"Black,WC"
409,long,0.5057471264367817,87,1.02326518194014,0.022998673260655297,"Black,WC"
410,some,0.5521023765996345,547,1.233297831158599,0.2096917450206753,"Black,WC"
411,Hawkins,0.9310344827586208,29,13.503089357962763,2.6029185005947757,"Black,WC"
412,off,0.5077720207253886,386,1.0316356914453961,0.03114559257059501,"Black,WC"
413,fall,0.5384615384615384,26,1.1666880226495453,0.15416898478790317,"Black,WC"
414,weekend,0.10714285714285716,28,0.11997583966321955,-2.1204648926107694,"Black,WC"
415,mommy,0.31578947368421056,114,0.4613610068721432,-0.7735744472771896,"Black,WC"
416,grace,0.5416666666666666,24,1.1818398149534886,0.16707238945627662,"Black,WC"
417,frog,0.0,44,1.0,0.0,"Black,WC"
418,ow,0.42000000000000004,50,0.7240849058866752,-0.3228466201482624,"Black,WC"
419,keep,0.40206185567010305,97,0.672296834445256,-0.39705531806314276,"Black,WC"
420,see,0.5704824976348155,1057,1.3300149504886678,0.28519018313940636,"Black,WC"
421,out,0.5463576158940397,604,1.204998649598521,0.18647844627686255,"Black,WC"
422,second,0.3885350318471337,157,0.635213029856304,-0.45379485626164,"Black,WC"
423,morning,0.5595854922279793,193,1.2708559358337759,0.2396906386813776,"Black,WC"
424,late,0.25,20,0.33330282729923977,-1.0987038109584275,"Black,WC"
425,sun,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"Black,WC"
426,they,0.4774951076320939,511,0.9136648968389435,-0.09029140840996076,"Black,WC"
427,he'll,0.4230769230769231,26,0.733306486549151,-0.3101915382251323,"Black,WC"
428,hearing,0.27272727272727276,22,0.37496568039755823,-0.9809207761396846,"Black,WC"
429,show,0.29545454545454547,88,0.4192166493388613,-0.8693674298296946,"Black,WC"
430,listen,0.47014925373134325,134,0.8872589441971857,-0.119618406698018,"Black,WC"
431,birthday,0.4901960784313726,51,0.9615296601099544,-0.03922986668082208,"Black,WC"
432,lot,0.6388888888888888,72,1.7695547240714644,0.5707279466159131,"Black,WC"
433,zoo,0.7407407407407407,27,2.8574828281930147,1.0499411072875,"Black,WC"
434,egg,0.72,25,2.5716874677196864,0.9445622856637591,"Black,WC"
435,Jerry,0.0,68,1.0,0.0,"Black,WC"
436,stop,0.5476190476190477,294,1.2108369574864648,0.191311820896221,"Black,WC"
437,is,0.44087325651910253,1649,0.787086728687015,-0.23941683500114488,"Black,WC"
438,nothing,0.5051546391752577,97,1.0208426795698138,0.020628442657784813,"Black,WC"
439,plus,0.18181818181818182,22,0.2221937501843056,-1.5042055291555017,"Black,WC"
440,twelve,0.3636363636363637,22,0.5713971929319936,-0.5596707018121732,"Black,WC"
441,their,0.5,40,1.0,0.0,"Black,WC"
442,girls,0.1081081081081081,111,0.12111560503026808,-2.1110097760290616,"Black,WC"
443,butter,0.34782608695652173,23,0.5332991656370597,-0.6286727259051005,"Black,WC"
444,Sean,0.5135135135135135,111,1.0555845500862713,0.05409468939580667,"Black,WC"
445,nobody,0.43137254901960786,51,0.7585720828247765,-0.2763174513209648,"Black,WC"
446,fire,0.3246753246753247,77,0.4806504114843856,-0.7326150683708436,"Black,WC"
447,we'll,0.2765957446808511,47,0.38227945214329556,-0.9616033877145783,"Black,WC"
448,having,0.25,32,0.3332845223386568,-1.0987587323744954,"Black,WC"
449,sugar,0.7317073170731707,41,2.727747065965533,1.0034760179280888,"Black,WC"
450,yourself,0.4909090909090909,55,0.9642768875486777,-0.03637679786599293,"Black,WC"
451,fight,0.7105263157894737,38,2.4549049434720303,0.8980880409335344,"Black,WC"
452,Denise,0.6666666666666666,42,2.000256304636368,0.6932753246673224,"Black,WC"
453,move,0.5231481481481481,216,1.0971878813321143,0.09275043493474527,"Black,WC"
454,enough,0.3972602739726028,73,0.6590004110897706,-0.4170311206713713,"Black,WC"
455,Barry,0.0,116,1.0,0.0,"Black,WC"
456,other,0.6495726495726495,117,1.8542526742336574,0.6174817438519924,"Black,WC"
457,clap,0.0,79,1.0,0.0,"Black,WC"
458,broken,0.5,24,1.0,0.0,"Black,WC"
459,Derek,0.0,29,1.0,0.0,"Black,WC"
460,behind,0.6896551724137931,29,2.2224459638535223,0.7986083748835897,"Black,WC"
461,uhhuh,0.3575418994413408,179,0.5562618465511084,-0.5865161485579365,"Black,WC"
462,huh,0.4711111111111111,675,0.8904374599181144,-0.11604240901838676,"Black,WC"
463,an,0.5833333333333334,72,1.4001538024919664,0.3365820895099966,"Black,WC"
464,things,0.42342342342342343,111,0.7342607014355556,-0.30889113436126053,"Black,WC"
465,three,0.3348214285714286,224,0.5030145965994166,-0.687136090219116,"Black,WC"
466,mike,0.2923076923076923,65,0.41294140260310835,-0.8844495784042813,"Black,WC"
467,wish,0.391304347826087,23,0.6428277252473694,-0.44187851405240747,"Black,WC"
468,I,0.5344448515939905,5458,1.1520316647146267,0.14152704862739302,"Black,WC"
469,running,0.25806451612903225,31,0.3477783370704251,-1.05618996459573,"Black,WC"
470,those,0.6217616580310881,193,1.644543432750987,0.49746279721398445,"Black,WC"
471,oops,0.4583333333333333,24,0.8461383576245103,-0.16707238945627664,"Black,WC"
472,smell,0.7666666666666667,30,3.2861954887218046,1.1897305092398744,"Black,WC"
473,dog,0.3,70,0.4284615907652557,-0.8475541814490438,"Black,WC"
474,block,0.038461538461538464,26,0.03999121458379091,-3.219095484396816,"Black,WC"
475,gotta,0.565,200,1.2991599381694277,0.26171785418123883,"Black,WC"
476,days,0.5599999999999999,25,1.272762218881074,0.24118951413220505,"Black,WC"
477,calling,0.48000000000000004,25,0.9230684747108723,-0.08005186011197489,"Black,WC"
478,always,0.6376811594202898,69,1.76030614580377,0.5654877404025406,"Black,WC"
479,where,0.4282238442822385,411,0.748531143181385,-0.28964246853126,"Black,WC"
480,m,0.7692307692307693,39,3.333974106655194,1.2041650178482914,"Black,WC"
481,making,0.35416666666666663,48,0.5483168267720442,-0.6009020080551706,"Black,WC"
482,tell,0.5027173913043478,368,1.0109474959405111,0.01088800589107676,"Black,WC"
483,who's,0.5316455696202532,79,1.1351870954364751,0.1267974791427015,"Black,WC"
484,ever,0.5294117647058824,51,1.1250308935796276,0.11781049623900718,"Black,WC"
485,everything,0.5945945945945946,74,1.4668546509321394,0.38312041513298845,"Black,WC"
486,it's,0.4850393700787401,635,0.9417317880176714,-0.060034771043834825,"Black,WC"
487,brought,0.5185185185185185,27,1.0769329335305593,0.0741171246759282,"Black,WC"
488,last,0.5841584158415842,101,1.404980566768433,0.3400234712085109,"Black,WC"
489,sounds,0.625,24,1.6667581931452768,0.5108805381453346,"Black,WC"
490,through,0.4545454545454546,110,0.8332570368267979,-0.182413116793286,"Black,WC"
491,outside,0.46031746031746035,63,0.852902138117156,-0.1591104647811488,"Black,WC"
492,won't,0.4807692307692308,104,0.9258920163674657,-0.07699766412987907,"Black,WC"
493,bad,0.4,65,0.6665873357315685,-0.4055841115914453,"Black,WC"
494,part,0.4814814814814815,27,0.9285629298397008,-0.0741171246759283,"Black,WC"
495,here,0.5409153952843273,1442,1.1795292290983563,0.16511540048127754,"Black,WC"
496,sit,0.7368421052631579,304,2.80369742042568,1.030939053373067,"Black,WC"
497,love,0.38805970149253727,67,0.6340592709248923,-0.45561284165133586,"Black,WC"
498,food,0.48717948717948717,78,0.9499826063075022,-0.05131160370516275,"Black,WC"
499,ear,0.40625,32,0.6841729529755195,-0.3795445380947141,"Black,WC"
500,catch,0.33333333333333337,30,0.4999542388548731,-0.6932387070386195,"Black,WC"
501,cousin,0.5,22,1.0,0.0,"Black,WC"
502,...,0.6209208761734466,2237,1.6461855452886853,0.49846082086464616,"Black,WC"
503,go,0.49116904962153074,1189,0.9651027508999253,-0.03552070569498732,"Black,WC"
504,quick,0.5238095238095238,21,1.1000100675440685,0.09531933207523224,"Black,WC"
505,when,0.5087719298245614,513,1.035799793993846,0.035173876121600195,"Black,WC"
506,cut,0.4050632911392405,79,0.6807575754329632,-0.3845490194211971,"Black,WC"
507,hair,0.6973684210526315,76,2.304980772752243,0.835072334874664,"Black,WC"
508,point,0.13793103448275862,58,0.15993849814670755,-1.8329659242268475,"Black,WC"
509,Lorraine,0.6956521739130435,23,2.2859025704793026,0.826760944376563,"Black,WC"
510,downstairs,0.1904761904761905,21,0.23526612413078787,-1.4470379624582597,"Black,WC"
511,very,0.4041095890410959,146,0.6779870544153638,-0.38862708500667936,"Black,WC"
512,Todd,0.578125,64,1.3704958208052427,0.3151725873618495,"Black,WC"
513,found,0.55,20,1.2222445945423743,0.20068899992020253,"Black,WC"
514,eye,0.657142857142857,35,1.9168596491228072,0.6506882475714599,"Black,WC"
515,didn't,0.4790794979079498,478,0.919510034562519,-0.08391432193312234,"Black,WC"
516,express,0.0,22,1.0,0.0,"Black,WC"
517,anymore,0.3333333333333333,24,0.49996339175399257,-0.6932203997324183,"Black,WC"
518,now,0.49727520435967304,734,0.989123561489407,-0.010936019380229622,"Black,WC"
519,store,0.3793103448275862,29,0.6110719595508451,-0.49254055333964625,"Black,WC"
520,Ma,0.35,20,0.5384319705334477,-0.6190941217803894,"Black,WC"
521,so,0.45633802816901403,710,0.8389005703433898,-0.17566308925958662,"Black,WC"
522,cold,0.5487804878048781,82,1.2163052934649963,0.1958178157375241,"Black,WC"
523,truck,0.01408450704225352,71,0.014276693545856737,-4.249126893289035,"Black,WC"
524,will,0.4439024390243902,205,0.7980774576620335,-0.2255496215034149,"Black,WC"
525,better,0.5172413793103449,145,1.07147763041186,0.0690386588230981,"Black,WC"
526,train,0.13157894736842105,38,0.1514763256535779,-1.8873259325565828,"Black,WC"
527,c,0.6511627906976745,43,1.866888797351519,0.6242733005743952,"Black,WC"
528,learn,0.375,24,0.5999670522770537,-0.5108805381453347,"Black,WC"
529,crazy,0.45000000000000007,20,0.8181668419441153,-0.20068899992020253,"Black,WC"
530,heard,0.6354166666666666,96,1.7432720632478902,0.5557638434266101,"Black,WC"
531,tomorrow,0.6071428571428572,112,1.5457941902427044,0.43553781726896623,"Black,WC"
532,once,0.2380952380952381,21,0.31246854065234103,-1.1632514847857454,"Black,WC"
533,money,0.31034482758620696,29,0.4499546968809489,-0.7986083748835897,"Black,WC"
534,meat,0.5263157894736842,38,1.111131451259411,0.10537882162374101,"Black,WC"
535,read,0.42857142857142855,42,0.7499588119536864,-0.28773699135488107,"Black,WC"
536,corner,0.3333333333333333,21,0.4999679680779016,-0.6932112464563178,"Black,WC"
537,Kimberly,0.6166666666666667,60,1.6089018272364422,0.4755518513796222,"Black,WC"
538,job,0.8214285714285715,28,4.600757894736843,1.526221049649057,"Black,WC"
539,ain't,0.4674556213017751,338,0.8776007983422179,-0.13056346033349714,"Black,WC"
540,soda,0.7477477477477477,111,2.965778852066516,1.0871396799334072,"Black,WC"
541,today's,0.6190476190476191,42,1.625148745503309,0.48559934728690873,"Black,WC"
542,picture,0.4705882352941176,34,0.8888726173659862,-0.117801341287196,"Black,WC"
543,it,0.4627673977795829,3693,0.8591888814356284,-0.15176649591225821,"Black,WC"
544,snow,0.5714285714285714,35,1.3333943537782333,0.287727836738255,"Black,WC"
545,rain,0.6666666666666667,27,2.000164752185255,0.6932295532598487,"Black,WC"
546,count,0.611111111111111,36,1.5715436406597127,0.4520583469365364,"Black,WC"
547,Cindy,1.0,24,1.0,0.0,"Black,WC"
548,broke,0.3673469387755102,49,0.5805760716642482,-0.5437344413579286,"Black,WC"
549,Tisha,0.8285714285714286,210,4.839447046566268,1.5768004676246856,"Black,WC"
550,care,0.6530612244897959,49,1.8826114090971016,0.6326598604000419,"Black,WC"
551,wrong,0.4918032786885246,61,0.9677330768665182,-0.032798976769485955,"Black,WC"
552,difference,0.6956521739130435,23,2.2859025704793026,0.826760944376563,"Black,WC"
553,Kim,0.9126213592233009,412,10.477054260243879,2.349187557344138,"Black,WC"
554,this,0.5267463813719321,1589,1.1139043900196448,0.10787131198669625,"Black,WC"
555,times,0.4035087719298246,57,0.6764024767801858,-0.39096700025509323,"Black,WC"
556,what,0.40632411067193674,2530,0.6814237244392882,-0.3835709571625374,"Black,WC"
557,mine,0.4335664335664336,143,0.7652989326019821,-0.2674887599118023,"Black,WC"
558,o,0.935483870967742,31,14.50358372084508,2.6743957720509473,"Black,WC"
559,did,0.44030668127053674,913,0.7859051343929704,-0.24091918799358256,"Black,WC"
560,together,0.5,46,1.0,0.0,"Black,WC"
561,more,0.6082089552238806,268,1.5532061571764624,0.44032128305529944,"Black,WC"
562,blue,0.574468085106383,47,1.3500865020229573,0.30016866597014724,"Black,WC"
563,shoes,0.6486486486486487,74,1.8465256967797594,0.6133058716933439,"Black,WC"
564,wash,0.6875,80,2.200604295995166,0.788732002644429,"Black,WC"
565,understand,0.375,24,0.5999670522770537,-0.5108805381453347,"Black,WC"
566,David,0.37500000000000006,40,0.5999450841128339,-0.5109171544334047,"Black,WC"
567,paper,0.5740740740740741,54,1.347924790831365,0.2985662177818131,"Black,WC"
568,d,0.30303030303030304,33,0.4347308787055087,-0.833028108990994,"Black,WC"
569,may,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"Black,WC"
570,words,0.5714285714285714,21,1.3333699429195534,0.2877095292645042,"Black,WC"
571,gum,0.42857142857142855,21,0.7499794076731586,-0.28770952926450427,"Black,WC"
572,save,0.6296296296296297,27,1.7001089185033318,0.5306923187176366,"Black,WC"
573,seen,0.6326530612244898,49,1.7224271698512372,0.5437344413579287,"Black,WC"
574,what's,0.4510385756676558,337,0.821373149617942,-0.19677776655259052,"Black,WC"
575,school,0.5153061224489796,196,1.0632163249878994,0.06129858287755414,"Black,WC"
576,loud,0.6153846153846154,52,1.600175758186029,0.47011347207905874,"Black,WC"
577,without,0.5909090909090909,22,1.4444973254418614,0.3677613893764792,"Black,WC"
578,stay,0.5533980582524273,103,1.239255237327864,0.21451058411729307,"Black,WC"
579,maybe,0.6140350877192983,57,1.5910984189650954,0.46442460725705237,"Black,WC"
