,decade,word,pfgw,freq,OR,LOR
1204,80s,trash,0.4605698589264677,21,0.8537966125505967,-0.1580622721636902
1205,80s,tape,0.19042031541646046,292,0.23487298424416642,-1.44871040353476
1206,80s,picnic,0.7591825184105754,49,3.1532030114198313,1.1484187652392603
1207,80s,makes,0.22154921274978,35,0.28455875251332396,-1.256815535265927
1208,80s,Michael,0.19063289464334285,35,0.23549301437573836,-1.446074028913651
1209,80s,looking,0.4484738434932988,48,0.8131178182548046,-0.2068792620313227
1210,80s,hunhunh,0.9420230302163713,168,16.269275312047174,2.7892783788773756
1211,80s,la,0.5729595501962,61,1.3417975733593954,0.29401018764851466
1212,80s,fast,0.48843772773568966,57,0.9547859065509304,-0.04626814525592524
1213,80s,nuhhuh,0.7956916918617962,84,3.896216361169098,1.3600059184193032
1214,80s,rest,0.5085799454805751,21,1.0349220539755266,0.034326113712805945
1215,80s,didldow,0.0,107,1.0,0.0
1216,80s,Brown,0.15236213301894366,22,0.17972748230973232,-1.7163135624967338
1217,80s,Peter,0.803855386830241,23,4.098768901143289,1.410686660606964
1218,80s,wall,0.5425109514704467,49,1.185885473838273,0.17048973085234995
1219,80s,eight,0.5274301078330479,101,1.1161400880070957,0.10987638296935726
1220,80s,needs,0.33874893504616127,29,0.5122463583601865,-0.6689496009949151
1221,80s,something,0.596927230531775,260,1.4815631041608628,0.3930976819004988
1222,80s,jumping,0.5835278763775054,29,1.4011774464164615,0.3373129163056176
1223,80s,bounce,0.362734813198495,24,0.5691751835071822,-0.5635670126150332
1224,80s,candy,0.6132491161010583,67,1.5858443314969255,0.4611169667541859
1225,80s,music,0.3915237919376961,36,0.6434089320420967,-0.4409747817089216
1226,80s,hotdog,0.828715687214393,21,4.838819226750261,1.576670729549878
1227,80s,telephone,0.6506982410848455,116,1.8633999623035713,0.6224027558042696
1228,80s,knock,0.39251275538702934,58,0.646059841135316,-0.43686314615333527
1229,80s,yeah,0.5136914594205582,6763,1.0579641902799346,0.05634648624697909
1230,80s,we,0.40252038312256233,1318,0.672287438122634,-0.3970692946101154
1231,80s,first,0.34368947926744453,146,0.5234765576966993,-0.6472630296231958
1232,80s,cry,0.5221882519557142,49,1.0928940250799115,0.08882924665280012
1233,80s,apple,0.5415968523629251,377,1.1817923386502556,0.1670322171281358
1234,80s,two,0.5823734450145417,910,1.3962265916498704,0.33377330610397415
1235,80s,ooaa,0.0,31,1.0,0.0
1236,80s,thankyou,0.0,190,1.0,0.0
1237,80s,pears,0.7993755807143392,27,3.984988452655889,1.3825344145355682
1238,80s,says,0.2782861928722867,83,0.38547748331633264,-0.9532724967213777
1239,80s,babies,0.8174432762547502,74,4.479551889623832,1.4995230167865587
1240,80s,world,0.1398812252889807,24,0.16260807070046998,-1.8164124477959744
1241,80s,cheese,0.5718158102392469,113,1.335623285787553,0.2893980636370516
1242,80s,sleep,0.6265393323577325,141,1.6781582831754298,0.5176969320680146
1243,80s,wrong,0.21127024472903838,42,0.26780995824733855,-1.3174776610268106
1244,80s,bathroom,0.592607642928607,41,1.454727956967215,0.3748189119856168
1245,80s,stick,0.2528651574340741,48,0.3383825835160029,-1.0835781197258396
1246,80s,butter,0.20096483940212262,105,0.251384503162522,-1.3807716268797963
1247,80s,look,0.7092560009481179,770,2.4461174988187118,0.8945020732407162
1248,80s,the,0.47946733096223926,7222,0.918806507023263,-0.08467972610339163
1249,80s,paper,0.43147596625792384,70,0.7588813170343309,-0.2759098813568871
1250,80s,fight,0.05142243011780382,22,0.054201738465867205,-2.9150422960349287
1251,80s,yellow,0.6836775210035413,200,2.1626680353184518,0.7713426609985866
1252,80s,doctor,0.4605698589264678,56,0.8537773543152201,-0.1580848284168905
1253,80s,cold,0.3893167424793204,117,0.6373763811062904,-0.4503949327430494
1254,80s,rain,0.4561756642316323,33,0.8388092617086155,-0.17577193839800148
1255,80s,nothing,0.6745312516600034,110,2.07316057306833,0.7290742897246095
1256,80s,bonk,0.34694236388898975,22,0.5312296043947682,-0.6325609512079868
1257,80s,hafta,0.4232652727083693,324,0.7336023672750098,-0.30978813111623105
1258,80s,Mouse,0.7159709772425886,45,2.5211809811525274,0.9247274350588456
1259,80s,talkaphone,0.0,27,1.0,0.0
1260,80s,boom,0.5674080605896227,99,1.3117924094159934,0.2713944534725829
1261,80s,Monday,0.5323630242440416,24,1.1384254706378196,0.12964614161016316
1262,80s,closed,0.7061685682632817,28,2.403546001723046,0.8769451476415923
1263,80s,salami,0.9010614826010667,36,9.109565461762744,2.2093250110961136
1264,80s,hm,0.5440332097916458,426,1.1935125545888463,0.1769006858774474
1265,80s,paint,0.6401281589249658,41,1.7789379802414926,0.5760165459295646
1266,80s,trick,0.08051901277039676,28,0.08755404633295377,-2.435499003923021
1267,80s,end,0.43452582272086665,67,0.7683724412283861,-0.26348071386835137
1268,80s,more,0.5625973070772107,935,1.2874746436410667,0.252682659102454
1269,80s,would,0.4250825887961277,160,0.7392360337248349,-0.3021380129206301
1270,80s,Nana,0.726498873418684,20,2.6564956769635133,0.9770078395646093
1271,80s,part,0.3300932223215645,96,0.4926158259470621,-0.7080256664324343
1272,80s,walk,0.5095153853751935,153,1.0388248174861852,0.03809009105456798
1273,80s,shark,0.7554995729752356,26,3.090321099593937,1.1282750012369822
1274,80s,clean,0.7432484783455064,124,2.8962979978083965,1.0634333690253661
1275,80s,anything,0.3337334442412692,36,0.5008525845340639,-0.6914434636420529
1276,80s,fish,0.5658587824369214,148,1.3036085518973413,0.26513622817557003
1277,80s,falling,0.8067324089444943,28,4.174786467389077,1.429063211459291
1278,80s,walking,0.42527648162234505,33,0.7399373940836091,-0.3011896989526399
1279,80s,guns,0.33246766090793045,23,0.49802391279534297,-0.6971071854489639
1280,80s,likes,0.178199384310923,25,0.2168126645193443,-1.5287215954431428
1281,80s,camera,0.8067324089444942,70,4.175706735766466,1.4292836220048062
1282,80s,seen,0.5323630242440417,20,1.1384230397752215,0.12964400632308806
1283,80s,Daddy,0.22154921274978,445,0.28404328228378634,-1.2586286500252999
1284,80s,sink,0.4805083743224503,29,0.9249502796631748,-0.07801529462987382
1285,80s,or,0.3212970277578005,143,0.47320433355496316,-0.7482279889423179
1286,80s,Mark,0.0,71,1.0,0.0
1287,80s,hear,0.6144615832461726,72,1.5939942735688315,0.46624298787024754
1288,80s,juice,0.4933385753872885,436,0.9736581451623015,-0.026695017273791644
1289,80s,arm,0.39213403293363375,47,0.6450465243568692,-0.438432834001821
1290,80s,ssh,0.9192513558540996,77,11.39049459720636,2.432779200327223
1291,80s,crawl,0.40107332312593763,27,0.6696244570354263,-0.40103823563006075
1292,80s,forgot,0.5246953077777131,65,1.1039427896841745,0.0988881255739046
1293,80s,cars,0.30060548985404273,135,0.4296229070130287,-0.8448474154841077
1294,80s,wipe,0.6809719292410304,23,2.1346698423848616,0.7583119941533507
1295,80s,diaper,0.444433458702619,63,0.7999187342672247,-0.22324513863999654
1296,80s,make,0.4961899891739107,567,0.9848402033159143,-0.015275881106907753
1297,80s,trees,0.15947679459821784,21,0.18971380574846863,-1.6622386279445724
1298,80s,bag,0.4707268285068087,57,0.8893592206366631,-0.1172540523764663
1299,80s,unhunh,0.5640134495012984,47,1.293713202275222,0.25751653494122256
1300,80s,but,0.3732678283586105,789,0.5946133680118842,-0.5198438863098076
1301,80s,eating,0.6001011796041706,102,1.5008875938102408,0.40605666231229726
1302,80s,wah,0.8657897372550328,40,6.452622673434856,1.864486664198195
1303,80s,real,0.23396730594311388,104,0.3052931271334878,-1.186482891340466
1304,80s,eggs,0.4978707609869658,58,0.9915171485608049,-0.008519035598676221
1305,80s,song,0.23459346016016827,33,0.3064526151063515,-1.1826921355369568
1306,80s,bunch,0.5457964236619194,37,1.201689580448987,0.18372855022180634
1307,80s,it,0.49543736654507264,5284,0.9815174260439682,-0.01865551092097061
1308,80s,mind,0.6455732440472486,26,1.8215728284921495,0.5997003193694451
1309,80s,mouth,0.47548202976327786,97,0.9064770656108914,-0.09818954904010807
1310,80s,stuck,0.6593191467724302,27,1.9354381250932973,0.6603337220891716
1311,80s,Child,0.5941016705824257,32,1.4637444271890452,0.38099782870754356
1312,80s,of,0.4147037767482207,855,0.7076948102570382,-0.34574233718002323
1313,80s,maybe,0.2978089545707573,140,0.4239216650634187,-0.8582065930278892
1314,80s,might,0.3819509204070923,54,0.61793074725873,-0.48137888725546896
1315,80s,half,0.43903974340623914,27,0.7826364925497633,-0.2450869404057125
1316,80s,should,0.3525234088356074,68,0.5443693747007667,-0.6081272649290744
1317,80s,cupcake,0.8446981719349249,52,5.440750727276807,1.693917052684191
1318,80s,monsters,0.27508406436625543,20,0.3794430542751364,-0.9690507480167432
1319,80s,shake,0.4766394647845905,27,0.9107193031750491,-0.09352054865731858
1320,80s,pretend,0.36273481319849493,54,0.569137352698407,-0.5636334808433726
1321,80s,hands,0.6004319124051333,58,1.5028480595782798,0.40736201422913737
1322,80s,rabbit,0.7474663491704525,108,2.9612113651139502,1.085598429589015
1323,80s,socks,0.28599579649266593,73,0.4004519662662812,-0.915161454082707
1324,80s,store,0.23396730594311388,52,0.3053602255855027,-1.186263131792807
1325,80s,wet,0.2384219152619011,51,0.31299664585693093,-1.1615628046114435
1326,80s,Mama,0.9062275987046293,873,9.723937603993024,2.2745906397316262
1327,80s,thanks,0.4868309898815446,33,0.9486689789407442,-0.05269535160980299
1328,80s,John,0.3972563060259051,30,0.6590470592095444,-0.41696033699954693
1329,80s,cover,0.24543122947483983,27,0.32522470768559236,-1.1232389273016141
1330,80s,rocket,0.7522153413293499,22,3.036048376710805,1.1105567937644056
1331,80s,night,0.5178335376738725,103,1.0740050215029706,0.07139467159061298
1332,80s,piece,0.6904365980473616,145,2.2313938967031755,0.802626455985954
1333,80s,Bert,0.6657998686966121,22,1.992341025235762,0.6893103419173137
1334,80s,birdie,0.8585877815208124,38,6.072949965457078,1.8038444780303673
1335,80s,Mickey,0.654857200575743,48,1.8975878926260938,0.6405835494394548
1336,80s,cup,0.42088813353960053,290,0.7265107633208424,-0.31950198077412256
1337,80s,could,0.4537127419668163,275,0.8303659985575671,-0.1858887132691654
1338,80s,number,0.44241169144911097,56,0.7933961709350945,-0.23143259706039648
1339,80s,gagaa,0.0,82,1.0,0.0
1340,80s,whoa,0.6515978627431915,111,1.8707739669208865,0.6263522312932382
1341,80s,tummy,0.27508406436625543,44,0.3794103615508668,-0.9691369114933989
1342,80s,kiss,0.2384219152619011,51,0.31299664585693093,-1.1615628046114435
1343,80s,broke,0.35205147283654603,65,0.5432482563230989,-0.6101888695643268
1344,80s,nuuw,0.0,58,1.0,0.0
1345,80s,heard,0.3800335377278503,20,0.6129666914087379,-0.4894446815389755
1346,80s,food,0.6493236357026871,218,1.8526427602026794,0.6166131387560719
1347,80s,crash,0.10220586206760648,22,0.11382552810409313,-2.1730884581577943
1348,80s,once,0.09781497644489538,23,0.10840442869100089,-2.221886335728103
1349,80s,neck,0.10535888161057612,32,0.11774340579343769,-2.139247549408011
1350,80s,Grover,0.8335831777284907,27,5.009782398707388,1.6113924807617774
1351,80s,duh,0.0,27,1.0,0.0
1352,80s,just,0.31288684048598625,490,0.4546940928270043,-0.7881304095990876
1353,80s,bug,0.952203857471819,111,19.93965024825344,2.9927102241719092
1354,80s,jacket,0.7500790415673868,40,3.001774735526086,1.0992036922632191
1355,80s,mean,0.2627391869164559,151,0.3561686099969758,-1.0323510366673452
1356,80s,blue,0.5984121317104555,284,1.4908088315446497,0.3993188126359061
1357,80s,pie,0.6306714548593941,110,1.7080266001370417,0.5353386690958339
1358,80s,Investigator,0.6269368472194169,52,1.6806965732134127,0.5192083343939277
1359,80s,wanted,0.3927707047850991,69,0.6467468316535275,-0.43580035680155427
1360,80s,pot,0.6720386297606947,28,2.0493054214010993,0.7175009169095169
1361,80s,Oscar,0.9145376743292634,52,10.705067060156518,2.3707171863990935
1362,80s,time,0.3439474636548456,222,0.5239756192290442,-0.6463101239324115
1363,80s,four,0.6011031624063208,402,1.5079350542278414,0.41074120117016455
1364,80s,blanket,0.6523963274087925,98,1.8773094196806634,0.6298395920102638
1365,80s,pumpkin,0.3711827358959312,41,0.5902367604771763,-0.52723153363288
1366,80s,its,0.41826519859787964,31,0.7189667411011372,-0.32994017949213017
1367,80s,push,0.2186150564940465,147,0.279595525058165,-1.2744112735496838
1368,80s,bubble,0.4766394647845905,27,0.9107193031750491,-0.09352054865731858
1369,80s,pigs,0.5011175451365852,32,1.0044807842792909,0.004470775452537126
1370,80s,road,0.512395115718482,50,1.0508515335168889,0.04960081980114756
1371,80s,phone,0.7000368040883482,122,2.3347032103885152,0.8478847782837003
1372,80s,Teddy,0.04795649094516802,118,0.050330474388963285,-2.9891445326677886
1373,80s,huh,0.5444551953732808,740,1.1958253614637446,0.17883662602362796
1374,80s,tiger,0.340300826660187,93,0.5157191306390565,-0.6621929821636844
1375,80s,cocoon,0.7554995729752356,26,3.090321099593937,1.1282750012369822
1376,80s,hee,0.7092560009481178,22,2.439641492984778,0.8918510994053729
1377,80s,spoon,0.6445107702729024,140,1.8136390823494344,0.5953353695761667
1378,80s,dolly,0.8773867522944809,51,7.1581044728177945,1.9682452074898802
1379,80s,sausage,0.7611969087684134,38,3.1880883799353663,1.159421483233591
1380,80s,tickle,0.2991820457700576,33,0.42685879481258393,-0.8513020117493637
1381,80s,gum,0.13371971609117464,67,0.1543013988274351,-1.8688474540194087
1382,80s,woof,0.8199380295940306,55,4.555016863406408,1.5162292328799112
1383,80s,go,0.5420862964293947,2148,1.1856019091513972,0.17025058584128125
1384,80s,foot,0.38617235591565363,59,0.6290534135723929,-0.46353910764794776
1385,80s,somewhere,0.5818333493105002,20,1.3914288864108424,0.33033119497240016
1386,80s,ache,0.872293668501721,21,6.831386874132875,1.9215277092115726
1387,80s,as,0.15634788914717535,50,0.1852726314519197,-1.6859268551858433
1388,80s,potatoes,0.714652911216721,32,2.5047946047524543,0.9182067370643305
1389,80s,want,0.6182034584680283,1996,1.6256336672240699,0.4858976888322913
1390,80s,bike,0.643589718689339,75,1.8060807458796293,0.5911591637847259
1391,80s,jelly,0.11228691551960789,60,0.1264440815339019,-2.067955111754725
1392,80s,cream,0.7591825184105754,147,3.1545654149000604,1.1488507416243572
1393,80s,yours,0.6222227554105284,115,1.6474490963166324,0.4992280893855523
1394,80s,trouble,0.4668658973481916,23,0.8756897681298418,-0.1327433967407396
1395,80s,airplane,0.24765591302008808,107,0.3290376723445117,-1.1115830291656132
1396,80s,mother,0.5823855811197217,89,1.3947231469200974,0.3326959345881633
1397,80s,Momma,0.7786986157403237,45,3.5194766416026497,1.2583122971929526
1398,80s,use,0.35033179879828946,56,0.5391744363279073,-0.6177161308790388
1399,80s,miss,0.4668658973481916,23,0.8756897681298418,-0.1327433967407396
1400,80s,duckie,0.7993755807143392,27,3.984988452655889,1.3825344145355682
1401,80s,yucky,0.49663317271359947,28,0.9866212415230302,-0.013469060388896673
1402,80s,da,0.036559697631436856,124,0.037913242490225006,-3.272454821847305
1403,80s,gas,0.178199384310923,25,0.2168126645193443,-1.5287215954431428
1404,80s,ask,0.2866274421671966,46,0.40172904649356234,-0.9119774313100729
1405,80s,men,0.25731886923771496,30,0.34643271201535847,-1.0600666725280117
1406,80s,Petto,1.0,24,1.0,0.0
1407,80s,Ernie,0.6227405629247378,49,1.6508615011723793,0.5012972735769192
1408,80s,cracker,0.22154921274978,40,0.2845524707617743,-1.2568376109210642
1409,80s,chip,0.061909149939840716,73,0.06596203197832144,-2.718675975544479
1410,80s,park,0.5115608696360678,48,1.0473475767714289,0.04626085079094962
1411,80s,write,0.7061685682632817,28,2.403546001723046,0.8769451476415923
1412,80s,toys,0.5323630242440416,358,1.1386287493075158,0.129824686915282
1413,80s,wan,0.1299049994865514,69,0.14924003355494103,-1.9021993057904152
1414,80s,boat,0.5447905463671425,80,1.1968617955496463,0.17970296088707816
1415,80s,die,0.21324901939823535,26,0.27101821017269456,-1.3055692641507952
1416,80s,monster,0.3058810115434215,43,0.44061624776803926,-0.8195809688343515
1417,80s,tv,0.2164933306396542,128,0.27615444459838223,-1.2867949878943465
1418,80s,toy,0.5020681066909481,132,1.0083113095551823,0.008276960812704768
1419,80s,leaves,0.16526466052333064,27,0.19795633545171645,-1.6197088006291156
1420,80s,never,0.25169230034140905,57,0.3362729164554658,-1.0898321973609926
1421,80s,light,0.23382861421775825,298,0.3048064804865636,-1.1880781939568101
1422,80s,beach,0.7236305578707664,33,2.618671900383747,0.9626672810011059
1423,80s,white,0.4948379653863391,80,0.979556214945378,-0.020655651773845273
1424,80s,Seth,0.0,79,1.0,0.0
1425,80s,killed,0.15947679459821784,21,0.18971380574846863,-1.6622386279445724
1426,80s,brown,0.6788893833733731,60,2.1145732829628106,0.7488530346780738
1427,80s,around,0.5872908032701497,117,1.423255149997804,0.35294660731979816
1428,80s,Tot,1.0,21,1.0,0.0
1429,80s,momma,0.6172613238759432,29,1.6128402249091904,0.4779967396238145
1430,80s,color,0.6292543719221663,137,1.6977694852547687,0.5293153220507579
1431,80s,they,0.3599955578383331,1013,0.5611985624907545,-0.5776804922489962
1432,80s,liked,0.5818333493105002,20,1.3914288864108424,0.33033119497240016
1433,80s,button,0.38742399569744684,56,0.6323859423174492,-0.458255402993433
1434,80s,our,0.27072292301000433,183,0.3709724229712468,-0.9916275507513234
1435,80s,bah,0.7050724177976756,31,2.3909193090912284,0.871677940140608
1436,80s,drink,0.4786434896881149,224,0.9180013039287941,-0.08555646796091888
1437,80s,touch,0.5607099092423657,70,1.2764899018730378,0.2441140468753478
1438,80s,face,0.5959203402860954,101,1.4749972649733722,0.38865613553472317
1439,80s,means,0.15012958008847083,67,0.17658490165581794,-1.7339534890548154
1440,80s,toes,0.7492684014072007,29,2.988695237927976,1.0948369168882726
1441,80s,coat,0.744197914106296,64,2.9100436621560166,1.068168085248165
