,decade,word,pfgw,freq,OR,LOR
389,70s,kinds,0.9098316593414844,33,10.091237092025048,2.311667432600795
390,70s,use,0.36505908451370195,551,0.57467835469042,-0.553944777845005
391,70s,miss,0.5522255247976439,40,1.233283462582582,0.20968009442066984
392,70s,yucky,0.6506961458175755,37,1.8629030655125238,0.6221360588715277
393,70s,gas,0.2440802493718492,33,0.32287446848553863,-1.130491673760167
394,70s,Goldilocks,1.0,21,1.0,0.0
395,70s,buttons,0.6923955298146329,84,2.2511595238264688,0.8114454273951283
396,70s,ask,0.49359799876701443,289,0.9747042771128946,-0.02562115951594986
397,70s,tonight,0.2494281467070335,222,0.3322003216038285,-1.1020171137003754
398,70s,shopping,0.5622154343640335,25,1.2842412352628154,0.2501680655514629
399,70s,cracker,0.9008067427583154,20,9.081794430922448,2.206271797638973
400,70s,park,0.596903271455282,190,1.4809674986102779,0.39269558947448135
401,70s,write,0.07960400155652063,418,0.08639269148351472,-2.4488521960611767
402,70s,toys,0.3622155169806095,286,0.5677857626939906,-0.5660111097662833
403,70s,spot,0.5736302743871341,21,1.3453955028438183,0.29668802398732447
404,70s,missed,0.26646056053542416,68,0.3632166542788877,-1.012755779014183
405,70s,Edna,0.0,72,1.0,0.0
406,70s,boat,0.372757329181006,259,0.5941550118862424,-0.5206150308929014
407,70s,shape,0.5974036589057246,42,1.4839161067490727,0.3946846113069565
408,70s,scissors,0.16541732404444354,67,0.1981755054647797,-1.6186022496640642
409,70s,die,0.44666680551520516,45,0.8072170703619701,-0.2141626625424977
410,70s,monster,0.38049664386283333,37,0.6141790294383408,-0.48746881444605183
411,70s,tv,0.15439667734826273,124,0.18253805209719465,-1.7007966230515004
412,70s,toy,0.5450887750841353,140,1.198279162665152,0.18088649647490515
413,70s,years,0.6920613364696714,71,2.24759494772256,0.8098607323990283
414,70s,leaves,0.5923380531418105,61,1.4530648912311819,0.37367504376378124
415,70s,upset,0.8109071059345803,21,4.2885843525306075,1.4559566907268826
416,70s,Guy,0.0,57,1.0,0.0
417,70s,pass,0.7765648174346994,40,3.475815713246647,1.2458291890951243
418,70s,pepper,0.8759806363024626,40,7.063933976469388,1.9550021167785618
419,70s,purse,0.7592241077727083,66,3.1535831985426652,1.1485393296949553
420,70s,cutting,0.5736302743871341,35,1.3454043173545918,0.2966945755789422
421,70s,special,0.7148806641346346,115,2.507697702770083,0.9193650823201936
422,70s,Becca,1.0,61,1.0,0.0
423,70s,never,0.48091834079628176,211,0.9264554684748816,-0.0763892986591401
424,70s,Nina,1.0,707,1.0,0.0
425,70s,light,0.4538418268826274,155,0.8309336592413368,-0.18520531975469912
426,70s,wind,0.35088344615879724,43,0.5405333970109205,-0.6151988547073564
427,70s,beach,0.847321295946818,104,5.550979384897148,1.7139743779373284
428,70s,accident,0.5919183964359458,39,1.4505233255496432,0.37192440549079747
429,70s,white,0.564712631070116,144,1.2974097576673052,0.2603697827083425
430,70s,wings,0.6472180571734655,31,1.8346654509842477,0.6068621493451157
431,70s,brown,0.6003746165304962,112,1.5024509303453382,0.40709772822193163
432,70s,bend,1.0,23,1.0,0.0
433,70s,airport,0.9206596180463374,25,11.604700200334316,2.4514102057291396
434,70s,Jwww,1.0,380,1.0,0.0
435,70s,around,0.4770639644292224,417,0.9122243290654928,-0.09186934430214581
436,70s,smaller,0.15115062103417087,40,0.1780495708601055,-1.7256932794825102
437,70s,color,0.7300616239511192,449,2.7063290313624333,0.9955931156170578
438,70s,they,0.521758264927626,2793,1.0914158578759676,0.0874758055123094
439,70s,baloney,0.13145853373109984,23,0.1513473856125756,-1.88817751744903
440,70s,carry,0.5937211246249846,71,1.461425331066143,0.37941221364897
441,70s,liked,0.46169450524845235,74,0.8576657681080823,-0.15354080304715215
442,70s,button,0.4596803897167102,94,0.8507359696979706,-0.1616534574233051
443,70s,our,0.4192099843165439,470,0.7216186396923516,-0.3262584795080936
444,70s,sore,0.09835589245095393,41,0.10907368236831226,-2.2157316400975735
445,70s,fence,0.9173512997505241,48,11.100821489528004,2.4070191136454127
446,70s,bangs,0.729053429796958,33,2.6908940106866575,0.9898734843792257
447,70s,smart,0.16338814377287542,37,0.19528202667076067,-1.6333104746700458
448,70s,drink,0.5628616200191907,371,1.2877960753593265,0.2529322885628113
449,70s,touch,0.6545193251303667,141,1.894780491143322,0.6391029960166309
450,70s,face,0.6504855646175653,128,1.861340199606912,0.6212967656857193
451,70s,feather,0.0,35,1.0,0.0
452,70s,dragon,0.0,27,1.0,0.0
453,70s,means,0.46952976934690727,107,0.8851015971539733,-0.1220528415190759
454,70s,asking,0.7161181133520899,21,2.522664633601715,0.9253157371621608
455,70s,wood,0.21079503158384813,86,0.267055869977672,-1.3202973916190894
456,70s,grapefruit,0.11519950705571125,35,0.13018718722169256,-2.038781962485637
457,70s,picking,0.418854850425817,24,0.7207316000606993,-0.327488471668162
458,70s,toes,0.6572019851075382,29,1.9172253413295905,0.6508790061012281
459,70s,caca,0.9291658146578653,28,13.11848229353086,2.574022097977896
460,70s,coat,0.3233938802987777,28,0.4779497709152143,-0.7382496337794909
461,70s,believe,0.5249711832249029,44,1.105143159740641,0.09997488290439195
462,70s,pet,0.567426847990136,23,1.311760652788322,0.2713702446024591
463,70s,pencil,0.15432357005212857,111,0.18244102922465805,-1.7013282857126621
464,70s,dangerous,0.3114497378668711,42,0.4523040901348066,-0.7934005595703864
465,70s,warm,0.5022490160058809,102,1.0090381817717773,0.00899758185648029
466,70s,filled,0.10081256973385687,20,0.11210952576898663,-2.1882789768765436
467,70s,ones,0.2959888076460126,136,0.4203580053531722,-0.8666485370878915
468,70s,each,0.5230780241020818,96,1.0967944719389202,0.09239180908087365
469,70s,shirt,0.4859070751422486,153,0.9451606838694175,-0.056400330102195875
470,70s,tree,0.6055990185370966,174,1.5356700594417751,0.4289668066006435
471,70s,bicycle,0.9283118378685292,83,12.952240110777163,2.5612687547131614
472,70s,this,0.5508684601652104,5448,1.2286997035102452,0.2059564585877419
473,70s,ding,0.6542118182725647,23,1.8919865128682805,0.6376273420991414
474,70s,arms,0.8937147049480286,56,8.409821055418904,2.129400196162636
475,70s,names,0.409581107288495,27,0.6937019917827795,-0.3657128173498262
476,70s,shelf,0.7267899671663637,40,2.6603412824773724,0.9784544162468735
477,70s,Mommy,0.6831584921864289,894,2.158402431660025,0.7693683330737707
478,70s,six,0.6899277987101168,125,2.225391465525091,0.7999328397044927
479,70s,left,0.5430495353374697,196,1.1884847459898593,0.17267917306166927
480,70s,star,0.6542118182725647,23,1.8919865128682805,0.6376273420991414
481,70s,floor,0.4495094167324803,313,0.816479545418617,-0.20275341842415448
482,70s,drinking,0.7194663669525851,85,2.5649394776638443,0.9419348828916635
483,70s,pail,1.0,25,1.0,0.0
484,70s,bone,0.3934491749141166,23,0.6486563709026946,-0.43285217722549035
485,70s,fly,0.3117862276612059,71,0.4529985046587085,-0.7918664544787046
486,70s,ax,0.0,22,1.0,0.0
487,70s,ow,0.5157606135263089,37,1.0650982518820977,0.0630670501944857
488,70s,kids,0.6228053375101792,87,1.6512631620162448,0.5015405477635809
489,70s,that,0.430629392314312,9759,0.7530315836050754,-0.2836481083632165
490,70s,somebody,0.5092906809385531,142,1.0378750303670619,0.03717538285893891
491,70s,doing,0.6713187139048596,2002,2.0469359730292376,0.7163440277479775
492,70s,third,0.5930819822357328,22,1.4575164441155266,0.3767339215908896
493,70s,ladder,0.4567767960645216,22,0.840858849911799,-0.17333146910973668
494,70s,happens,0.5239834560774815,92,1.1007827524731284,0.09602151989934801
495,70s,plate,0.705263274671517,118,2.3932273491370664,0.8726428103211359
496,70s,subway,0.0,20,1.0,0.0
497,70s,new,0.6164150414725794,350,1.607400952490392,0.4746185593621833
498,70s,peanut,0.09073950522442793,100,0.09976899555833493,-2.304897809679466
499,70s,glass,0.5406964733874146,130,1.1772490739529526,0.16318042352236226
500,70s,toe,0.6414160062797372,61,1.7888450316989843,0.5815701779121035
501,70s,twenty,0.5383190518589381,97,1.166025516275479,0.15360097128703906
502,70s,silly,0.4032045118925693,192,0.6755361919323664,-0.3922485450269531
503,70s,step,0.4021609994145545,30,0.6726786118722626,-0.39648760890784834
504,70s,present,0.8636582076498645,131,6.336431748706069,1.8463157943474455
505,70s,dinosaur,0.3240011411155893,59,0.47926087788694655,-0.7355101995842982
506,70s,gorilla,0.5239834560774815,23,1.1007711788541616,0.09601100585397108
507,70s,kitchen,0.6774076177098847,114,2.100157425262236,0.7420123063302748
508,70s,mama,0.028822178677973025,35,0.029674455189319153,-3.5174686979028187
509,70s,brother,0.9586910761239588,48,23.211103419013373,3.144630759829024
510,70s,table,0.5803175674137975,448,1.3830704890818544,0.32430601962807526
511,70s,rubber,0.8582408881609737,35,6.054703973917676,1.8008354862835283
512,70s,coffee,0.584464977521755,316,1.406774767769294,0.3412996855521586
513,70s,Jennifer,0.389637322663379,80,0.6383344014804232,-0.4488929926994228
514,70s,room,0.5107227747959778,354,1.0438562615098352,0.04292179943547571
515,70s,string,0.3821217631860379,50,0.6184187291878476,-0.48058949564127884
516,70s,sticks,0.16338814377287542,37,0.19528202667076067,-1.6333104746700458
517,70s,top,0.5790060168915786,345,1.3755692605013357,0.31886765307835435
518,70s,powder,0.537951108484392,28,1.1642809889450865,0.15210371961444963
519,70s,played,0.4209947254347035,117,0.7270573222110666,-0.3187499569488574
520,70s,goose,0.4538418268826274,31,0.8309638607344942,-0.18516897395984983
521,70s,interesting,0.26590327328389146,53,0.36218982382913667,-1.015586829374398
522,70s,dream,0.11999432825260792,42,0.13634253787175374,-1.992584898934738
523,70s,Brian,0.627106084196979,32,1.6817713467249802,0.5198476110048937
524,70s,milk,0.5855182387099964,816,1.4132788964389198,0.3459124631633951
525,70s,empty,0.223780992707515,72,0.2882598782982536,-1.24389285052163
526,70s,Lynn,0.0,45,1.0,0.0
527,70s,dance,0.4882288399202308,107,0.9539907138135866,-0.047101341529248164
528,70s,girl,0.860268575487408,490,6.163520439551528,1.818648114228734
529,70s,Leila,1.0,48,1.0,0.0
530,70s,both,0.4730939787238849,223,0.897837432774015,-0.10776625961394702
531,70s,anywhere,0.3791645434439765,61,0.6107041855298584,-0.49314258511703135
532,70s,hospital,0.5260529594798933,42,1.1099480982655827,0.10431325591174363
533,70s,pump,0.3520493700049175,20,0.5433172629113833,-0.6100618517505723
534,70s,card,0.9246795869016542,79,12.279239756752789,2.5079100117433324
535,70s,people,0.48224582165137875,525,0.9313633306329167,-0.07110581936894902
536,70s,many,0.6488305394491155,419,1.8483613870424755,0.6142995098598728
537,70s,so,0.5131424891533841,2157,1.0541795076131026,0.05276274644629853
538,70s,balloon,0.5590370216407424,88,1.2678059315066812,0.23728779343931697
539,70s,Bwww,1.0,27,1.0,0.0
540,70s,actually,0.38674684300766904,39,0.6306302714014113,-0.4610355288980424
541,70s,works,0.17370121098625071,58,0.2101907881935251,-1.5597396455075543
542,70s,book,0.6138367514484901,564,1.590227916222409,0.4638773494955435
543,70s,driving,0.6520438465791496,20,1.8739615621932535,0.6280546725030219
544,70s,shut,0.2684295975002848,30,0.3669062849709185,-1.0026488178387025
545,70s,farmer,0.15115062103417087,20,0.17805743651481057,-1.7256491036895971
546,70s,children,0.8932658112349933,158,8.372385014996942,2.1249387919397136
547,70s,very,0.5135989786637528,925,1.0560012289968392,0.054489349106156916
548,70s,butterfly,0.3018925785965849,30,0.43242801091855293,-0.8383394152075627
549,70s,swimming,0.61791566289661,190,1.6174536604326306,0.4808530981000775
550,70s,George,0.32013664104357953,22,0.4708719839740727,-0.753169018142401
551,70s,drive,0.5610402441268117,34,1.278130024243971,0.24539809119013156
552,70s,doll,0.9745827730647882,234,38.37057372051674,3.6472908564670328
553,70s,recorder,0.700520844414937,219,2.339784426509644,0.8500587997025735
554,70s,Elizabeth,1.0,35,1.0,0.0
555,70s,stir,0.04584647318600467,22,0.04804633066695345,-3.03558951137349
556,70s,blowing,0.6623920808883155,53,1.9621232422223924,0.6740271737587931
557,70s,old,0.5788369952912885,274,1.3745663669931478,0.31813831191959996
558,70s,Mr,0.6092865357909291,28,1.5594507093636232,0.4443336498740888
559,70s,not,0.5006171712802158,3064,1.0024838344224893,0.00248075480422394
560,70s,lift,0.5022490160058809,26,1.0090370861856668,0.00899649608319136
561,70s,school,0.5531132308430496,619,1.2379621411601776,0.21346659314874675
562,70s,sitting,0.7284498487936076,150,2.6831462239444503,0.9869900701240613
563,70s,home,0.3360081494104135,497,0.5057808877465895,-0.6816517316472395
564,70s,also,0.3975013560143394,43,0.6597363215063752,-0.4159150366573225
565,70s,shoe,0.6082063793299197,165,1.5525404209477867,0.4398925705237867
566,70s,witch,0.913755077393717,46,10.596171085667253,2.3604927175296866
567,70s,bears,0.6686627991160085,42,2.0181643597015357,0.7021883654441085
568,70s,lamb,0.8944692202257,47,8.476910070599795,2.137346004934842
569,70s,pull,0.5441318227362101,179,1.1936765233026516,0.17703805975837014
570,70s,sure,0.19810355247411982,1144,0.24650301953666318,-1.4003810359327828
571,70s,carefully,1.0,21,1.0,0.0
572,70s,moving,0.48224582165137875,25,0.9314158776305532,-0.07104940152037373
573,70s,than,0.43324208093595146,232,0.764346582297501,-0.26873395092927194
574,70s,colt,0.04034688433158493,25,0.04204014060695762,-3.169130388379607
575,70s,is,0.6133410612765688,9424,1.5972316812277452,0.4682719314896384
576,70s,tower,0.39798675374603215,48,0.6610724767130279,-0.4138917980716175
577,70s,has,0.6442370617567604,626,1.8119016288425451,0.5943769174288596
578,70s,got,0.4695940380924439,1164,0.8851490449260716,-0.12199923580813102
579,70s,rocks,0.15115062103417087,40,0.1780495708601055,-1.7256932794825102
580,70s,felt,0.48224582165137875,25,0.9314158776305532,-0.07104940152037373
581,70s,oh,0.4908278873972753,7837,0.9635269745328666,-0.037154795118085726
582,70s,hey,0.4810948266626128,591,0.9270685447062132,-0.07572777364049509
583,70s,still,0.33034526098675165,402,0.4930934016664167,-0.7070566671711014
584,70s,Ninny,0.0,21,1.0,0.0
585,70s,wrist,0.9098316593414844,22,10.09094708098469,2.3116386932891433
586,70s,hand,0.6173036257229384,369,1.6134817729379933,0.4783944358473698
587,70s,sees,0.7290534297969579,22,2.690850859536243,0.9898574482602881
588,70s,frogs,0.7743032932818191,22,3.4308566361066983,1.232809978132038
589,70s,day,0.7007535063532473,352,2.342780376028563,0.8513384189087396
590,70s,hole,0.4763175665954736,135,0.9095357507239746,-0.09482097368877991
591,70s,forget,0.2875537631598444,42,0.40359185548364046,-0.9073511703801299
592,70s,Jenny,0.026547284507663988,152,0.027258851061463543,-3.6023770010171083
593,70s,pay,0.5355716825014407,30,1.1531926315439298,0.1425342971882747
594,70s,figure,0.20601307446828757,44,0.25944532293123956,-1.3492093001906176
595,70s,faster,0.4112673574119083,22,0.6985552232067272,-0.35874104370118787
596,70s,sword,0.0,23,1.0,0.0
597,70s,freezer,0.4593762108255256,35,0.8497074549664996,-0.16286315936572585
598,70s,drank,0.27451527167580564,33,0.3783709209225175,-0.97188029221368
599,70s,ours,0.48050607320993594,23,0.9249476853978461,-0.07801809939573406
600,70s,everything,0.47378702130896283,123,0.9003527838511137,-0.10496861040592959
601,70s,desert,0.14396225230120613,21,0.16816482506953837,-1.7828106789401037
602,70s,Sue,0.9520254579593999,62,19.84793580908627,2.9881000122592334
603,70s,keeps,0.7743032932818191,22,3.4308566361066983,1.232809978132038
604,70s,takes,0.5891358097926911,46,1.4339316463755345,0.3604200746365618
605,70s,Laura,1.0,1926,1.0,0.0
606,70s,change,0.47013029596739986,109,0.8872380745769634,-0.11964192842840408
607,70s,those,0.4811186668999355,994,0.9271122551999675,-0.07568062560211113
608,70s,fair,0.3227178651826183,53,0.47646116842434333,-0.7413690525468519
609,70s,horses,0.533104021996581,81,1.1418241526049824,0.13262711742027153
610,70s,deal,0.0,32,1.0,0.0
611,70s,tastes,0.4811186668999355,71,0.9272150302568372,-0.07556977671606938
612,70s,shampoo,1.0,31,1.0,0.0
613,70s,bought,0.7887369692075231,47,3.7337584779016275,1.3174153611586954
614,70s,snacks,0.7018857805244735,20,2.3544794806769063,0.8563196757248289
615,70s,city,0.7218100242265008,25,2.594757394729323,0.953493022740431
616,70s,pour,0.9219977580637496,89,11.822975232905135,2.4700446920555676
617,70s,Maggie,1.0,50,1.0,0.0
618,70s,byebye,0.8402914542883136,87,5.262398232984592,1.660586860671319
619,70s,Naomi,1.0,34,1.0,0.0
620,70s,weeks,0.13742656734647007,22,0.15931354114482113,-1.8368810616309321
621,70s,otherwise,0.658276536965262,32,1.9264048687772204,0.6556555035259839
622,70s,someone,0.6354199165073529,60,1.7429716499457235,0.5555915013142252
623,70s,merrygoround,0.8897742914855203,27,8.072835154318525,2.0885047408210884
624,70s,already,0.4095811072884949,243,0.693615985960434,-0.36583680597224083
625,70s,red,0.5775389269876176,292,1.3672788160433451,0.3128224989365989
626,70s,dump,0.751682976962285,40,3.0273041353371464,1.1076724991705018
627,70s,eye,0.7094052037640107,106,2.441562722825022,0.8926382944722103
628,70s,doggy,0.9146124761134685,151,10.715589515459312,2.3716996451871357
629,70s,set,0.33936336762882047,83,0.5136479784558873,-0.6662171149727228
630,70s,feet,0.6097377341666397,237,1.5626378615205572,0.44637533010941743
631,70s,three,0.4561557574878896,293,0.838693333035492,-0.1759101541881544
632,70s,making,0.6105554306174621,309,1.5681001985960088,0.4498648220523816
633,70s,Peanuts,1.0,70,1.0,0.0
634,70s,calling,0.33533546054933056,27,0.5045041309132667,-0.6841792510886625
635,70s,ripped,0.3830761762196186,21,0.6209359954634939,-0.4765272692468981
636,70s,Danny,0.8262950204651162,40,4.757282858655894,1.5596766772455235
637,70s,he,0.622735439434328,3938,1.6557721070906573,0.5042674300019008
638,70s,get,0.4366883899111707,3411,0.7741487208414707,-0.25599127806003413
