,decade,word,pfgw,freq,OR,LOR
2948,80s,round,0.5195105128693033,107,1.0812251017442178,0.07809475171023528
2949,80s,tight,0.43396553712882135,35,0.766665824120619,-0.2657042647067152
2950,80s,head,0.43758139331756485,317,0.7779389417263614,-0.2511072389550609
2951,80s,middle,0.4396210062225501,76,0.7844841072693644,-0.24272896543444
2952,80s,thirty,0.46309056125085946,59,0.8624997630249391,-0.14792040483035374
2953,80s,squirt,0.03522250485031464,58,0.036502334809834634,-3.310379053046788
2954,80s,answer,0.5427761680601157,67,1.1871338758602694,0.17154189432276173
2955,80s,without,0.394852969173008,77,0.6524580227474013,-0.4270084748089161
2956,80s,gate,0.6715357857421567,27,2.0445310870842786,0.7151684659328255
2957,80s,under,0.49256468730531855,232,0.9706840736060546,-0.029754225521193486
2958,80s,high,0.48023433431641066,99,0.9239326394103007,-0.07911611106896829
2959,80s,hurt,0.3450892828955239,294,0.5267761818970407,-0.6409795229349874
2960,80s,into,0.4504026799062246,427,0.819405558507432,-0.19917613026114245
2961,80s,hot,0.49170221576819245,290,0.967336145884986,-0.033209226679341876
2962,80s,parade,0.07849925735355842,26,0.0851805396707044,-2.4629822788567006
2963,80s,lap,0.4091518869270888,52,0.6924619407430886,-0.367502001646713
2964,80s,cat,0.5986562774828661,482,1.4920744846653204,0.40016742323340865
2965,80s,name,0.5577190482272336,612,1.2612852789704108,0.23213126372791618
2966,80s,Snow,0.9735453167129984,37,36.80456268958544,3.605621823619279
2967,80s,living,0.5054978361741684,62,1.0222380207592778,0.02199436168994444
2968,80s,Bro,0.38867115798197105,133,0.6357221331839186,-0.4529937086191012
2969,80s,before,0.5038030626732568,295,1.015335966306194,0.015219559011800754
2970,80s,yummy,0.5768057603206042,35,1.363004061136107,0.30969113226689504
2971,80s,friends,0.35078621660615167,107,0.5402709184495654,-0.6156845644010736
2972,80s,haha,0.46000330976500103,44,0.8518538412281145,-0.16034031472316324
2973,80s,except,0.32916215507749197,37,0.49065389378965196,-0.7120163003789537
2974,80s,nibbled,0.4991686065320144,79,0.9966795375335332,-0.003325987435654457
2975,80s,nobody,0.45109155560573083,92,0.8217743556858719,-0.1962894280746293
2976,80s,ahhah,0.5509015001543743,33,1.226695903291648,0.20432429743384756
2977,80s,wow,0.5511876707394175,317,1.2282275269424503,0.20557209508868868
2978,80s,mix,0.31724426535745254,48,0.4646272839580286,-0.7665197346748311
2979,80s,share,0.6190610974929633,101,1.6252153470516961,0.48564032826411624
2980,80s,was,0.49969804186133426,3276,0.9987866902763957,-0.0012140463797687129
2981,80s,eaten,0.40528955517030596,20,0.6814825112372095,-0.3834846903359299
2982,80s,away,0.4339655371288213,616,0.7664821092040525,-0.26594392183757987
2983,80s,kind,0.4362184080438911,636,0.7735404814992196,-0.2567772748514376
2984,80s,egg,0.5207263489122355,361,1.0865415230929727,0.08299973728088453
2985,80s,ta,0.5116312362568324,326,1.0476578506015537,0.04655705415953222
2986,80s,pouch,0.8734191946388441,31,6.90059528135259,1.9316076805417375
2987,80s,em,0.41348637741849165,196,0.7049156532606038,-0.3496771240924966
2988,80s,Dad,0.31584397777900497,45,0.46163108381723517,-0.7729892267633317
2989,80s,turtle,0.5300717381915406,61,1.1279973188163568,0.12044377613718832
2990,80s,riding,0.5471213252863795,48,1.208114000442352,0.18906046628705173
2991,80s,his,0.57361548735711,1964,1.3465227444036323,0.2975255246260267
2992,80s,balls,0.4827619478117237,44,0.9333413468308106,-0.06898428563365577
2993,80s,napkin,0.4171016851079127,68,0.7155399256843861,-0.3347178804461779
2994,80s,talked,0.2541461721056129,24,0.3407327835876697,-1.0766567347364564
2995,80s,right,0.4966324006239447,3779,0.9865407986941737,-0.013550597360783954
2996,80s,sick,0.29589985530157276,127,0.4201847340406297,-0.8670608214533999
2997,80s,ran,0.6969725110996756,104,2.3003264400652244,0.8330510433270698
2998,80s,ring,0.4980348270936104,67,0.9921692662239455,-0.007861554978985717
2999,80s,woman,0.5509015001543742,22,1.2266916057932917,0.20432079411581044
3000,80s,hold,0.5511254907707832,405,1.2279533003380858,0.2053487999611817
3001,80s,toothbrush,0.3568834174930246,54,0.5549013102809821,-0.5889650003609769
3002,80s,either,0.3484102425333758,99,0.5346579924584361,-0.6261280029368692
3003,80s,used,0.6347433489145213,27,1.73784056189751,0.5526432860974655
3004,80s,taking,0.5348870357968257,102,1.1500409211848501,0.13979752538107615
3005,80s,Dumbo,0.4052895551703059,35,0.6814764730291331,-0.38349355077582015
3006,80s,castle,0.6715357857421567,51,2.044583894186715,0.7151942940656519
3007,80s,horrible,0.0,20,1.0,0.0
3008,80s,week,0.44988104822170216,81,0.8177679474216379,-0.20117666548361696
3009,80s,Mary,0.26136620866925003,70,0.35381412058989803,-1.038983586832143
3010,80s,afraid,0.3339878842701008,79,0.5014332325621186,-0.6902848159128149
3011,80s,man,0.6154541677207338,254,1.6007644572006172,0.47048130089285284
3012,80s,spill,0.5456873012527272,87,1.2011569853603354,0.18328524676252425
3013,80s,an,0.5412297845482272,713,1.1799576480790577,0.1654785463750339
3014,80s,getting,0.5612601756156935,394,1.2794484930302847,0.24642912026251798
3015,80s,dropped,0.5483094480431389,70,1.21393074716094,0.1938636458379612
3016,80s,boring,0.5720588580950473,30,1.3367880370019398,0.2902697492778105
3017,80s,does,0.5180526585145048,1672,1.0751188734243524,0.07243123539574654
3018,80s,probably,0.48223293567100783,172,0.9313526499821272,-0.07111728719431878
3019,80s,covers,0.4339655371288213,21,0.7666702474194884,-0.26569849519675387
3020,80s,vacation,0.5054978361741684,22,1.0222366155352995,0.021992987034614074
3021,80s,puppets,0.9019619625448583,20,9.200588945269796,2.2192674977962668
3022,80s,Pascal,0.0,26,1.0,0.0
3023,80s,salt,0.5411797790771606,28,1.1795114026860531,0.16510028720848066
3024,80s,whoops,0.3568834174930246,162,0.5548478633883062,-0.5890613228345328
3025,80s,kitties,0.7541008314312395,20,3.0668054761280374,1.1206364583172979
3026,80s,giving,0.5054978361741684,38,1.022237177603579,0.021993536876124747
3027,80s,busy,0.6205764931867853,26,1.6356094786729858,0.4920155047183773
3028,80s,Friday,0.6245737115853186,134,1.6638127961047169,0.5091118337292385
3029,80s,iron,0.49330091761526756,41,0.9735562745395413,-0.026799649431218635
3030,80s,rug,0.5337786992208297,53,1.1449169636763479,0.13533211356975905
3031,80s,brush,0.6650473425888582,153,1.98581111223211,0.6860274514482656
3032,80s,thinks,0.39159055555357797,44,0.6436108334787319,-0.44066103137858414
3033,80s,winter,0.5272239515806203,23,1.1151707403381947,0.10900752353698381
3034,80s,mine,0.6033143047537823,204,1.521088325038386,0.4194260819648292
3035,80s,giraffe,0.6715357857421568,33,2.0445442883593365,0.7151749227837494
3036,80s,bee,0.7966889052138577,29,3.9187828272136613,1.3657811023244313
3037,80s,lying,0.39811491581641156,28,0.6614349554927578,-0.4133436290708551
3038,80s,plug,0.40528955517030596,20,0.6814825112372095,-0.3834846903359299
3039,80s,window,0.5054978361741684,94,1.0222391450663415,0.02199546153794711
3040,80s,El,0.049811134155713636,41,0.05241636332204205,-2.9485364592652905
3041,80s,goes,0.6509901344915685,870,1.8667875703425183,0.6242190768018683
3042,80s,dinner,0.43616988701917386,130,0.773543814939252,-0.2567729655322363
3043,80s,spank,0.7541008314312395,28,3.066844657893489,1.1206492343200356
3044,80s,drinks,0.5054978361741684,22,1.0222366155352995,0.021992987034614074
3045,80s,gee,0.6804762698743725,37,2.1297472387313805,0.7560033054175544
3046,80s,closet,0.4697597996502546,56,0.8859283600324392,-0.12111918939741753
3047,80s,here,0.5637627159842314,5613,1.29525390024069,0.25870673789578924
3048,80s,neat,0.48763583787861314,112,0.9517285836355796,-0.04947538606298243
3049,80s,oranges,0.6514745898729472,99,1.869407050674352,0.6256212953834723
3050,80s,spit,0.18511267389677527,22,0.22715375369303184,-1.4821281617403304
3051,80s,gobble,0.7686399016422082,34,3.3224572656324054,1.2007046494104028
3052,80s,front,0.45935734246144805,141,0.8496201635635104,-0.16296589576818768
3053,80s,friend,0.31472368586941524,100,0.4592124131624253,-0.7782424021940036
3054,80s,going,0.3740442365954206,1724,0.5967466936439005,-0.5162625543836569
3055,80s,yes,0.4039220977296002,1322,0.6770954310944388,-0.38994305426926457
3056,80s,Annie,1.0,47,1.0,0.0
3057,80s,unless,0.5054978361741685,28,1.0222368263075745,0.021993193221958602
3058,80s,block,0.6961611420122373,94,2.291483488373588,0.8291994193436945
3059,80s,hill,0.5054978361741685,42,1.0222373181250888,0.021993674340798484
3060,80s,Pinocchio,1.0,51,1.0,0.0
3061,80s,Debbie,0.7541008314312395,20,3.0668054761280374,1.1206364583172979
3062,80s,tea,0.5756289349608542,242,1.356583799223616,0.3049696272674795
3063,80s,stairs,0.5192534773229334,109,1.0801124229238783,0.07706513101847588
3064,80s,orange,0.5463813597776942,281,1.2045931979638018,0.18614191489379375
3065,80s,asleep,0.5530613176157995,42,1.2374606439287672,0.21306141206914114
3066,80s,minute,0.5913904354776933,488,1.4477285770508554,0.36999582960509647
3067,80s,Kate,0.9564802451612673,45,21.98092096324173,3.090174848154186
3068,80s,seat,0.5559973692245139,89,1.2522779626311749,0.22496426291738028
3069,80s,apples,0.4264227259218452,38,0.7434312796208531,-0.2964789455704191
3070,80s,sit,0.49691356256979574,932,0.9877122110231704,-0.012363908055310612
3071,80s,what,0.510920596655106,12168,1.0455426731925397,0.04453605511532936
3072,80s,grandma,0.7112046037042411,75,2.4629040361748453,0.9013411562091752
3073,80s,flower,0.5054978361741684,30,1.0222368965658877,0.021993261951932856
3074,80s,talking,0.5158035316286893,194,1.065297775769916,0.06325436174202137
3075,80s,surprised,0.5571569590161923,29,1.258149471381699,0.22964196789872232
3076,80s,stopped,0.2822112880328542,54,0.39313887208522613,-0.9335923654467152
3077,80s,pottie,0.538802725370542,45,1.1682822946551572,0.15553454583297577
3078,80s,job,0.3612232496370766,146,0.5654207718695845,-0.5701850960359975
3079,80s,heart,0.37019204987747223,63,0.5877556533635815,-0.5314439729547394
3080,80s,no,0.5177009668395981,5734,1.0740899481191613,0.07147374315628945
3081,80s,Donald,0.6664450104698303,130,1.9982776601460035,0.6922856396131027
3082,80s,river,0.3898336778397927,39,0.6388802878979846,-0.4480381850381254
3083,80s,hurts,0.4882520024799796,29,0.9540847556518863,-0.04700276907770646
3084,80s,poo,0.0816336519752299,25,0.08888431612750972,-2.4204195735392102
3085,80s,wife,0.5272239515806203,23,1.1151707403381947,0.10900752353698381
3086,80s,watch,0.5391766604176524,534,1.170182213528291,0.15715947474212077
3087,80s,even,0.3649300190953611,264,0.5745019055486876,-0.5542518648168647
3088,80s,tells,0.6242202444819415,21,1.6611603997434463,0.5075163941466241
3089,80s,think,0.4786034668586947,2139,0.9176628052712033,-0.085925270357535
3090,80s,done,0.44785605558734104,495,0.810991141924809,-0.20949814733721375
3091,80s,Cookie,0.6205764931867853,26,1.6356094786729858,0.4920155047183773
3092,80s,pieces,0.5222681431135818,149,1.0932471274962245,0.08915228381713651
3093,80s,cookies,0.4629795888797801,153,0.8620961158298083,-0.14838851125163272
3094,80s,help,0.47249177034735346,576,0.8956163084046301,-0.11024318494964515
3095,80s,gun,0.12432577492175509,41,0.14196364598878258,-1.9521842683215995
3096,80s,wee,0.5609788912954075,27,1.2778079690111566,0.24514608567562476
3097,80s,saying,0.4238395586863549,184,0.7355633320597172,-0.3071186351565641
3098,80s,dirt,0.4697597996502546,28,0.885933045395041,-0.12111390076413342
3099,80s,keep,0.47587686742050567,304,0.9079069986047015,-0.09661333007074671
3100,80s,yesterday,0.3669986863920388,105,0.5797250956021276,-0.5452012609022071
3101,80s,dad,0.3262440635506773,56,0.4841876443220229,-0.725282752519534
3102,80s,pulling,0.5509015001543742,44,1.2267002009529466,0.20432780087244126
3103,80s,Wayland,0.9066401319773387,21,9.711763460633117,2.2733378786491616
3104,80s,pan,0.5348870357968257,34,1.150023854811089,0.1397826854740096
3105,80s,us,0.2557662505516438,624,0.34333814903436927,-1.0690394602112363
3106,80s,Andy,0.2902235649113239,28,0.40887939641336085,-0.8943350407182699
3107,80s,millions,0.5411797790771606,28,1.1795114026860531,0.16510028720848066
3108,80s,babys,0.5272239515806203,23,1.1151707403381947,0.10900752353698381
3109,80s,bank,0.6715357857421567,24,2.0445244865718797,0.7151652375529319
3110,80s,cool,0.20873731132506074,39,0.26378419013615106,-1.332623971745247
3111,80s,feed,0.6149764169771004,82,1.5973378656790933,0.4683384095861883
3112,80s,sleepy,0.7639884165057089,50,3.2373487783247703,1.1747547165369838
3113,80s,feel,0.3140400909168871,236,0.4576860671502902,-0.7815717727946383
3114,80s,plums,0.6223699752009068,128,1.6482563218406372,0.4997179544904248
3115,80s,telling,0.39870308601369003,61,0.6630463482958964,-0.41091038430767984
3116,80s,inside,0.4993753030848305,245,0.9975033759862239,-0.0024997457765035536
3117,80s,monkey,0.4649260257475062,111,0.8688793389474351,-0.14055101382061377
3118,80s,blow,0.38475464196622683,137,0.6253062517286606,-0.46951374649203126
3119,80s,oatmeal,0.060052971429950204,102,0.06387199456573252,-2.7508742833737325
3120,80s,dirty,0.5550560810431522,131,1.2475305561869838,0.22116604228102707
3121,80s,really,0.3564218023459772,646,0.5534925080715469,-0.5915070624778126
3122,80s,guess,0.43556648284415495,179,0.7716322862213818,-0.2592471556152584
3123,80s,cowboy,0.34872804340221814,32,0.5354407250017115,-0.6246650861608757
3124,80s,Sara,0.9804265279924842,50,50.09715704955019,3.913964260962771
3125,80s,switch,0.060052971429950204,51,0.0638808674525217,-2.750735376320485
3126,80s,have,0.47854724960649325,3638,0.9172694606138548,-0.08635399971249429
3127,80s,pipe,0.8110851650680047,26,4.2936090617545295,1.4571276524042773
3128,80s,bigger,0.46290993573212,94,0.8618663562848933,-0.14865505945090238
3129,80s,need,0.5291121977909808,529,1.1237564345672455,0.11667703276482622
3130,80s,rained,0.6258534601781628,29,1.672787821723992,0.5144915889312237
3131,80s,dinosaurs,0.8798946465571097,49,7.326883072700252,1.9915501966364395
3132,80s,balloons,0.22885807288944607,40,0.29675815150396206,-1.2148377766060707
3133,80s,whole,0.4033856057020128,211,0.6760385184571754,-0.3915052245962337
3134,80s,lights,0.38854521477082715,60,0.635417409428209,-0.4534731583590104
3135,80s,page,0.701919040500939,185,2.3553456684377045,0.8566874973501081
3136,80s,whoo,0.8691875615025022,30,6.644996682359633,1.8938641928964057
3137,80s,money,0.5576703903083144,201,1.2608490173459121,0.23178531733680866
3138,80s,songs,0.5054978361741684,20,1.0222365452787625,0.021992918306358425
3139,80s,June,0.9840229327218506,245,61.63587858667299,4.121244145573306
3140,80s,plates,0.6661986536129225,62,1.9959227953761491,0.6911064974699265
3141,80s,crayons,0.36800309892451083,124,0.5822268435098479,-0.5408951417086943
3142,80s,hide,0.5586207537697786,47,1.2656471505155509,0.2355835728015317
3143,80s,party,0.5509015001543742,143,1.2267388872385743,0.20435933724586666
3144,80s,when,0.43778236028170625,1464,0.7782271005129612,-0.25073689442617153
3145,80s,trunk,0.25414617210561297,40,0.34072445177447924,-1.0766811876669073
3146,80s,sock,0.35988927149778543,31,0.5622144989810588,-0.5758718311214102
3147,80s,Mariana,1.0,105,1.0,0.0
3148,80s,well,0.44696287931287226,2061,0.8076438530102525,-0.2136340936087376
3149,80s,rabbits,0.6258534601781628,29,1.672787821723992,0.5144915889312237
3150,80s,won,0.4637979973942512,24,0.8649640970552174,-0.1450672792062142
3151,80s,cups,0.5509015001543743,66,1.2267087967644084,0.20433480811132376
3152,80s,taste,0.47486867275538924,98,0.9042716407679912,-0.1006254761520986
3153,80s,horse,0.6896580242248471,219,2.2228313436638745,0.7987817633066993
3154,80s,seven,0.5983998137809976,145,1.490171869752434,0.3988914621323403
3155,80s,frog,0.6948240337306045,71,2.276995705713392,0.8228569011392849
3156,80s,kinda,0.5631100741322027,52,1.2889325353153458,0.2538143838094744
3157,80s,basket,0.27027289815905625,94,0.3703255705373219,-0.9933727398757105
3158,80s,brought,0.44467626438249397,107,0.800721818988063,-0.22224168438339664
3159,80s,barn,0.582281721888915,52,1.3939953110090177,0.33217394863756566
3160,80s,wait,0.5155699530083899,794,1.0643638901401486,0.06237733446151335
3161,80s,soon,0.5102586666414339,105,1.0419012406116743,0.041047160155778036
3162,80s,zebra,0.9592026973065345,48,23.514696495718393,3.157625608476311
3163,80s,laying,0.6715357857421567,24,2.0445244865718797,0.7151652375529319
3164,80s,pair,0.4649260257475062,37,0.8688934246237746,-0.1405348026373853
3165,80s,lived,0.3992021276090915,33,0.664439515581211,-0.40881142742278154
3166,80s,crazy,0.3538492003139746,43,0.5476049048818172,-0.602201228555698
3167,80s,grouchy,0.8720394015169607,23,6.815273073488027,1.9191661338230692
3168,80s,slide,0.45372105671586016,87,0.8305457426606041,-0.18567227298606295
3169,80s,promise,0.35988927149778543,31,0.5622144989810588,-0.5758718311214102
3170,80s,sweet,0.16581028787827098,43,0.1987503602670944,-1.6157057127847128
3171,80s,burp,0.5962145736420044,22,1.4765824582319214,0.3897302677348446
3172,80s,bit,0.4721440832052326,315,0.8944073218298885,-0.11159399031126738
3173,80s,comes,0.43396553712882135,315,0.7665773229113001,-0.26581970785686204
3174,80s,plant,0.5254866264704111,25,1.1074265752088712,0.10203892295955845
3175,80s,listen,0.38016842900124626,240,0.613231529646742,-0.4890127150957455
3176,80s,falls,0.49330091761526756,41,0.9735562745395413,-0.026799649431218635
3177,80s,drop,0.4544262939762974,49,0.832921295798949,-0.18281612411347345
3178,80s,clothes,0.4804871083059867,120,0.9248665177268883,-0.07810585704282398
