,decade,word,pfgw,freq,OR,LOR
2798,80s,ear,0.42794554377270705,116,0.7480463266470737,-0.29029036890534005
2799,80s,sky,0.32494511274168364,50,0.48133481125387556,-0.7311921777301484
2800,80s,lets,0.47230405138755827,30,0.8950260142723111,-0.11090249490365033
2801,80s,ew,0.7317389669733017,33,2.727843469268913,1.003511359034709
2802,80s,told,0.4240203339811525,227,0.7360932055932625,-0.3063985302368557
2803,80s,waved,0.48565178467984776,50,0.944203935203692,-0.05741310311365809
2804,80s,turning,0.3319229532470247,52,0.4968063223697333,-0.6995550222567815
2805,80s,see,0.570637509792399,4863,1.3319155761176575,0.28661818881646844
2806,80s,eyes,0.5745074977141459,232,1.350363766792336,0.3003740130365642
2807,80s,bring,0.5337617882927621,320,1.1449037022270814,0.13532053061091506
2808,80s,put,0.5587790055244952,3807,1.2682222944032684,0.237616151693436
2809,80s,such,0.5056582795769446,72,1.0228947825674886,0.022636629839689077
2810,80s,finger,0.6145705285526973,87,1.594607945352425,0.46662790373559354
2811,80s,farm,0.5228907263266498,58,1.0959650002459622,0.09163525393376887
2812,80s,animals,0.626523295731976,198,1.6778065274547478,0.5174873019069021
2813,80s,Kalie,1.0,165,1.0,0.0
2814,80s,ducks,0.5838229586479095,83,1.4028846470646907,0.33853057896946326
2815,80s,letter,0.6269305025805131,74,1.6805646134925023,0.5191298164129389
2816,80s,turns,0.7424470100858399,42,2.882880520629304,1.0587899750743923
2817,80s,which,0.43758642516297425,331,0.7779506628377563,-0.25109217219022
2818,80s,king,0.3581272468111249,51,0.5579160519723395,-0.5835467724127493
2819,80s,ya,0.6649451190199134,344,1.9852921930059477,0.6857661038129969
2820,80s,papers,0.2226427440680931,32,0.28639403090686244,-1.2503866859184878
2821,80s,about,0.39548448407288034,1856,0.6534246391896528,-0.4255280713286316
2822,80s,closer,0.5956270687051927,122,1.4730723319820915,0.3873502414901408
2823,80s,hadta,0.39373927342787923,103,0.6494110534473089,-0.4316893984429888
2824,80s,rice,0.6189886110189368,44,1.6246467362217833,0.4852903990541097
2825,80s,sneakers,0.32311218451237445,22,0.47733812646626483,-0.739530178700466
2826,80s,Bambi,1.0,45,1.0,0.0
2827,80s,way,0.5596691245885884,906,1.271449939383771,0.24015793379845587
2828,80s,Thursday,0.5397185424926976,88,1.1726093439991911,0.15923147413228772
2829,80s,car,0.4784243567149766,698,0.9171811110486319,-0.08645032235716626
2830,80s,because,0.432249902748404,1071,0.7609932869845185,-0.27313074246748203
2831,80s,point,0.37566385731042645,27,0.6016886997153416,-0.5080150775282638
2832,80s,slow,0.49454579684777544,45,0.9784171061091306,-0.0218192110037035
2833,80s,grandpa,0.25426785841883703,24,0.34095156866151766,-1.0760148391710431
2834,80s,days,0.5264791273848033,48,1.1118481577923012,0.10602363775683099
2835,80s,skunk,1.0,29,1.0,0.0
2836,80s,downstairs,0.41022667478738084,42,0.6955503326446671,-0.36305190122972036
2837,80s,grass,0.5129025402673769,69,1.052983100890671,0.05162718448618459
2838,80s,chasing,0.6480367747431356,28,1.8412537552953219,0.6104467283284395
2839,80s,corner,0.5901011106533457,130,1.4397315971874811,0.36445670537295044
2840,80s,zoo,0.35604962360950587,57,0.5528864440698552,-0.5926026438084954
2841,80s,whats,0.8709858602057944,38,6.751687948998224,1.9097925401412736
2842,80s,meet,0.524878220505637,52,1.104732485847149,0.09960321140419745
2843,80s,size,0.37566385731042645,27,0.6016886997153416,-0.5080150775282638
2844,80s,trying,0.5154587709476138,153,1.0638235916750134,0.061869579875641526
2845,80s,caught,0.40544427047564435,35,0.6819140523402315,-0.38285165204177296
2846,80s,hers,0.944064458630058,35,16.879376251824425,2.8260925365789364
2847,80s,chick,0.8774546635559133,32,7.1607901612103255,1.9686203325945293
2848,80s,house,0.5339946695736795,670,1.1460615312918228,0.13633130907789323
2849,80s,surprise,0.5472803586623097,24,1.20888115290089,0.1896952648163234
2850,80s,Kermit,1.0,26,1.0,0.0
2851,80s,bread,0.6019269097359377,114,1.5122115059284416,0.4135731528476726
2852,80s,soup,0.7206288157920837,81,2.579756666358508,0.947695079120633
2853,80s,smell,0.5056582795769446,48,1.0228939146477456,0.022635781345664113
2854,80s,parts,0.5256466702944852,25,1.10813763459882,0.10268079956256058
2855,80s,pizza,0.4341232083470004,35,0.7671581015681269,-0.2650623690416836
2856,80s,painting,0.5963690856753716,22,1.4775305350397434,0.3903721367781288
2857,80s,gross,0.14565112961060503,28,0.1704715484136586,-1.7691868676573022
2858,80s,wheels,0.5484684085244736,35,1.2146973483029644,0.1944949497159956
2859,80s,snake,0.4715454153958169,88,0.8922962496916363,-0.11395708305288314
2860,80s,starts,0.4467638737213969,34,0.8075373377022841,-0.21376598631369895
2861,80s,yourself,0.5056582795769446,150,1.022897603761185,0.02263938788465521
2862,80s,working,0.4192939148896636,58,0.7220204638322456,-0.32570179723301546
2863,80s,boots,0.3846535459634249,87,0.6250616917329919,-0.4699049273441415
2864,80s,baseball,0.6140732975726273,23,1.5911917565837712,0.46448326791560557
2865,80s,ghost,0.21592859758427949,33,0.27537802539382,-1.2896104874694312
2866,80s,every,0.4797843776138464,116,0.9222663283383079,-0.08092123776828089
2867,80s,their,0.525277533780162,433,1.1065696870855621,0.10126485826876568
2868,80s,watermelon,0.6875749841026301,104,2.2010373880989995,0.7889287892691995
2869,80s,welcome,0.5631517429208581,165,1.289208438033089,0.2540284161076681
2870,80s,upstairs,0.5472803586623097,72,1.208898310439387,0.18970945762320038
2871,80s,fire,0.4627650191314939,175,0.8613478490865873,-0.149256850235052
2872,80s,different,0.515755687654291,198,1.0650940676450495,0.0630631216881158
2873,80s,opened,0.5924328844109965,46,1.4536223117564433,0.37405858729163094
2874,80s,only,0.4681720117718461,307,0.8802534955182153,-0.12754534990320932
2875,80s,engine,0.4084423163940677,67,0.6904258175798624,-0.3704467448080102
2876,80s,any,0.41425316141238655,570,0.7070065423955029,-0.3467153593865088
2877,80s,chairs,0.5162926545388837,47,1.0673708595509068,0.06519848414304617
2878,80s,spoons,0.6503256819881348,31,1.8598582850788654,0.6205002940046278
2879,80s,lunch,0.6010279449695803,136,1.5065708237227087,0.40983609057924114
2880,80s,ouch,0.6000386942631838,37,1.5002766291053413,0.4056495105085575
2881,80s,father,0.6125282582859354,56,1.5808957562623012,0.4579916207355438
2882,80s,grab,0.29035580058381766,28,0.40914194015093364,-0.8936931412106354
2883,80s,hurting,0.5655692373985012,25,1.3018761234153722,0.2638063959538003
2884,80s,Aislinn,1.0,88,1.0,0.0
2885,80s,puppet,0.8035968763707135,20,4.09172497670231,1.4089666358361392
2886,80s,bright,0.5472803586623097,24,1.20888115290089,0.1896952648163234
2887,80s,shot,0.6415849374895628,22,1.7900962543870456,0.5822693918075103
2888,80s,Bumper,1.0,26,1.0,0.0
2889,80s,save,0.34657116434695584,41,0.5303677682996415,-0.6341846106228087
2890,80s,pillows,0.33838195953853867,21,0.5114352863875867,-0.670534218920769
2891,80s,beer,0.1133663307410133,27,0.12785325743600112,-2.056872098993049
2892,80s,carpet,0.45659051035563086,51,0.8402212528364014,-0.17409002559366454
2893,80s,duck,0.6611973305284387,442,1.9524431056394058,0.6690814630699681
2894,80s,toast,0.437379828002312,44,0.7773846950895903,-0.2518199480621721
2895,80s,ate,0.6273921611174619,815,1.6848836673223506,0.5216965212561661
2896,80s,alley,0.520802660954422,66,1.0868322660542054,0.08326728717443606
2897,80s,train,0.6371171733080861,182,1.7559850814185012,0.5630299994014946
2898,80s,certainly,0.48391123307770156,23,0.9376489975570719,-0.06437960303817794
2899,80s,pear,0.5273839364492623,23,1.1158867699228263,0.10964939816901126
2900,80s,till,0.5861462023841764,31,1.416335920415806,0.34807319906854917
2901,80s,towel,0.3591751775387791,113,0.560433324217676,-0.5790450012307375
2902,80s,rough,0.3020474111249161,37,0.43274236503955993,-0.8376127279709767
2903,80s,deep,0.3846535459634248,29,0.6250877488557549,-0.4698632409314283
2904,80s,dogs,0.554378730297128,82,1.2440927528945573,0.21840655174214188
2905,80s,oven,0.714318616964475,31,2.5005073815147454,0.9164936638879592
2906,80s,steak,0.8084082065810184,41,4.219765873291674,1.4397796462461974
2907,80s,horn,0.4054442704756443,40,0.6819120426676775,-0.38285459915146886
2908,80s,putting,0.5834925692450261,109,1.4009973509839164,0.3371843765493111
2909,80s,list,0.6613377208700759,32,1.9528573685041857,0.6692936172276706
2910,80s,dark,0.2945361175302964,69,0.417470209365625,-0.8735420920499769
2911,80s,street,0.36046434012854633,76,0.5635972456613053,-0.5734153860147889
2912,80s,lot,0.48141901525561,227,0.9283146645815751,-0.07438452545705777
2913,80s,kid,0.532910692169959,55,1.1409311098830974,0.13184469209231864
2914,80s,apart,0.6415849374895627,55,1.7901486718730253,0.5822986733159339
2915,80s,Ais,1.0,23,1.0,0.0
2916,80s,gasped,0.48713436866294174,27,0.9498263915527102,-0.05147605682157604
2917,80s,am,0.4327318848773393,206,0.7627689001637006,-0.2708001767166709
2918,80s,take,0.4495105406982044,1052,0.8162942099981808,-0.2029804375327325
2919,80s,chicken,0.5727119267503421,268,1.340504967714677,0.29304638455398296
2920,80s,problem,0.21592859758427949,33,0.27537802539382,-1.2896104874694312
2921,80s,dish,0.7336132512458854,48,2.7541344185422583,1.0131032075911337
2922,80s,animal,0.6302896718821956,80,1.7049316369740608,0.5335250143152428
2923,80s,much,0.5600397263663991,404,1.273125748343152,0.241475095798978
2924,80s,grapes,0.4341232083470004,28,0.7671603081889948,-0.2650594926884392
2925,80s,Sis,0.6319466733855313,150,1.7172105488144254,0.5407012003813273
2926,80s,close,0.411720964277607,288,0.6997626328329752,-0.35701409739765794
2927,80s,must,0.6074509377619806,196,1.5476564065454044,0.4367417909348666
2928,80s,bumped,0.5056582795769448,20,1.022892902157878,0.022634791516363047
2929,80s,Matthew,0.09160981045874014,78,0.10082864226462629,-2.2943328142570203
2930,80s,meow,0.8583302331555179,90,6.059899786652901,1.8016932630885307
2931,80s,ahead,0.433580391796042,264,0.7653918607949355,-0.26736733997059875
2932,80s,rooster,0.4478979392632099,52,0.811245600710771,-0.20918443383121157
2933,80s,chocolate,0.3672065961508974,163,0.5802163655965408,-0.5443542008733677
2934,80s,cereal,0.34407308352090454,59,0.5245300530420464,-0.6452525543277056
2935,80s,eleven,0.6952925501688306,42,2.2819538347809476,0.8250320210779104
2936,80s,fell,0.5915265431816773,215,1.4483179266290662,0.3704028324523211
2937,80s,strawberry,0.6716773472916086,24,2.045837216281531,0.7158071024294805
2938,80s,pushed,0.6013976535330943,99,1.5088608014861995,0.4113549299948463
2939,80s,helmet,0.588824082413125,84,1.432115935069284,0.3591530255052636
2940,80s,doggie,0.4821588614420517,149,0.9310787053915016,-0.07141146672669275
2941,80s,round,0.6087098866301136,121,1.5557766821064694,0.44197489495902015
2942,80s,tight,0.44558438387228805,25,0.8036941766850789,-0.2185364594223146
2943,80s,head,0.4972778750223915,358,0.9891644347056094,-0.010894697574418924
2944,80s,middle,0.5808628551643144,73,1.3859051186157434,0.3263534414372269
2945,80s,thirty,0.5461564688410009,74,1.2034282675035823,0.18517437322707425
2946,80s,squirt,0.04865611117138109,63,0.0511356169922418,-2.9732740188491333
2947,80s,answer,0.649613603011319,45,1.8540703129442537,0.6173833914214295
2948,80s,without,0.5727119267503421,67,1.3403823341620316,0.2929548972671842
2949,80s,gate,0.6114513486539519,33,1.5737165210709758,0.4534400328036582
2950,80s,under,0.4932185596124846,201,0.9732289314148458,-0.027135940385946754
2951,80s,high,0.525254914920528,102,1.1064113966630005,0.10112180198690764
2952,80s,burned,0.6243707916197112,21,1.662226985260205,0.5081582606700334
2953,80s,hurt,0.296957103025473,284,0.42223683219352287,-0.8621889086389274
2954,80s,into,0.526227176371912,413,1.110791499309498,0.10507282365699915
2955,80s,hot,0.5547499140224347,295,1.246054734001963,0.21998234717090093
2956,80s,lap,0.5484684085244736,35,1.2146973483029644,0.1944949497159956
2957,80s,cat,0.5906109016597432,511,1.4430824589963642,0.3667814223006941
2958,80s,cartoons,0.3383819595385388,24,0.5114337430464079,-0.6705372365919164
2959,80s,name,0.5468988611949935,545,1.207205858174506,0.18830848115564064
2960,80s,Snow,0.9616282785009463,51,25.064583188530335,3.2214558213543922
2961,80s,living,0.4783722021813055,55,0.9170689355601781,-0.08657263445829011
2962,80s,Bro,0.3839803808188195,103,0.6232785113353468,-0.47276181139880874
2963,80s,before,0.5021862291643867,288,1.0087872907188562,0.008748907174121053
2964,80s,Susan,0.71298732803663,24,2.484246425119072,0.9099693641101145
2965,80s,moment,0.7766777124680134,22,3.4779664764937417,1.2464477771546842
2966,80s,piggies,0.3803196872422248,24,0.6137243257245026,-0.4882094325618191
2967,80s,yummy,0.5056582795769446,30,1.0228932637511214,0.022635145016889516
2968,80s,friends,0.36634926110676513,108,0.5781044735362975,-0.5480006765802857
2969,80s,haha,0.42369880315752234,55,0.7351845138809913,-0.30763377198052566
2970,80s,except,0.5611369617942077,36,1.2786328269378393,0.24579140314717723
2971,80s,nibbled,0.5808628551643144,73,1.3859051186157434,0.3263534414372269
2972,80s,nobody,0.4376612417658767,81,0.7782630123258183,-0.2506907498184194
2973,80s,ahhah,0.4864216003168204,52,0.947118211828554,-0.05433136588992063
2974,80s,wow,0.5940982861069998,299,1.4639085109857404,0.38110992109030345
2975,80s,mix,0.4793301789847225,38,0.9205984463897041,-0.08273133520665059
2976,80s,share,0.6435069590475037,94,1.8052564663211221,0.5907026682959985
2977,80s,was,0.5208506000719686,3158,1.0874813334984061,0.08386431923422193
2978,80s,eaten,0.5655692373985012,25,1.3018761234153722,0.2638063959538003
2979,80s,away,0.4359573955013775,625,0.7727225950110685,-0.2578351628355101
2980,80s,kind,0.4768892456602214,626,0.9115586508842577,-0.09259934147627763
2981,80s,egg,0.5056582795769445,378,1.0229058543153529,0.022647453717309213
2982,80s,ta,0.541339149795942,308,1.1803542089788241,0.16581457053413984
2983,80s,pouch,0.7641041295742854,25,3.2392929650315483,1.1753550853213681
2984,80s,cows,0.544081444940079,26,1.1933827609772225,0.17679193070003743
2985,80s,em,0.4138566060771721,191,0.7059947277839668,-0.348147509244871
2986,80s,Dad,0.27370711489058547,52,0.3768274542058859,-0.9759678774536088
2987,80s,turtle,0.40544427047564435,50,0.6819080232463858,-0.3828604935086383
2988,80s,riding,0.7188824241907583,56,2.557427234615251,0.9390017666755427
2989,80s,his,0.5677651012140713,1889,1.3146122537918739,0.2735417581121825
2990,80s,balls,0.45458542889527576,49,0.8334561274990719,-0.18217421465045508
2991,80s,napkin,0.4086840765997477,62,0.6911189714794878,-0.36944329712643476
2992,80s,drainboard,0.4145734186749666,22,0.7081478266743712,-0.3451024123451925
2993,80s,talked,0.28458567001347396,25,0.39777808664984715,-0.9218610004298827
2994,80s,right,0.5095884434740228,3943,1.0393506499601877,0.03859614311173165
2995,80s,sick,0.3607586232971748,90,0.5643102647590083,-0.5721510639208295
2996,80s,ran,0.60159103708067,104,1.5100835919959548,0.4121650082323019
2997,80s,ring,0.5178484751056193,82,1.0740466118428327,0.07143339537101157
2998,80s,woman,0.71298732803663,24,2.484246425119072,0.9099693641101145
2999,80s,hold,0.5370329263937162,414,1.1600920770277123,0.14849937871613378
3000,80s,using,0.4699196791676541,28,0.8865018943342662,-0.12047201660127299
3001,80s,toothbrush,0.43412320834700036,42,0.7671558949054345,-0.2650652454577204
3002,80s,either,0.4292649864806279,118,0.7520874462934064,-0.28490267682823345
3003,80s,used,0.5199375474502274,35,1.083067030314225,0.07979685928381278
3004,80s,taking,0.5510602953176376,110,1.2275137356995491,0.20499077060319734
3005,80s,Dumbo,0.4379958913115721,37,0.7793352693543814,-0.2493139414198028
3006,80s,castle,0.6716773472916086,48,2.045890079895368,0.7158329416949123
3007,80s,Doctor,0.14565112961060503,21,0.1704741687936452,-1.7691714964128231
3008,80s,week,0.49963413330764256,83,0.9985374138914088,-0.001463656731700027
3009,80s,Mary,0.23620187578550264,56,0.3092181057382188,-1.1737084072619712
3010,80s,afraid,0.36235609231308424,70,0.568239336111936,-0.5652125826166213
3011,80s,man,0.5794384318801716,230,1.3779307241148002,0.3205828985518415
3012,80s,spill,0.5178484751056193,82,1.0740466118428327,0.07143339537101157
3013,80s,an,0.5282775386352755,729,1.1200350400403076,0.11335997056788896
3014,80s,getting,0.538438136044116,381,1.1666636833680246,0.15414812271086714
3015,80s,dropped,0.5283709585937093,44,1.1203192233841615,0.11361366557498453
3016,80s,boring,0.5539862532580584,31,1.2420963609007354,0.2168005657679985
3017,80s,does,0.5166333747668137,1685,1.0690107103329742,0.066733651013274
3018,80s,probably,0.5647819903265402,152,1.2977789873707366,0.2606543321127962
3019,80s,covers,0.5294519322182234,21,1.125185746777862,0.11794813027450551
3020,80s,vacation,0.4341232083470004,28,0.7671603081889948,-0.2650594926884392
3021,80s,puppets,0.754219832689583,20,3.0687745612150774,1.1212783161832722
3022,80s,Pascal,0.0,20,1.0,0.0
3023,80s,whoops,0.4118887658884254,187,0.7002866561090231,-0.3562655190373712
3024,80s,kitties,0.8129894449867748,21,4.347471521446577,1.469594416666267
3025,80s,giving,0.46016275043228455,44,0.8524008243010868,-0.1596984117226114
3026,80s,busy,0.5056582795769448,40,1.0228936253557879,0.022635498528458448
3027,80s,Friday,0.5805215954672042,120,1.383996644199256,0.32497543248101796
3028,80s,iron,0.6385734330563207,30,1.7668597892289417,0.5692038405734462
3029,80s,rug,0.4462640975662657,59,0.8058991086048851,-0.21579671973878875
