,decade,word,pfgw,freq,OR,LOR
4926,90s,job,0.33007869259691,208,0.49260309538596414,-0.7080515095436921
4927,90s,stomachache,0.5488777119491175,69,1.2167196131648628,0.19615839564917434
4928,90s,no,0.46809721612014216,5392,0.8790841428030781,-0.12887466027759154
4929,90s,Sammy,1.0,48,1.0,0.0
4930,90s,Donald,0.8203314301441422,28,4.566060370911571,1.5186507698580347
4931,90s,river,0.5347294210453005,41,1.149297261903664,0.1391506789862438
4932,90s,hurts,0.2784981861661022,25,0.3859844538240193,-0.951958185395676
4933,90s,Booboon,0.0,26,1.0,0.0
4934,90s,watch,0.3985144833928643,657,0.6622725178970605,-0.4120781492984499
4935,90s,even,0.5436039089555385,407,1.1912120529005112,0.17497132062098514
4936,90s,tells,1.0,37,1.0,0.0
4937,90s,think,0.4435636896826055,1502,0.7967253872343275,-0.22724521761546299
4938,90s,done,0.48866893763866104,581,0.9556405775861259,-0.045373401491315114
4939,90s,slippers,0.4648099936829917,30,0.8684895181476847,-0.1409997622883903
4940,90s,magnets,0.4464311114257563,116,0.8064284082588042,-0.2151401537900008
4941,90s,decided,0.4267450463417587,21,0.7444173276388041,-0.29515347716254126
4942,90s,pieces,0.5669763008518672,109,1.3094024453383672,0.2695708845489748
4943,90s,cookies,0.48764603088877667,143,0.9517650837374765,-0.049437035421184106
4944,90s,help,0.44281838057048256,515,0.7945997612763428,-0.22991673603417442
4945,90s,gun,0.5581606130686535,25,1.2632773921947889,0.2337094488612114
4946,90s,wee,0.14387483708236984,221,0.16797020473072313,-1.7839686681010591
4947,90s,saying,0.5636829485097444,145,1.2919862560900077,0.25618076760259695
4948,90s,dirt,0.6783741499011692,25,2.1092618203550098,0.746338038103845
4949,90s,keep,0.533736754787169,295,1.1447827639103263,0.13521489316346874
4950,90s,yesterday,0.6232495308506927,96,1.6543995693998512,0.5034381450562205
4951,90s,badada,0.0,38,1.0,0.0
4952,90s,dad,0.09690599304908026,41,0.10729326366509183,-2.2321894116975054
4953,90s,pulling,0.5795782549578697,43,1.3785935477545639,0.32106381117017213
4954,90s,dong,0.165632890375856,24,0.19850317574543974,-1.6169501802652895
4955,90s,pan,0.4829849829378815,33,0.9341765004051045,-0.06808988600989482
4956,90s,us,0.5806017249384697,273,1.384559723015102,0.32538219958193604
4957,90s,branches,0.4890444085049414,55,0.9571136229839494,-0.04383316627594209
4958,90s,kidding,0.09029429796623079,22,0.09925096679724164,-2.310103618432138
4959,90s,millions,0.6813088804528056,82,2.1380339285946404,0.7598866817915492
4960,90s,bank,0.18071080563326364,22,0.22056047474526247,-1.511583359814875
4961,90s,cool,0.5825238561139051,166,1.3954664724242065,0.33322874821239945
4962,90s,feed,0.5424524058967991,79,1.1855899523632203,0.17024050079639638
4963,90s,sleepy,0.12418615357152925,80,0.1417682954084251,-1.9535612765658132
4964,90s,feel,0.4544986010126289,252,0.833115820496611,-0.1825826062684707
4965,90s,Morgan,1.0,394,1.0,0.0
4966,90s,following,0.5124216128148208,35,1.0509551396873849,0.04969940752750771
4967,90s,plums,0.5223321543384903,124,1.0935239713640905,0.0894054825808199
4968,90s,Dick,0.053194364889753966,56,0.056174123933557675,-2.879299056340627
4969,90s,ba,0.21087684212625454,33,0.26721326744793067,-1.3197081849298518
4970,90s,telling,0.5962441965495606,102,1.4768355919125749,0.38990168517523094
4971,90s,inside,0.4667287606185934,382,0.8751484012605077,-0.1333618055646407
4972,90s,monkey,0.47639927229895046,69,0.9098428880315164,-0.09448334489187434
4973,90s,blow,0.6752890587423561,65,2.079810817214203,0.7322769363143254
4974,90s,dirty,0.6144700188945305,271,1.5941424374959514,0.46633593490524283
4975,90s,pumpkins,0.0,20,1.0,0.0
4976,90s,pasta,0.5982078542146728,20,1.4888674038335181,0.39801569925545915
4977,90s,peg,0.0,45,1.0,0.0
4978,90s,really,0.44181096598611014,701,0.7913047144272657,-0.23407215855930344
4979,90s,guess,0.48712241682448537,227,0.9497655680098843,-0.05154009535631555
4980,90s,byebyes,0.0,30,1.0,0.0
4981,90s,fooling,0.4072883732156521,22,0.6871522901466112,-0.37519933716777865
4982,90s,french,0.2953197996761611,64,0.41904890043127496,-0.8697676583965767
4983,90s,have,0.5006666096716674,3357,1.0026841660578543,0.0026805701174380694
4984,90s,company,1.0,24,1.0,0.0
4985,90s,bigger,0.6993680692152126,107,2.3266379456028843,0.8444242837332253
4986,90s,need,0.469530724854687,367,0.8850611040026526,-0.1220985922868458
4987,90s,shooting,0.3483043605920527,20,0.53444843679413,-0.6265200231534839
4988,90s,seems,0.37325279317777504,24,0.5955282301591026,-0.5183064855016656
4989,90s,rained,0.6046005849081814,94,1.5291825871440774,0.42473333586976847
4990,90s,butterflies,0.498134574438017,26,0.9925657303950863,-0.00746204151538527
4991,90s,dinosaurs,0.14452952152768356,110,0.16890580493873086,-1.7784140866723617
4992,90s,balloons,0.6079791033558727,41,1.5509275194077394,0.43885315157939364
4993,90s,whole,0.49546086820713436,187,0.9820015825550572,-0.01816235906577502
4994,90s,lights,0.382850820472197,26,0.6203418918411535,-0.4774845144758389
4995,90s,police,0.46243030064909196,28,0.8602182095800702,-0.15056918984927212
4996,90s,Swiss,0.7243189812162353,62,2.627609834054065,0.9660746246285322
4997,90s,Next,0.8155468380123498,60,4.4219551293448625,1.4865819352433067
4998,90s,page,0.5982078542146728,190,1.4890234741784039,0.3981205186403339
4999,90s,scale,0.0,27,1.0,0.0
5000,90s,money,0.6778599581905538,156,2.1046063322358126,0.7441284340798188
5001,90s,reads,0.49813457443801695,22,0.9925657769169876,-0.007461994645038344
5002,90s,vanilla,0.6111314229399293,31,1.5715968647819898,0.45209221377907177
5003,90s,June,0.3316772368280734,24,0.4962704079397759,-0.7006343235144272
5004,90s,crayons,0.4737491080072802,82,0.9002221336840898,-0.10511373090714383
5005,90s,hide,0.30397454069558383,36,0.4367096679317779,-0.8284866801238662
5006,90s,party,0.8637073416892411,96,6.338538718886792,1.8466482559031576
5007,90s,when,0.5657122982149609,1177,1.3032548500828927,0.2648648661883248
5008,90s,Maryann,0.036771829383385246,27,0.03817260730465137,-3.2656371068646126
5009,90s,girlie,1.0,22,1.0,0.0
5010,90s,vroom,0.1722667540846215,75,0.20808647395124022,-1.5698015455266172
5011,90s,Sister,1.0,35,1.0,0.0
5012,90s,trunk,0.4589309056283618,102,0.8481704647510253,-0.1646736436384298
5013,90s,nightmare,0.09029429796623079,22,0.09925096679724164,-2.310103618432138
5014,90s,sock,0.5927946669140028,37,1.4557948884828156,0.37555206655615014
5015,90s,fancy,0.565735283702488,37,1.3027628108250182,0.2644872484376071
5016,90s,well,0.5118076540012765,1536,1.048492667447017,0.047353577961055715
5017,90s,rabbits,0.18071080563326367,33,0.2205555972733265,-1.5116054740484999
5018,90s,cups,0.3404278396928493,76,0.5160949722768065,-0.6614644756365684
5019,90s,taste,0.439827432175452,120,0.7851285441169827,-0.24190782413787906
5020,90s,horse,0.25638731447722707,128,0.34471843807327324,-1.0650273166859996
5021,90s,seven,0.6330509935416064,115,1.725339963080973,0.5454241111125426
5022,90s,frog,0.74859831609152,36,2.9778651822508424,1.0912066619982401
5023,90s,kinda,0.6831697362484105,92,2.1564920995288754,0.7684828735372022
5024,90s,noises,0.21495437763780087,37,0.2737931422892022,-1.2953824128651144
5025,90s,threatened,0.6079791033558727,41,1.5509275194077394,0.43885315157939364
5026,90s,basket,0.41198429400622966,87,0.700601123614119,-0.3558165644316853
5027,90s,brought,0.4267450463417587,84,0.7443957343747066,-0.2951824845169901
5028,90s,barn,0.08200532953559835,109,0.08930529872811752,-2.415694456598896
5029,90s,wait,0.5035110593760795,558,1.0141560453098015,0.014056784167079658
5030,90s,soon,0.528055366683951,117,1.1189156865065637,0.11236007931192597
5031,90s,swingie,0.0,34,1.0,0.0
5032,90s,fishies,0.4687296723754855,34,0.8822750246664038,-0.1252514522312311
5033,90s,zebra,0.4400210596121054,43,0.7857687072701388,-0.2410927954171557
5034,90s,pair,0.654227979247285,93,1.8922492904150485,0.6377662222117192
5035,90s,attention,0.4526960729752268,33,0.8271302475915131,-0.18979310229462643
5036,90s,lived,0.6079791033558727,41,1.5509275194077394,0.43885315157939364
5037,90s,climbed,0.9124492242809633,23,10.422562446611785,2.343972922274346
5038,90s,crazy,0.2259649656648472,22,0.2919201090008325,-1.231275113461193
5039,90s,slide,0.7296229601467763,119,2.6990013754706172,0.9928818436580487
5040,90s,sweet,0.5196431028462893,186,1.0818102801444018,0.07863582322423834
5041,90s,peep,0.0,79,1.0,0.0
5042,90s,burp,0.6483005606320126,20,1.8433712213487623,0.6115960807319878
5043,90s,bit,0.5678292733278885,323,1.3140811747183663,0.27313769495672036
5044,90s,comes,0.43467345997392565,252,0.7688096126460802,-0.26291191796239005
5045,90s,plant,0.4505331033548691,42,0.8199351489010889,-0.19853002855734586
5046,90s,listen,0.4231775663974297,160,0.7335790805379043,-0.30981987461618077
5047,90s,gimme,0.45846433343708687,63,0.8465865198340862,-0.1665428737316418
5048,90s,Red,1.0,32,1.0,0.0
5049,90s,drop,0.5874785689947057,56,1.4241602761659529,0.35358236014344196
5050,90s,clothes,0.743022284642545,90,2.89178457928418,1.0618738130311653
5051,90s,circle,0.6045166868581999,127,1.528679057511337,0.4244040013897918
5052,90s,ground,0.261713579723818,57,0.35445757250268534,-1.037166622816541
5053,90s,square,0.7107973149226547,73,2.458019771705379,0.8993560549297908
5054,90s,cousin,0.6346352027737244,22,1.7370228410513144,0.5521726368854153
5055,90s,quit,0.3316772368280734,24,0.4962704079397759,-0.7006343235144272
5056,90s,sposta,0.5819696031297197,185,1.3923031016794514,0.33095928366850214
5057,90s,glasses,0.3316772368280734,33,0.4962656796087646,-0.7006438512909396
5058,90s,mhm,0.5465668902433237,1136,1.2057981030501126,0.18714167388409902
5059,90s,beads,0.7414292178657357,35,2.8675649064837647,1.0534632049818733
5060,90s,treatment,0.5739339436102318,33,1.347074534064318,0.29793522927847427
5061,90s,snap,0.6530732462333947,84,1.882604701673459,0.6326562975641008
5062,90s,you,0.5093002767640759,28079,1.039688485548823,0.03892113515814277
5063,90s,okay,0.48091392180185344,5661,0.9258285263625622,-0.077066238197578
5064,90s,oopsie,0.20287228136063673,49,0.25448078535649404,-1.3685299454233524
5065,90s,give,0.5394427892872653,787,1.1715115089303652,0.15829480301508
5066,90s,learn,0.5934390710595951,42,1.4596918873560583,0.3782253773915085
5067,90s,do,0.49177579900054297,5897,0.9673380592281563,-0.03320724873063579
5068,90s,vegetables,0.7653291897477724,30,3.2614511315131796,1.1821722287026009
5069,90s,looks,0.6482105940564318,557,1.8435651990373654,0.611701305051946
5070,90s,mail,0.5043076123523427,81,1.0173824134078913,0.01723306743826554
5071,90s,tear,0.6783741499011692,50,2.1093208273358783,0.7463660128933894
5072,90s,tent,0.17037129727143202,35,0.2053435717374473,-1.5830707430021151
5073,90s,now,0.48381161171741544,2199,0.9370669158359649,-0.06500058431395805
5074,90s,stay,0.4889778184328611,273,0.956844125300736,-0.044114779268951965
5075,90s,themselves,0.4687296723754855,68,0.882269130718668,-0.12525813265089406
5076,90s,ever,0.7257902060944661,132,2.647337552187983,0.9735544376639499
5077,90s,yuck,0.46689229443304986,64,0.875781898821409,-0.13263819299306773
5078,90s,then,0.5613213678141052,1710,1.2804179804222113,0.24718657183144396
5079,90s,five,0.6136170101649576,390,1.588547596235135,0.46282013728461735
5080,90s,purple,0.4846226114852393,111,0.9403156313615433,-0.06153968203472384
5081,90s,sunshine,0.4829849829378815,66,0.9341732049254043,-0.06809341370033813
5082,90s,Travis,1.0,35,1.0,0.0
5083,90s,law,0.5558509249941272,52,1.2515191236460872,0.22435811235311853
5084,90s,course,0.4542898847568619,57,0.8324611081929274,-0.18336877510417832
5085,90s,bark,0.641964933642685,87,1.793161481715975,0.5839802528743643
5086,90s,bed,0.42717617461320556,331,0.7456244271301615,-0.29353325443850103
5087,90s,supper,0.504984144233909,73,1.0201396429238232,0.019939522752846738
5088,90s,went,0.5069585619914081,680,1.0282576783614072,0.027865795507670578
5089,90s,shh,0.5139256887960706,95,1.0573073859233917,0.055725474377826885
5090,90s,visit,0.5537123958771869,54,1.240730136677681,0.21570002623188272
5091,90s,breakfast,0.42571097462552665,138,0.7412357255510977,-0.29943658612227264
5092,90s,voice,0.6365733819789443,47,1.7516576696764619,0.5605625794020168
5093,90s,couch,0.4526960729752268,66,0.8271221337739061,-0.18980291194362373
5094,90s,Coke,0.09459707279195818,21,0.10447503123853462,-2.258807171643325
5095,90s,whoosh,0.6099910078666192,85,1.5641352282755203,0.4473331014771666
5096,90s,picked,0.41678976315986543,43,0.714631472233695,-0.3359882926138334
5097,90s,side,0.5701722739702557,250,1.3266596353779585,0.28266423064782886
5098,90s,pictures,0.47915018662344755,79,0.9199297300630652,-0.08345799222241324
5099,90s,puppy,0.2634502021044675,151,0.357601056406341,-1.028337281530707
5100,90s,run,0.40995856229667443,187,0.6947226768731009,-0.36424253913130544
5101,90s,snort,0.053881907936448314,129,0.05692985550338025,-2.865935374167805
5102,90s,excuse,0.527210244052529,172,1.1151378310330875,0.10897801254865506
5103,90s,David,0.7813365362433182,23,3.573382645590058,1.2735126669511707
5104,90s,amazing,0.7432595531417798,47,2.895191799210837,1.0630513607166987
5105,90s,zebras,0.7813365362433182,23,3.573382645590058,1.2735126669511707
5106,90s,better,0.533736754787169,590,1.1448544075682818,0.13527747395912612
5107,90s,Cocoa,1.0,26,1.0,0.0
5108,90s,tired,0.552611397588612,202,1.2352757311899978,0.2112942092816713
5109,90s,gets,0.3661909725860272,106,0.5777107889325959,-0.5486819007027035
5110,90s,chugga,0.0,79,1.0,0.0
5111,90s,Alexander,0.0,208,1.0,0.0
5112,90s,binkie,0.0,25,1.0,0.0
5113,90s,Tadi,0.0,102,1.0,0.0
5114,90s,nose,0.6232495308506927,368,1.6547478896876489,0.5036486647102344
5115,90s,cough,0.14905111107770025,40,0.1751432269235696,-1.7421512002343975
5116,90s,Kid,0.11687469122362207,34,0.13233127874597164,-2.0224468129326643
5117,90s,thing,0.4689584544799426,514,0.8830032523385968,-0.12442639510229125
5118,90s,next,0.5818510115113572,502,1.391851315970405,0.3306347429676359
5119,90s,thinking,0.5381459597897735,50,1.1652001679885495,0.1528928902745615
5120,90s,stand,0.5891041079218697,132,1.4338123612571563,0.36033688372542777
5121,90s,umbrella,0.5189708568314557,48,1.0788822927055635,0.07592559108118445
5122,90s,spell,0.8250123392104383,23,4.714909494829393,1.5507297207430564
5123,90s,machine,0.19115135493928476,26,0.2363132988835019,-1.442596816713576
5124,90s,leave,0.5363128551904293,262,1.156695661473274,0.14556737253261684
5125,90s,New,0.2367442814298597,21,0.3101660935705816,-1.1706473392733079
5126,90s,Kwanzaa,1.0,21,1.0,0.0
5127,90s,drawer,0.4526960729752268,33,0.8271302475915131,-0.18979310229462643
5128,90s,lions,0.34446696539093546,26,0.525462772521596,-0.6434759331886346
5129,90s,bats,0.7127604791549274,21,2.4814846104024104,0.9088570142942761
5130,90s,wants,0.2786700331185434,232,0.38620326855497294,-0.9513914456497077
5131,90s,peaceful,0.6232495308506926,40,1.6543279023996447,0.5033948250784777
5132,90s,yard,0.4763992722989504,46,0.9098459911387019,-0.09447993430095292
5133,90s,Mandy,1.0,232,1.0,0.0
5134,90s,pick,0.46735028715231425,341,0.8773450362664722,-0.1308549360845006
5135,90s,jump,0.532389426501597,146,1.1385654419496505,0.12976908572138765
5136,90s,field,0.09933044520509342,30,0.1102767635239922,-2.204762041062853
5137,90s,cook,0.5148030820411927,60,1.0610247815391327,0.05923521613488924
5138,90s,zipper,0.4579173219029382,87,0.8447176154319268,-0.16875289039731559
5139,90s,me,0.4948272531470228,3477,0.9794096212984937,-0.020805316096158325
5140,90s,onto,0.483343513576215,169,0.9355054612197925,-0.06666829553004305
5141,90s,Wild,0.7021455345803812,27,2.3574250222938407,0.857569931114669
5142,90s,showed,0.7572516957025276,29,3.1196391470553526,1.13771733713741
5143,90s,sounds,0.4056071976773947,108,0.6823454172794693,-0.3822192724054661
5144,90s,person,0.6411421688435224,28,1.7866631622423308,0.580349724981146
5145,90s,What,0.7302399605183623,41,2.707158510609246,0.9958995647395036
5146,90s,lemon,0.19327833341688808,36,0.23956824992935827,-1.4289169343371417
5147,90s,suck,0.5410048301165765,35,1.1786827860260642,0.16439753194086337
5148,90s,King,0.3209522520318639,31,0.47263399170759535,-0.7494339919161073
5149,90s,charge,0.4347851344744833,71,0.7692162912295085,-0.26238308604625477
5150,90s,dreams,0.2784981861661022,25,0.3859844538240193,-0.951958185395676
5151,90s,moo,0.179454182788456,288,0.21857385516765054,-1.5206313116383785
5152,90s,guy,0.2954740327877281,101,0.4193395956997618,-0.8690741964001927
5153,90s,movie,0.5751007574757768,52,1.3535323192878013,0.30271770809360227
5154,90s,Papa,0.9350320607614698,31,14.393422720090115,2.666771346688067
5155,90s,are,0.5563982727840484,5134,1.2565750865124499,0.22838983468198085
5156,90s,scared,0.60851800043152,272,1.5546839524595022,0.4412722789671778
5157,90s,running,0.5960307589637809,92,1.4755178229998214,0.3890089946229361
5158,90s,beside,0.6498191055830036,66,1.8557820654401767,0.6183062058317127
5159,90s,truck,0.40560719767739467,189,0.6823126116850318,-0.3822673512556213
5160,90s,him,0.41428992593139197,1180,0.7068790492841396,-0.3468957036979002
5161,90s,Sunday,0.6088012685794485,208,1.556466622591379,0.44241826678356255
5162,90s,hippopotamus,0.6841039812691821,70,2.165773694209135,0.7727776621457363
5163,90s,long,0.5660251477947337,280,1.3044324327680497,0.265768028751526
5164,90s,washed,0.4687296723754855,34,0.8822750246664038,-0.1252514522312311
5165,90s,saw,0.5398136193285521,240,1.1731029922113043,0.15965236821361248
5166,90s,Robin,1.0,50,1.0,0.0
5167,90s,hungry,0.5994675894085914,795,1.4974207766331873,0.40374414585722146
5168,90s,Rolf,0.0,30,1.0,0.0
5169,90s,bake,0.2566384191931541,31,0.3452239700566105,-1.0635618840126366
5170,90s,beat,0.5398136193285521,24,1.173039622415563,0.1595983478012457
5171,90s,loud,0.4244056937809827,61,0.7373133981429663,-0.3047422422501523
