,decade,word,pfgw,freq,OR,LOR
2674,80s,gives,0.39961946175659774,38,0.6655944745443115,-0.40707469097547366
2675,80s,motorcycle,0.09260858870437216,33,0.10205175245318228,-2.282275217378067
2676,80s,word,0.2167757502800667,150,0.27670058434962064,-1.2848192803388643
2677,80s,tried,0.5167220348887989,43,1.0692073539606182,0.06691758326179637
2678,80s,door,0.5947304333533677,412,1.4678518084304477,0.3837999771610757
2679,80s,turn,0.5332392055784416,799,1.1426147177471917,0.133319248152268
2680,80s,boys,0.19617837791033163,171,0.24397846283361246,-1.4106753246600614
2681,80s,bear,0.6295304475882866,525,1.7000008905624915,0.5306287749223223
2682,80s,off,0.43179809089288407,888,0.7596506318021002,-0.27489664639113404
2683,80s,funny,0.46848921818802686,287,0.8813796488238561,-0.12626681644388715
2684,80s,lookee,0.7762887702948178,44,3.4703130418334855,1.2442448036746152
2685,80s,horsie,0.5460432188520885,61,1.202873977077898,0.18471367429639235
2686,80s,walked,0.4260316411849885,57,0.7422368187263213,-0.2980869240324008
2687,80s,why,0.4197273799942475,1449,0.7228027737207053,-0.32461888280503853
2688,80s,sir,0.28619913901918387,39,0.400930186059728,-0.9139679664343385
2689,80s,legs,0.47083114708860635,73,0.8897441555743627,-0.11682132322890414
2690,80s,highchair,0.0,47,1.0,0.0
2691,80s,refrigerator,0.1839944986667187,105,0.22543554479525388,-1.489720993290821
2692,80s,neigh,0.7538041757464007,20,3.061904806937575,1.1190372082276012
2693,80s,soft,0.5288935880796315,42,1.1226711892617787,0.11571083614368306
2694,80s,few,0.5219444834992865,89,1.0918205736656013,0.08784655399233886
2695,80s,hasta,0.5212201458073837,93,1.0886560149980873,0.0849439216909214
2696,80s,know,0.48598532569299396,3271,0.9451980239494252,-0.05636082428792044
2697,80s,Jamie,0.18770497077871068,65,0.23105071129420432,-1.465118063141259
2698,80s,easy,0.48396442396446265,71,0.937844228011625,-0.06417141198464947
2699,80s,having,0.5723745402755681,141,1.3385803817479958,0.2916096357784088
2700,80s,your,0.41461877771198896,6117,0.7059658236150892,-0.3481884511378339
2701,80s,soda,0.5050980930511182,32,1.020603477624926,0.020394097073759023
2702,80s,ride,0.5852055741057245,243,1.4110154596270537,0.34430962931459086
2703,80s,there,0.5590567574328684,6238,1.2708157935476718,0.2396590513716213
2704,80s,sometimes,0.527607935589444,111,1.1169070609007583,0.11056331241838128
2705,80s,her,0.744804530820115,1760,2.9264834873154904,1.073801527264568
2706,80s,carrot,0.803242940179761,30,4.082642960721265,1.4067445631847681
2707,80s,ears,0.6711829552945469,93,2.041408402746688,0.7136399631474425
2708,80s,cone,0.6639061665067972,91,1.9755440619386082,0.680843834816275
2709,80s,please,0.4535121655269386,553,0.8297337981613877,-0.18665035474155203
2710,80s,birds,0.6074374873863494,78,1.5474460920642885,0.436605889470192
2711,80s,morning,0.49930650535613225,259,0.997228745442345,-0.0027751015926192816
2712,80s,cookie,0.4400318838799355,377,0.7857051818501101,-0.24117364362023835
2713,80s,draw,0.5424806471570657,294,1.185792423729172,0.1704112631065872
2714,80s,Weener,0.0,110,1.0,0.0
2715,80s,tell,0.41361110108563104,1199,0.7048970822178032,-0.3497034694961581
2716,80s,bang,0.2380542050115932,64,0.3123968065044881,-1.1634810835256801
2717,80s,ten,0.598893518479929,133,1.4932263905164447,0.40093914170096323
2718,80s,fat,0.5670570467432566,137,1.3098483343685399,0.2699113552193929
2719,80s,gonna,0.4531393691301183,3169,0.8278489186687878,-0.1889246066215694
2720,80s,floppy,0.09260858870437214,22,0.10205458293668555,-2.2822474819969183
2721,80s,leaf,0.6392541945259995,249,1.7724196985280727,0.5723456743234548
2722,80s,happy,0.49012501858560154,167,0.9612551949481776,-0.039515353809471965
2723,80s,short,0.6135420721602097,23,1.5876297253657528,0.46224216521190514
2724,80s,hanging,0.45332472307077926,29,0.8292324835845174,-0.18725472458034348
2725,80s,ship,0.49227556074803747,39,0.9695704941287728,-0.030902095102918792
2726,80s,swing,0.14936150126345812,109,0.1755459354833286,-1.7398545296785763
2727,80s,throw,0.44240412043080485,519,0.7932656132999393,-0.23159716601484803
2728,80s,tractor,0.7416317333540194,61,2.8707097121995973,1.0545592856819634
2729,80s,whoop,0.5675120473762194,48,1.3122297084600492,0.2717277578644362
2730,80s,upside,0.6440330767079238,61,1.8093492736988268,0.5929672633424327
2731,80s,bad,0.28619913901918387,351,0.40076395880208016,-0.9143826564033133
2732,80s,bye,0.5384053205314213,180,1.1664531566154783,0.15396765446383398
2733,80s,pop,0.49928405468005166,172,0.9971395470700672,-0.0028645518437810957
2734,80s,black,0.4566682396292268,124,0.8404679651852417,-0.1737964408571565
2735,80s,other,0.5631886909260256,894,1.2897738087840096,0.25446686097147064
2736,80s,toot,0.27487938100972525,48,0.3790554607120454,-0.9700727502729611
2737,80s,hard,0.4372146800603937,354,0.7767688234137033,-0.2526124974477921
2738,80s,everybody,0.5050980930511182,136,1.0206068554997856,0.02039740675214423
2739,80s,lay,0.6790636982983547,126,2.116182165766052,0.7496135999720479
2740,80s,water,0.4044840884298441,478,0.6790230094967251,-0.3871002646681114
2741,80s,koala,0.3683684184778095,22,0.5831908826777001,-0.5392407316785792
2742,80s,though,0.525087861031119,250,1.1056959537159088,0.1004749590821864
2743,80s,ugly,0.795786907222214,53,3.8972292390681935,1.3602658491243478
2744,80s,letters,0.48896543142160903,62,0.9568107019236225,-0.04414971072747985
2745,80s,Mikey,0.7928431082545012,38,3.8275265278329456,1.3422187793768776
2746,80s,circus,0.28412962908174805,25,0.3968876406107877,-0.9241020594845026
2747,80s,tomorrow,0.43604262804877003,174,0.7731300309547238,-0.257308028558612
2748,80s,triangle,0.7728309510465609,26,3.4021595675821077,1.2244103969248874
2749,80s,air,0.3725706937731082,87,0.5937640786259376,-0.521273212544396
2750,80s,break,0.4626929753081793,118,0.8611096661307104,-0.14953341201412734
2751,80s,yeh,1.0,262,1.0,0.0
2752,80s,yep,0.6684009095759998,357,2.0164491635831387,0.7013381247894208
2753,80s,Mummy,0.4596061054450931,33,0.8504949631549029,-0.16193678938021447
2754,80s,boo,0.5050980930511182,64,1.0206045168530826,0.020395115321933097
2755,80s,wears,0.6711829552945469,24,2.041257392159582,0.7135659866846307
2756,80s,Easter,0.33788042593512463,39,0.510281151589851,-0.6727934275342953
2757,80s,knew,0.4693614933428488,84,0.8845079154910336,-0.12272381630867868
2758,80s,sleeping,0.740204529166227,91,2.8495724259115045,1.0471689570295704
2759,80s,sat,0.5212201458073837,62,1.0886515432371202,0.08493981408476335
2760,80s,chair,0.5625085496960182,461,1.2859906359739997,0.25152934427569773
2761,80s,pink,0.6773699212859248,107,2.0997746153056207,0.7418300129245827
2762,80s,dishes,0.5050980930511182,72,1.0206047766765025,0.02039536989986463
2763,80s,peanutbutter,0.20328286316297034,25,0.2551388700632646,-1.3659472935748131
2764,80s,stone,0.044334306247114263,23,0.04638801400589683,-3.0707141719584157
2765,80s,thirsty,0.24373939502524114,50,0.3222698712282295,-1.1323659750508626
2766,80s,them,0.5270850879449585,2341,1.1149882162534708,0.10884383647369891
2767,80s,useta,0.5736225110556621,102,1.3454027261320143,0.29669339286866103
2768,80s,happened,0.4590827183183528,348,0.8486361163184353,-0.16412478723453017
2769,80s,hat,0.6964019910459479,328,2.294755689305102,0.8306263843841074
2770,80s,words,0.23898324725812894,102,0.3139796210346617,-1.158427196343553
2771,80s,scare,0.40490417009526714,45,0.6803834910547476,-0.38509868234276246
2772,80s,gotta,0.6635840290486827,305,1.9731270376088272,0.6796196130106512
2773,80s,Andrew,0.2344091626485962,39,0.3061610478036787,-1.1836440154650114
2774,80s,fireman,0.5278124757248248,44,1.1178112119821526,0.11137249820408038
2775,80s,cause,0.22014781893017893,120,0.28223546650179354,-1.265013568857222
2776,80s,key,0.6532820978954664,37,1.8842560125707468,0.6335330546986686
2777,80s,elephants,0.36183845854000446,28,0.5669877055352761,-0.5674176588487738
2778,80s,bunny,0.6806666328643807,349,2.132366051787755,0.7572321856501687
2779,80s,building,0.6159464903858127,90,1.6039085304255283,0.4724434818990365
2780,80s,to,0.4734771289449462,9714,0.8977867593245054,-0.10782270065516938
2781,80s,uhhum,0.9015464287410073,359,9.165385415012294,2.215433933327523
2782,80s,ball,0.5044676334708185,793,1.018054187652661,0.01789314623296828
2783,80s,Grampa,0.03399673409593761,30,0.035190146311209064,-3.3469891699076686
2784,80s,ear,0.46034648768117264,123,0.8530148982692876,-0.1589782659111092
2785,80s,sky,0.3430425898782219,65,0.5221355508789751,-0.6498280487961163
2786,80s,lets,0.5605850112677968,27,1.275766086959263,0.2435468506878597
2787,80s,ew,0.7613013442242673,33,3.189555165358948,1.1598814604772316
2788,80s,told,0.4425248396221847,208,0.7937427326523441,-0.23099588453073172
2789,80s,waved,0.5540636574518293,51,1.2424939363769139,0.21712059879719242
2790,80s,turning,0.2686941223333628,34,0.36739893139155516,-1.0013070147748704
2791,80s,see,0.5684563055959806,5083,1.3201527124311803,0.2777474211423072
2792,80s,eyes,0.6512323680873106,249,1.8676788956605281,0.6246964276325956
2793,80s,seats,0.4335727638422437,21,0.7654451747127524,-0.2672976866807947
2794,80s,bring,0.5178323141570091,314,1.0740048290277762,0.07139449237803218
2795,80s,put,0.5736276819210027,3781,1.3477245918891305,0.29841768292866355
2796,80s,such,0.4335727638422437,77,0.7654274284309183,-0.26732087121202025
2797,80s,finger,0.5526659985442214,84,1.2355002570202704,0.21147595447586295
2798,80s,farm,0.4425248396221847,64,0.7937836959323896,-0.2309442781079131
2799,80s,animals,0.6019835603597015,206,1.5126578000727402,0.41386823610740325
2800,80s,Kalie,1.0,146,1.0,0.0
2801,80s,ducks,0.5860369176310378,74,1.4157306992991419,0.34764579307346116
2802,80s,letter,0.5787501166968767,61,1.3739291517822392,0.3176746289934517
2803,80s,turns,0.5050980930511182,36,1.0206036075227125,0.020394224349220166
2804,80s,which,0.4473438362767237,364,0.8093465574715725,-0.21152807605957025
2805,80s,king,0.4374443323444743,37,0.7775906408309601,-0.25155506187675614
2806,80s,ya,0.6786842306903041,353,2.113038321315548,0.7481268744446413
2807,80s,pork,0.6238450579894271,21,1.6585059467706498,0.5059171650305283
2808,80s,papers,0.16951832460732982,24,0.204110452654142,-1.5890939970816091
2809,80s,about,0.3935966254518412,1865,0.6482635143490457,-0.4334580073467371
2810,80s,child,0.5467250582686395,24,1.2061749668509414,0.1874541680894436
2811,80s,closer,0.5089141931215608,131,1.0363115688012117,0.035667840709566696
2812,80s,flour,0.39617230032318956,23,0.656091811162973,-0.42145454378986363
2813,80s,hadta,0.47019316867907635,86,0.8874661923776388,-0.11938485145374485
2814,80s,rice,0.7295328328931321,51,2.6975044236548555,0.9923270580579296
2815,80s,Bambi,0.9683725192520042,62,30.623675847457626,3.421773430296081
2816,80s,way,0.5452395980310608,896,1.1992641514754363,0.18170816160178013
2817,80s,Thursday,0.5108439486037845,87,1.044343529135752,0.043388486231387885
2818,80s,car,0.5066269384043376,654,1.026891606508028,0.026536381567155834
2819,80s,taping,0.7655844059881478,21,3.2660420896011697,1.1835788816670618
2820,80s,because,0.40587418630303795,1035,0.6827301467902854,-0.3816555973516752
2821,80s,point,0.3507838050223614,26,0.5403058968161476,-0.6156198242250857
2822,80s,slow,0.5162055322817176,45,1.066998315771253,0.06484939384719249
2823,80s,days,0.5268253314827681,46,1.1133930567257595,0.10741216064737626
2824,80s,downstairs,0.5818927094655602,52,1.3917676452432168,0.3305746264586028
2825,80s,grass,0.5922354747856013,63,1.4524485467024566,0.37325078515948545
2826,80s,chasing,0.4833515821656162,23,0.9355500005779138,-0.06662068672416946
2827,80s,corner,0.6076123596991196,146,1.5486524416788692,0.43738516032509583
2828,80s,zoo,0.30695269320904867,76,0.44286255287888393,-0.8144958214607046
2829,80s,whats,0.7891278068079495,28,3.7423991190186467,1.3197268814423007
2830,80s,meet,0.5162055322817176,45,1.066998315771253,0.06484939384719249
2831,80s,size,0.31472637138320964,29,0.4592557567733699,-0.7781480198029844
2832,80s,trying,0.5050980930511182,138,1.0206069204697723,0.02039747041033377
2833,80s,caught,0.4216315832241208,48,0.7289846561780589,-0.31610259496170934
2834,80s,hers,0.8264735848327296,34,4.763143515249335,1.5609078526369535
2835,80s,chick,0.9107622859238872,44,10.2071852813962,2.3230919116418542
2836,80s,house,0.545995369759313,684,1.2028572991840796,0.18469980916192513
2837,80s,surprise,0.41874835911118474,29,0.7204146751755628,-0.3279282950166884
2838,80s,Kermit,1.0,25,1.0,0.0
2839,80s,bread,0.5852055741057246,81,1.410893656920203,0.34422330285835456
2840,80s,soup,0.777738677594434,93,3.4997756962873683,1.2526988796666854
2841,80s,smell,0.5812429182845273,59,1.3880609060244002,0.3279077415429329
2842,80s,pizza,0.47781302636863504,55,0.915015910955177,-0.08881382483575169
2843,80s,painting,0.6546251171100779,20,1.8954412219666876,0.6394516462434888
2844,80s,gross,0.18158239257599565,28,0.22185783123052058,-1.5057185021159567
2845,80s,wheels,0.4731657351473935,47,0.8981230809969044,-0.10744815882820272
2846,80s,snake,0.45960610544509317,88,0.8504831801196285,-0.1619506438031195
2847,80s,starts,0.2451332644301841,29,0.3247222394957369,-1.1247851097773929
2848,80s,yourself,0.5126718929756781,132,1.0520165760394402,0.050708870882865846
2849,80s,working,0.5898481877758052,53,1.4381644338203496,0.3633676017325456
2850,80s,boots,0.4511983525163663,65,0.8221357053663219,-0.195849805865567
2851,80s,laughed,0.671182955294547,27,2.0412639569266076,0.713569202720244
2852,80s,baseball,0.5050980930511182,26,1.0206032827813172,0.020393906163545923
2853,80s,ghost,0.09260858870437216,33,0.10205175245318228,-2.282275217378067
2854,80s,every,0.557417713445305,105,1.2595142845911875,0.2307261582239331
2855,80s,their,0.5556579265285135,405,1.2506945929432136,0.22369907133895525
2856,80s,watermelon,0.6247927147126988,100,1.665323478567344,0.5100193859840441
2857,80s,welcome,0.5108439486037845,174,1.0443496810461113,0.04339437691014279
2858,80s,upstairs,0.5443883386429046,89,1.194881121436342,0.1780467004654253
2859,80s,fire,0.477478051690461,163,0.9137742782560225,-0.09017169836029085
2860,80s,different,0.5471628609410324,190,1.2083670894852347,0.18926993537403364
2861,80s,opened,0.6711829552945469,33,2.0412770867089924,0.7135756348820985
2862,80s,only,0.455757843631128,284,0.8373517609506964,-0.17751103279950645
2863,80s,engine,0.34223816805164575,77,0.5202678086536395,-0.653411583340603
2864,80s,any,0.45114721861780477,603,0.8218311291290753,-0.19622034404716585
2865,80s,chairs,0.5050980930511182,58,1.0206043219898178,0.02039492439265516
2866,80s,spoons,0.7974318164901418,34,3.936859355853294,1.3703832876387838
2867,80s,lunch,0.5401570790825814,114,1.1746892261886315,0.16100362426280918
2868,80s,ouch,0.6504839041658739,48,1.8611827161597303,0.621212154549219
2869,80s,father,0.647525465308517,42,1.8371556379386982,0.6082185266172773
2870,80s,grab,0.2732618479458159,26,0.37599765607748353,-0.9781723694481529
2871,80s,hurting,0.4812794798174177,21,0.927818123358324,-0.07491955316447403
2872,80s,Aislinn,1.0,85,1.0,0.0
2873,80s,Bonnie,0.8660202670438676,22,6.464142695773241,1.866270396435104
2874,80s,bright,0.5268253314827681,23,1.1133887673833205,0.10740830814382825
2875,80s,shot,0.5050980930511182,22,1.0206031528876252,0.020393778892056128
2876,80s,save,0.49080970145127994,35,0.9639003685758849,-0.03676734181249217
2877,80s,beer,0.2257669088104738,27,0.2915872985851992,-1.2324158374602223
2878,80s,carpet,0.5259204143274379,48,1.1093590945331007,0.10378245625658772
2879,80s,duck,0.699068286496119,439,2.3242861885047517,0.843412976203471
2880,80s,toast,0.27067357408997317,45,0.37110437099088944,-0.9912719325131387
2881,80s,ate,0.6083391390412322,807,1.554079901943761,0.44088366757587666
2882,80s,alley,0.6274209289461539,53,1.6840651805895759,0.5212106208843716
2883,80s,train,0.6483416221356003,174,1.8439668757041434,0.6119191616889733
2884,80s,shouted,0.3226222470221149,22,0.47626958183734347,-0.741771236667664
2885,80s,certainly,0.6584471525419836,26,1.9278543265372887,0.6564076365585317
2886,80s,till,0.6608356211993628,32,1.9484856222450913,0.6670524668856929
2887,80s,towel,0.30527865598775233,103,0.439371267185701,-0.8224105121899657
2888,80s,rough,0.19675139612184997,31,0.2449303046923761,-1.4067815795502214
2889,80s,deep,0.3683684184778095,22,0.5831908826777001,-0.5392407316785792
2890,80s,dogs,0.5950871947876111,61,1.4697208141030491,0.38507246037422793
2891,80s,steak,0.8651421495123468,51,6.41596649252387,1.858789648063648
2892,80s,horn,0.37141513967356665,30,0.5908609096385572,-0.5261746367558939
2893,80s,putting,0.5681172292908655,103,1.315500824262245,0.27421744807516724
2894,80s,list,0.5882814041135002,24,1.4288623396273996,0.3568785609465621
2895,80s,dark,0.15651965414657681,78,0.18553327189278168,-1.6845210497149161
2896,80s,street,0.3762020816359072,70,0.6030507268015859,-0.5057539617441165
2897,80s,lot,0.47326256269469424,220,0.8984460981616821,-0.1070885654743752
2898,80s,kid,0.5333807144109469,53,1.1430873600322808,0.13373281236645015
2899,80s,apart,0.7710616445770352,43,3.3682343928804483,1.214388688044168
2900,80s,gasped,0.5818927094655602,26,1.3917491207240884,0.3305613163040852
2901,80s,am,0.4596061054450931,231,0.8504525355338405,-0.16198667642388154
2902,80s,take,0.45472845862854716,1083,0.833693340138598,-0.18188964191629828
2903,80s,chicken,0.5666581351229201,219,1.3077661996524985,0.26832049061491364
2904,80s,dish,0.6270037709416455,45,1.6810523614267658,0.5194200029162349
2905,80s,problem,0.37059776373127784,41,0.5887896561983736,-0.5296862793196535
