,decade,word,pfgw,freq,OR,LOR
392,70s,frogs,0.49937787136294026,21,0.9975143857735139,-0.0024887084940279597
393,70s,uhs,1.0,21,1.0,0.0
394,70s,day,0.5521180072039281,172,1.2328948417900922,0.20936493408127563
395,70s,hole,0.37548464866907155,113,0.6011183004951577,-0.5089635243910484
396,70s,Jenny,0.0,47,1.0,0.0
397,70s,pay,0.7328464077533534,21,2.7433672798694717,1.0091861001373121
398,70s,ha,1.0,21,1.0,0.0
399,70s,everything,0.21526560082516763,45,0.2742660078715195,-1.2936568118984442
400,70s,Sue,0.9888284125616728,245,88.67684529619244,4.484998810098566
401,70s,Laura,1.0,588,1.0,0.0
402,70s,change,0.5524574252183887,51,1.2344732385216808,0.21064435157839811
403,70s,those,0.560880850043018,554,1.2779266088284071,0.24523892772453273
404,70s,horses,0.48655778740321726,41,0.9476311558559058,-0.05378992853822525
405,70s,tastes,0.37139951696962,20,0.5908134114723511,-0.5262550280538736
406,70s,pour,0.9234884749989943,48,12.073693654673145,2.491029007737721
407,70s,Maggie,1.0,20,1.0,0.0
408,70s,byebye,0.9513805752361314,113,19.58328496957597,2.9746763947144355
409,70s,someone,0.30302213187861693,74,0.4346739970191262,-0.8331589609980437
410,70s,merrygoround,0.5939945922868934,28,1.4630786679039076,0.3805428922286451
411,70s,already,0.29352071229971977,142,0.41529335147775603,-0.8787701374363575
412,70s,red,0.5210284888100608,231,1.0878849893352982,0.08423543451470406
413,70s,seed,0.07783537836124269,28,0.08439092106186605,-2.472295453523369
414,70s,eye,0.7825629675696438,107,3.600681448930014,1.2811231189181618
415,70s,doggy,0.9833017766371194,164,58.9587587897555,4.076838195925357
416,70s,set,0.507070314398173,31,1.0286902359245598,0.028286377445136807
417,70s,feet,0.6005848817403343,128,1.5039491999310042,0.4080944483155849
418,70s,three,0.4920302214298082,273,0.9685899666722889,-0.03191390765401283
419,70s,making,0.5589041625368919,181,1.2672814744480418,0.2368740348723425
420,70s,Peanuts,1.0,131,1.0,0.0
421,70s,he,0.6570858153776606,1494,1.92296083685137,0.6538661007473463
422,70s,get,0.4465313944763008,2150,0.80541663347601,-0.21639557833700648
423,70s,last,0.2323600634620202,74,0.30260780528387216,-1.1953176838961932
424,70s,garbage,0.46746556165304065,27,0.8778014908292352,-0.1303348033593896
425,70s,catch,0.46746556165304065,108,0.8777674648845988,-0.13037356679790899
426,70s,climb,0.4487626562456176,54,0.8140675425443092,-0.20571194032326282
427,70s,goed,0.1086696172871648,70,0.12187092179205318,-2.104792812443049
428,70s,hiding,0.43647390986092227,29,0.7745198107079893,-0.255512040746095
429,70s,hurry,0.2439851294161659,22,0.3226991208604279,-1.1310349042526053
430,70s,had,0.4752529012480841,230,0.9056039980269274,-0.09915315676057922
431,70s,pen,0.23867795059469352,189,0.3132815797440606,-1.1606528770580276
432,70s,bet,0.3914405816609111,46,0.6431780166180877,-0.44133373984498686
433,70s,Dada,1.0,75,1.0,0.0
434,70s,mirror,0.9542293346167731,40,20.853887917833223,3.0375404017405683
435,70s,did,0.408408631927524,1028,0.6894025822773552,-0.37192987921831755
436,70s,honey,0.22338110245584825,130,0.287484100514257,-1.2465877228330808
437,70s,bedroom,0.4746880686249025,31,0.9036204203461128,-0.10134589576569278
438,70s,sing,0.7510878455750041,45,3.017996488867234,1.104593196947775
439,70s,strong,0.4730638458632414,20,0.8977560053901421,-0.10785695651915728
440,70s,wanna,0.4218952430922402,1770,0.7283051103815916,-0.3170352109195167
441,70s,sharp,0.3112072087425175,48,0.45175608171850107,-0.7946128870248769
442,70s,back,0.6239770552631194,510,1.6609811281971323,0.5074084688550732
443,70s,dancing,1.0,29,1.0,0.0
444,70s,hammer,0.7271329903879655,24,2.6650077935735883,0.9802069820313886
445,70s,goodbye,0.3969944835457485,24,0.658335846342991,-0.41804007309245034
446,70s,Gluck,1.0,29,1.0,0.0
447,70s,will,0.5358942020823079,706,1.1551152729178153,0.1442001423857776
448,70s,pancakes,0.3674511414989143,26,0.5808763831218539,-0.5432173104791558
449,70s,donkey,0.4874328524460574,28,0.9509589683711844,-0.05028436313917753
450,70s,sun,0.5524574252183888,68,1.2344895591647331,0.21065757222560097
451,70s,rock,0.3317215590152003,61,0.49630825984282995,-0.7005580536845366
452,70s,books,0.6220566318926974,45,1.646033918752755,0.49836870881823275
453,70s,pennies,0.042045248504140056,26,0.04388324892720455,-3.126222605130867
454,70s,wear,0.46984851895925134,141,0.8861979031852092,-0.12081498629356065
455,70s,nap,0.582728360590347,50,1.3966062705815854,0.33404520131058574
456,70s,fine,0.3891720537046246,49,0.6370717047099199,-0.4508730634814696
457,70s,needta,0.06945923638106395,157,0.07457239580489573,-2.595984869675193
458,70s,wagon,0.6729219062358934,23,2.0574964622915073,0.721489934146714
459,70s,heavy,0.5712560580932906,31,1.3324381678529174,0.2870104728689477
460,70s,bus,0.4623711773379069,66,0.8599879315076482,-0.15083692296369058
461,70s,hug,0.8883327706917556,66,7.958299169232197,2.074215304818123
462,70s,Mom,0.13540808792066125,1305,0.15555078438298506,-1.860783013009064
463,70s,and,0.41831691345296595,4996,0.7147872773201814,-0.3357702947917787
464,70s,wake,0.839021603436237,46,5.213251558415444,1.6512037606000953
465,70s,clay,0.634681562815116,62,1.7375545896559372,0.5524787164702735
466,70s,puzzle,0.6030629936428434,31,1.5193637152065214,0.41829163880046044
467,70s,cut,0.3366437206544627,234,0.5072035865142115,-0.6788428046810233
468,70s,hop,0.8458296182216097,78,5.488585993765037,1.7026706620128427
469,70s,nice,0.5496932551649437,169,1.2208604455035708,0.19955589334949736
470,70s,same,0.29152116217348795,66,0.41139284554354383,-0.8882066924260579
471,70s,roll,0.2181183503689304,74,0.2788823082333948,-1.2769654204467915
472,70s,mouse,0.8446872869802318,137,5.442538725065661,1.6942456294095956
473,70s,cried,0.6329298888919522,36,1.7243984189094541,0.5448782469972733
474,70s,own,0.6398376916140667,55,1.7767301503825303,0.5747746807938985
475,70s,fix,0.35426922424036666,123,0.5484898874666461,-0.6005864361430162
476,70s,enough,0.5939945922868934,63,1.4631502964681617,0.3805918484553386
477,70s,tie,0.241061396784728,49,0.3175716015342823,-1.1470519694310377
478,70s,feeling,0.9648279305434844,26,27.436760987077665,3.3118837560609045
479,70s,quiet,0.6193348470313805,72,1.6271891936438407,0.4868541052157706
480,70s,where,0.5015468530647265,924,1.0062278972583023,0.0062085840518041075
481,70s,cooking,0.5728509045539613,20,1.3411319457868849,0.2935139930363063
482,70s,rocking,0.1622230858919549,20,0.19361647839298557,-1.6418759920955455
483,70s,these,0.40083752753385826,631,0.6683835900642976,-0.40289303363305046
484,70s,shoo,0.05200986866698233,21,0.05485599412378707,-2.903043816120776
485,70s,picture,0.5053404718986252,168,1.0216060473882822,0.02137594524518175
486,70s,teeth,0.4623711773379069,66,0.8599879315076482,-0.15083692296369058
487,70s,out,0.4851686227660914,935,0.9421904617722818,-0.0595478361252368
488,70s,grape,1.0,27,1.0,0.0
489,70s,today,0.31208941780357435,147,0.45349560836478153,-0.7907696933442172
490,70s,wheat,0.04049360678321271,27,0.042195134281576466,-3.1654503659723305
491,70s,holding,0.7374639737629612,89,2.8098966520205457,1.0331477040289285
492,70s,rope,0.043720540483921655,25,0.045712039793301636,-3.0853935629720994
493,70s,come,0.43656379480369983,778,0.7742618168190097,-0.2558451979669458
494,70s,she,0.8251508288263663,599,4.733243223752666,1.5546106385225427
495,70s,started,0.06816474507626483,32,0.07313673640857521,-2.6154244884134803
496,70s,bowwow,1.0,73,1.0,0.0
497,70s,yum,0.7278604963112005,55,2.675091069398362,0.9839834244033661
498,70s,bath,0.6167589060233195,74,1.6095308810032072,0.4759427582786013
499,70s,happen,0.36406454426515483,35,0.572446958296856,-0.557835197109084
500,70s,anybody,0.34052620844380993,25,0.5163305703327973,-0.6610080784430529
501,70s,ah,0.8338707189569207,262,5.026101197837358,1.6146445737848643
502,70s,knee,0.5231887691150665,22,1.0972743089116568,0.09282920373738986
503,70s,start,0.34318884430704466,31,0.5224707144661369,-0.649186345582605
504,70s,Grandpa,0.27915997859818087,23,0.38724193922523775,-0.9487056153304984
505,70s,bump,0.7669974274163911,28,3.2921702818698524,1.1915470074399774
506,70s,fold,0.5231887691150664,28,1.097276565472232,0.09283126024981946
507,70s,writing,0.23502630351196127,32,0.3071969937137069,-1.1802660638446978
508,70s,turned,0.2990889548572014,25,0.4266835400842468,-0.8517126644460953
509,70s,giant,0.0946141989300934,23,0.104487679371314,-2.2586861152810878
510,70s,from,0.5251604415287467,253,1.1060786590741936,0.10082102089146033
511,70s,been,0.17996033456928517,66,0.21938681616083514,-1.516918823371144
512,70s,down,0.6152805963167157,1273,1.6028159645412583,0.47176206013782107
513,70s,Mike,0.21526560082516763,25,0.2742884536576691,-1.2935749757719106
514,70s,cage,0.6464903041942879,24,1.8288728564321854,0.6036998516464356
515,70s,Daniel,0.7226849404946326,27,2.60624279870396,0.9579096434739476
516,70s,poor,0.9164763744949939,33,10.97497409246284,2.395617598362808
517,70s,pocket,0.43170378542370547,22,0.7596289905552472,-0.27492513521772793
518,70s,show,0.3363965599910225,250,0.5066227141566236,-0.6799887059478675
519,70s,microphone,0.5542814291740223,32,1.2436001928048728,0.21801055424014087
520,70s,ready,0.2798580161703806,130,0.388454290472434,-0.9455797725381083
521,70s,gave,0.8883327706917556,66,7.958299169232197,2.074215304818123
522,70s,another,0.48890695623415276,511,0.9565108756575704,-0.04446311990241355
523,70s,hippo,0.0,31,1.0,0.0
524,70s,bolt,0.0,31,1.0,0.0
525,70s,in,0.5438130592626681,3670,1.194964486015082,0.17811646612603035
526,70s,best,0.5046782864264588,27,1.0188917892187999,0.018715555489629228
527,70s,while,0.22767272727272728,85,0.29468973048735814,-1.2218322371909096
528,70s,made,0.38566977392187457,316,0.6274577769328115,-0.4660788979965965
529,70s,care,0.8315845397795192,22,4.938245255880852,1.597010056737181
530,70s,wish,0.5663992531237448,46,1.3063283019048577,0.2672203789764081
531,70s,careful,0.7476416033117065,37,2.9630280954921933,1.086211750656562
532,70s,Christmas,0.48982397317686505,60,0.9600991431311288,-0.04071872575773155
533,70s,snowman,0.6869651086240948,24,2.1946798639034952,0.7860361880103418
534,70s,tail,0.8144390243902438,90,4.390951850476544,1.479546026016508
535,70s,fork,0.6670776255707762,65,2.0040292397306847,0.6951597738001498
536,70s,dog,0.7777051312887676,289,3.5027866190204877,1.253558828577697
537,70s,bottle,0.9348784391824996,169,14.372129628912852,2.6652908887564393
538,70s,watching,0.15460404474405512,21,0.1828587187080379,-1.6990414532263394
539,70s,Grandma,0.31984674329501916,40,0.4702077174936041,-0.7545807297960523
540,70s,kangaroo,0.9414973240100888,47,16.098371644546198,2.7787181267851153
541,70s,sheep,0.43647390986092227,58,0.7744988864142538,-0.25553905693870216
542,70s,colors,0.27915997859818087,23,0.38724193922523775,-0.9487056153304984
543,70s,at,0.4984502311557253,1132,0.9937942654755028,-0.006225070130924567
544,70s,alright,0.6241628659624238,93,1.6610131790206049,0.5074277649889672
545,70s,football,0.0,32,1.0,0.0
546,70s,mm,0.7425011885383969,156,2.88516012251401,1.0595804001578568
547,70s,kick,0.6869651086240948,24,2.1946798639034952,0.7860361880103418
548,70s,fall,0.6307249339245778,271,1.708912845236744,0.5358574053121138
549,70s,myself,0.4328865150768752,117,0.7632276306621147,-0.2701989558056589
550,70s,my,0.6351290797390956,4790,1.7579120045813668,0.5641267437334174
551,70s,bathtub,0.7529620596597059,34,3.0483571475830447,1.1146028053639017
552,70s,Thor,1.0,20,1.0,0.0
553,70s,were,0.22015512824850775,259,0.282012089230903,-1.265805339349768
554,70s,let,0.7413213778272724,307,2.86900878293601,1.0539665983176545
555,70s,trip,0.861454413014447,20,6.218526795495378,1.8275330290989782
556,70s,almost,0.06816474507626483,64,0.07312240332374562,-2.615620484163239
557,70s,throat,0.670812214117938,20,2.0378841019330336,0.71191206465207
558,70s,fit,0.4547205944749607,88,0.8338733777784653,-0.18167371335568067
559,70s,kill,0.0,25,1.0,0.0
560,70s,grow,0.31984674329501916,80,0.4701585533990879,-0.7546852935093261
561,70s,times,0.23032777839090607,28,0.2992218637312583,-1.206569961583478
562,70s,sad,0.3297038486310443,42,0.4918267998838514,-0.7096286572243052
563,70s,sandals,1.0,25,1.0,0.0
564,70s,lion,0.5745552152517293,58,1.3505680114601726,0.30052525318995893
565,70s,some,0.4489706439634809,1171,0.814067988085351,-0.20571139302110847
566,70s,small,0.19356591098803544,39,0.23998581138027822,-1.4271754766365983
567,70s,ooh,1.0,64,1.0,0.0
568,70s,find,0.4800378579347064,267,0.9231444441538575,-0.07996956251536305
569,70s,body,0.6729219062358934,23,2.0574964622915073,0.721489934146714
570,70s,far,0.31546783562590425,71,0.46076418048950235,-0.774868905934558
571,70s,sand,0.6340381577348402,49,1.732695271192691,0.5496781563756856
572,70s,finished,0.41799913208932804,91,0.7181320396540815,-0.3311018276016375
573,70s,woke,0.7669974274163911,20,3.2920639339318445,1.191514703626191
574,70s,chips,0.2439851294161659,22,0.3226991208604279,-1.1310349042526053
575,70s,again,0.4254588742978312,340,0.7402442949256459,-0.30077501898637166
576,70s,move,0.428819801166448,96,0.7506857935809151,-0.2867680988117448
577,70s,good,0.37329956789019325,486,0.5951234025139495,-0.5189864957576362
578,70s,talk,0.7308741284715221,139,2.717047749483507,0.9995459046304194
579,70s,Scott,0.8894614490507555,25,8.047816426166799,2.0854008032273037
580,70s,ummhm,0.9705171130952381,62,32.93279495033881,3.494468968290311
581,70s,one,0.37787262460853693,2234,0.6049565755387402,-0.5025985994963382
582,70s,land,0.205201317536011,21,0.2581573005907278,-1.354186187635182
583,70s,hope,0.6827742817004407,77,2.1527840995296614,0.7667619344545933
584,70s,build,0.7328464077533534,28,2.7434346871230164,1.0092106708267423
585,70s,gone,0.7914368869049523,107,3.796506335120526,1.334081258343676
586,70s,gots,0.0,35,1.0,0.0
587,70s,cats,0.5939945922868934,21,1.4630643448496283,0.3805331025128199
588,70s,smoke,0.7986728005536783,60,3.968117342364185,1.3782917611537717
589,70s,leg,0.6247397711346659,73,1.6650436808635254,0.5098513578411501
590,70s,nope,0.7795237052588194,76,3.5367726054617865,1.2632146179281356
591,70s,teasing,0.21526560082516763,20,0.27429406488726693,-1.2935545185775656
592,70s,call,0.5860630993667598,71,1.4159557863726544,0.3478047704709418
593,70s,wheel,0.17225544558912906,69,0.20803482272009174,-1.5700497963699502
594,70s,hi,0.8478354153008246,468,5.5856945954506925,1.7202087928186642
595,70s,anymore,0.5448374885785146,46,1.19705405952622,0.17986358806750258
596,70s,glad,0.37139951696962,20,0.5908134114723511,-0.5262550280538736
597,70s,read,0.6502979502493725,256,1.8606485286178482,0.6209250982533164
598,70s,wrestle,0.0,23,1.0,0.0
599,70s,full,0.30981245979514077,31,0.44884320717673387,-0.8010816567321352
600,70s,piggie,1.0,21,1.0,0.0
601,70s,eat,0.4753806301812589,891,0.9058505160832675,-0.09888097983762395
602,70s,beautiful,0.7053654414871144,35,2.39429371667679,0.8730882882804805
603,70s,box,0.4937599810729284,136,0.9753353824150285,-0.02497388516839036
604,70s,icecream,1.0,77,1.0,0.0
605,70s,behind,0.8079208254085806,29,4.206756732372873,1.436691978447031
606,70s,cow,0.46156636205203516,171,0.8571562574945265,-0.15413504620584975
607,70s,meat,0.40680675217340456,65,0.6857305256320034,-0.3772705482085726
608,70s,remember,0.24445779880523744,101,0.3234324904767939,-1.1287648715892218
609,70s,voom,1.0,22,1.0,0.0
610,70s,corn,0.3876444147256584,41,0.6329955334757339,-0.457291912983339
611,70s,snow,0.24159753038780632,40,0.31851368511477657,-1.144089837499658
612,70s,stop,0.6167589060233195,74,1.6095308810032072,0.4759427582786013
613,70s,hair,0.7609868547096232,238,3.186863084882415,1.159037074011089
614,70s,mustache,0.2439851294161659,22,0.3226991208604279,-1.1310349042526053
615,70s,comb,0.7217227069589275,37,2.59385831089489,0.9531464625423198
616,70s,horns,0.32780962852430695,26,0.48764210207981085,-0.7181735395738469
617,70s,bite,0.8154826226733892,181,4.423381745718442,1.4869045043904403
618,70s,bow,0.5994026078465162,26,1.4963294297277179,0.4030150623475192
619,70s,uhoh,1.0,49,1.0,0.0
620,70s,playing,0.38091587727463544,167,0.6151108126841853,-0.4859528441803494
621,70s,try,0.4559863980709414,127,0.8381204937736835,-0.17659340151702846
622,70s,like,0.4195415632181674,1667,0.7213499779650637,-0.32663085313715906
623,70s,spaghetti,0.7383254716981132,25,2.8217947783205517,1.0373731287169856
624,70s,pillow,0.6042160499411925,55,1.5267613362779724,0.42314871819782957
625,70s,with,0.4357137363059984,1288,0.7712090836838515,-0.2597957571194692
626,70s,biggest,0.13551068112460227,24,0.1567327309017365,-1.8532132752241242
627,70s,shoot,0.3632918680788956,38,0.570535171624537,-0.5611804610552792
628,70s,came,0.3299217257374628,113,0.492225554406048,-0.7088182236284026
629,70s,barking,0.9234884749989943,24,12.07180970351238,2.4908729578814275
630,70s,fun,0.403070831925064,42,0.6752004568274287,-0.39274565911971115
631,70s,sandwich,0.19487552990830487,83,0.24195606282042362,-1.418999127902498
632,70s,shoes,0.5791133793936755,142,1.3761665420840554,0.3193017656785092
633,70s,things,0.39252850516872434,143,0.646022721901221,-0.4369206025963941
634,70s,over,0.428819801166448,320,0.7505102011720166,-0.28700203549997616
635,70s,hello,0.5750638595759574,67,1.3533958757092734,0.30261689745599796
636,70s,wearing,0.4629827568821216,25,0.862125873353401,-0.1483539942070963
637,70s,ice,0.10424501038240058,73,0.11632887418674057,-2.151333976955466
638,70s,said,0.25411174977664275,325,0.34029064925659386,-1.0779551757940489
639,70s,great,0.6131437998598839,22,1.5849986296155965,0.460583542733032
640,70s,open,0.7931309812171069,382,3.8404993839071913,1.3456024060366392
641,70s,motorcycle,0.3243489265336027,23,0.4800257482853807,-0.7339155342576853
