,age,word,pfgw,OR,LOR,freq
393,1,nobody,0.32866622240143467,0.4895528270209861,-0.7142629024648194,34
394,1,drive,0.3522537239451731,0.5437878686968045,-0.6091960554239146,49
395,1,bless,0.4586281106021633,0.8471465491036081,-0.16588157792275482,53
396,1,days,0.5492717242986903,1.2186502786099753,0.19774391730326726,46
397,1,put,0.5382874146951742,1.1673112231572127,0.15470300425992933,4804
398,1,dragon,0.904477772621507,9.470908444954583,2.2482248313146065,82
399,1,needta,0.5233778097151548,1.0981374145573444,0.09361548512682406,228
400,1,Mr,0.9020841867658739,9.213359882781681,2.2206545918605305,20
401,1,ears,0.6119481438671528,1.5770875162809523,0.455579801863378,94
402,1,trying,0.4289369776090766,0.7510241251785265,-0.28631750366136416,267
403,1,men,0.5863259724798011,1.4173879620023062,0.3488157143441995,31
404,1,Nina,1.0,1.0,0.0,43
405,1,oop,0.448397281040421,0.8128817136292384,-0.20716967371053388,61
406,1,dirty,0.4416535495860319,0.7909298690295128,-0.2345459762961738,234
407,1,some,0.5317061695532109,1.1359444310526965,0.1274644027756654,2183
408,1,twenty,0.5709527675125357,1.3307897775014859,0.2857725836640059,69
409,1,abc,0.3049316253083855,0.43869587766937146,-0.8239488675503307,20
410,1,animals,0.5407752469273779,1.1776758076183582,0.16354284159642982,286
411,1,feeding,0.648205796095007,1.8426227940448174,0.6111899882038369,28
412,1,Catherine,0.0,1.0,0.0,60
413,1,no,0.5538126805184628,1.2438048734421827,0.21817512786793422,5684
414,1,sound,0.25261462901549514,0.3379186830282771,-1.0849499952003687,141
415,1,bounces,0.4130627882298849,0.7037486253133602,-0.35133405290370034,27
416,1,noisy,0.11038269628876715,0.1240668887432389,-2.086934433465953,37
417,1,wee,0.2722118205244272,0.37394491445152894,-0.9836467799782402,142
418,1,Erin,1.0,1.0,0.0,27
419,1,kangaroo,0.6144905516437665,1.5941913404058428,0.4663666110598124,179
420,1,job,0.3616540751836277,0.5664184242349862,-0.5684222084682081,247
421,1,run,0.2943050220191176,0.4169771092256849,-0.8747239526332649,114
422,1,monster,0.5370664617651569,1.1601465907072697,0.14854636843346367,32
423,1,sad,0.679530217082674,2.120529980989855,0.7516660484743201,43
424,1,peanut,0.7093878919033646,2.4411654355604298,0.8924755627973836,44
425,1,from,0.517231353233782,1.0714348336555823,0.06899871621508118,395
426,1,friend,0.605596713362069,1.5355361851543181,0.42887962633537974,55
427,1,tape,0.14862899787573366,0.17445200756264156,-1.7461056034611901,302
428,1,donkey,0.5128836694519632,1.0529107216668918,0.05155844481561591,142
429,1,Tim,0.023252286886037574,0.023802492849411445,-3.737964962217814,44
430,1,there,0.5069797149131744,1.028615800635355,0.028214015542809667,6160
431,1,happy,0.5159069077050237,1.0657354455242791,0.06366512001283896,149
432,1,game,0.5004672513009805,1.0018710473715473,0.001869299142753606,93
433,1,horsie,0.3880497665303909,0.6340323204517179,-0.4556553472138075,183
434,1,crayons,0.47365999155928196,0.8998852202541673,-0.10548805684178257,171
435,1,record,0.6615036912051631,1.9543104069273534,0.6700373981829143,32
436,1,Megan,0.9498433487900428,18.942069681721442,2.941385357485848,78
437,1,Xavier,0.0,1.0,0.0,48
438,1,frogs,0.6209020771052329,1.6378757398672763,0.49340012166640634,26
439,1,yeh,0.896310308295683,8.648130493565189,2.157343169673246,170
440,1,touch,0.5336666609086558,1.1444964035680645,0.1349647180447472,413
441,1,sit,0.5691878994118056,1.3218515923346066,0.2790334751691798,1056
442,1,moving,0.21824761622749267,0.27915526665168056,-1.2759871406594094,42
443,1,Jane,0.4764155582510528,0.9099066790988277,-0.09441323517074597,34
444,1,stand,0.4831072900168818,0.9346140134579106,-0.06762165475812638,220
445,1,Krystal,1.0,1.0,0.0,30
446,1,cone,0.5918653234321477,1.4501977540063118,0.37169992920661205,29
447,1,soft,0.3027841185212124,0.43422188839349335,-0.8341996119529489,94
448,1,hard,0.45143401555764573,0.8228603459205072,-0.19496878174336219,276
449,1,pile,0.4897106252920488,0.9596703268554254,-0.04116546302440771,31
450,1,tail,0.7751842064267722,3.448621279920692,1.2379745221618208,83
451,1,string,0.44694706213040836,0.8081353439954271,-0.21302572954359303,34
452,1,into,0.45071402027449536,0.8204833617058936,-0.1978616468953873,227
453,1,took,0.5201225317114673,1.0838807603410006,0.08054789728162154,105
454,1,Fat,0.0,1.0,0.0,32
455,1,chew,0.2783552601617522,0.38566884623021047,-0.9527761890545347,95
456,1,gone,0.6583382781781509,1.927175614889954,0.6560555191095575,147
457,1,yum,0.4822116676823729,0.9312626987786258,-0.07121387310899108,254
458,1,prayers,0.2122149067997556,0.26936924791486916,-1.3116721718003945,24
459,1,Marie,0.9067571268438082,9.725246425717076,2.2747252285888275,21
460,1,again,0.46799017677072674,0.8795036346555767,-0.12839758217454542,846
461,1,bus,0.2262886004465676,0.29242325548488773,-1.2295530211470536,90
462,1,rooster,0.3582976290211556,0.5582824352930619,-0.5828902882156092,136
463,1,running,0.5460301377816865,1.2028219553351234,0.18467042548669715,87
464,1,umbrella,0.6166516884824466,1.6086851927486439,0.4754171948890409,72
465,1,Granny,0.42235897060129046,0.7311697848079959,-0.3131095824421813,24
466,1,always,0.44053549762521194,0.7873871956466617,-0.23903516216598328,115
467,1,Eve,0.992789206848462,137.80668362184483,4.925851859738952,271
468,1,helping,0.36540308434191904,0.5757903967267313,-0.5520115790835891,25
469,1,feet,0.34904220704461764,0.5359015117710755,-0.6238048814905821,544
470,1,heavy,0.3968859058032851,0.6580295357867443,-0.41850546145032363,69
471,1,chocolate,0.5463401652436115,1.2043087228231117,0.18590572832301003,37
472,1,moo,0.3013150163204664,0.43108337451877565,-0.8414537632272284,307
473,1,Melissa,0.9456582560272744,17.40396419044236,2.856698007308762,36
474,1,kind,0.4530700554155742,0.8283056373811758,-0.18837306543563687,313
475,1,vroom,0.07741058706579705,0.08389013929947146,-2.478247201623805,66
476,1,pot,0.21141800749478676,0.26807145735812304,-1.3165017020779621,53
477,1,even,0.38755593010787753,0.6327168631352933,-0.45773225052872374,178
478,1,holes,0.5534031436728577,1.2391747191821183,0.2144456089941813,42
479,1,cough,0.45022334295300875,0.8189130204615548,-0.1997774028915561,27
480,1,hole,0.5846347263129337,1.4075960717335612,0.3418833357066114,95
481,1,spit,0.6127041406208196,1.582039191869513,0.4587146426602906,28
482,1,cookie,0.4698380214021682,0.8861432728752922,-0.12087663391612027,403
483,1,fix,0.4186334545565584,0.7199876725695943,-0.3285211885497285,247
484,1,and,0.4598531718873963,0.8494095410505693,-0.16321382847171612,8303
485,1,Rex,0.8294196551457963,4.862590765951923,1.5815713752900231,23
486,1,yet,0.4717896830113077,0.8931528090266976,-0.1129975940138737,191
487,1,bet,0.5974710395119145,1.4843892507865153,0.3950034087246471,98
488,1,ow,0.5025324743986143,1.0101840747806043,0.010132566505267025,151
489,1,crawl,0.32654812782922854,0.4848712701712204,-0.7238718456027746,28
490,1,bedroom,0.5321395568078019,1.1373988876934724,0.12874397795221912,38
491,1,chips,0.19722311936002668,0.24566067507061157,-1.403804064887455,31
492,1,comes,0.4323486636873512,0.7615429576914817,-0.2724086962991018,293
493,1,room,0.4953160684276296,0.9814322610620678,-0.018742283376233442,190
494,1,gentle,0.4840963250419561,0.9383393903788614,-0.06364357198660305,69
495,1,yours,0.6623899226035196,1.9622992487521904,0.6741168718126191,140
496,1,you,0.48555087475495357,0.9406563957010787,-0.0611773541123936,32609
497,1,caught,0.5807020610328539,1.384969222232,0.32567791717722233,40
498,1,make,0.47420603838432246,0.901739017486579,-0.10343013838373973,933
499,1,fat,0.50584353666872,1.023651440944828,0.023376078969275193,22
500,1,little,0.5555959834487878,1.2512369007795445,0.22413258268503697,2188
501,1,abcs,0.24568550625188817,0.32569087344734726,-1.1218065884393544,29
502,1,right,0.5960143270018203,1.4781998847025564,0.39082505337010504,2971
503,1,badji,0.0,1.0,0.0,49
504,1,boom,0.4579417062643083,0.8447473933620414,-0.1687176390840742,303
505,1,we,0.4821158276184099,0.9304639575393975,-0.07207193815900845,4153
506,1,works,0.45221226894899613,0.8255097408821772,-0.19175421571316384,56
507,1,dunno,0.7318844229157987,2.7298765971835603,1.0042564056783403,33
508,1,door,0.5193509378625052,1.0805827753605604,0.07750050241605666,444
509,1,powder,0.36540308434191904,0.5757903967267313,-0.5520115790835891,25
510,1,Kate,1.0,1.0,0.0,49
511,1,grass,0.2487873894539857,0.3311559341661212,-1.1051659143381722,45
512,1,knocked,0.2905085328945934,0.4094481196998624,-0.8929450755347272,21
513,1,handle,0.3327557449881721,0.4986690200088381,-0.6958126898578996,58
514,1,playing,0.4343052825285813,0.7676403058609687,-0.26443400728893,287
515,1,each,0.8216332945497962,4.606760070770345,1.5275248053204953,33
516,1,rabbit,0.6450098702665381,1.8173761288581063,0.5973937734168524,222
517,1,understand,0.4840963250419561,0.9383393903788614,-0.06364357198660305,69
518,1,tight,0.3804943688999943,0.6141784723835025,-0.48746972143744066,24
519,1,ssh,0.46414194702748435,0.866160824018567,-0.14368467863312057,24
520,1,how,0.4502905232022751,0.8186863605320772,-0.20005422264803088,1658
521,1,cat,0.5189955892254472,1.0790145876210218,0.07604820575923527,228
522,1,pool,0.3251077041973283,0.481689584529152,-0.7304553878982828,50
523,1,hat,0.5917156953689819,1.4496868041792068,0.37134753598395753,459
524,1,for,0.48116276474193376,0.9270458802371542,-0.07575222139706858,2878
525,1,strawberries,0.9136272258382337,10.578736499825803,2.358845995841686,34
526,1,wrong,0.4424672848888711,0.7935680743749477,-0.23121595268288947,158
527,1,bang,0.2372132801474949,0.31092596578969744,-1.1682004472649665,103
528,1,stairs,0.605596713362069,1.5355526483879454,0.428890347766455,70
529,1,Mom,0.39638366929559266,0.6566017368542735,-0.42067762869384623,174
530,1,while,0.5736876463679401,1.3458361075673937,0.2970154612289261,206
531,1,Nancy,0.1224904303287063,0.13957989606379986,-1.9691181100287443,25
532,1,picking,0.7642376907282903,3.241705546030206,1.176099594398474,25
533,1,zip,0.6116274098784162,1.5749255441158503,0.4542079975829277,66
534,1,now,0.5334370165540195,1.1439532972940234,0.13449006808059635,2390
535,1,yuck,0.4795151467749333,0.9212782381189842,-0.0819931839874469,57
536,1,jackinthebox,0.4897106252920488,0.9596682606096832,-0.04116761610542809,62
537,1,naughty,0.3093193414703545,0.44783391621527474,-0.8033328380355745,23
538,1,least,0.39582017043027684,0.6551175078298707,-0.4229406581703899,41
539,1,jelly,0.41592358151791875,0.7120889995421841,-0.3395523760249298,39
540,1,Colin,0.08013766684903269,0.08710672494360595,-2.4406211886483105,51
541,1,reach,0.44763283679932464,0.8103777161476299,-0.21025482377563626,43
542,1,mind,0.33854790250073413,0.5118136052841892,-0.6697947724050294,21
543,1,Grandma,0.6718407647952123,2.047394109550207,0.716567818460324,39
544,1,of,0.49757715226774946,0.9903090747298191,-0.009738187879962647,2843
545,1,lookee,0.7246881201916779,2.632444984661237,0.9679130662933666,50
546,1,toast,0.7021591887934314,2.357850683489756,0.8577504767385651,109
547,1,later,0.5793111481360422,1.3771992889648992,0.320051936191726,197
548,1,floppy,0.0,1.0,0.0,21
549,1,fuss,0.10212352745764446,0.11373289663471116,-2.1739025917114496,20
550,1,got,0.4924455326479096,0.9701522820042189,-0.030302228049698128,1605
551,1,lap,0.46659723230827405,0.8747358196561976,-0.13383335860457748,102
552,1,guess,0.5349203129711261,1.1502204639445053,0.13995363177940154,189
553,1,best,0.46343443968694004,0.8636925844838068,-0.14653837848729148,59
554,1,Andrew,0.0,1.0,0.0,54
555,1,bow,0.8721936442740195,6.824734873712793,1.9205534939740367,23
556,1,sun,0.5415231592253579,1.1811538133116137,0.16649176862603715,56
557,1,kiss,0.3322432268653648,0.49734182719176767,-0.6984777082285593,373
558,1,dale,1.0,1.0,0.0,20
559,1,birds,0.33374879724046114,0.5008961718231428,-0.6913564412448104,70
560,1,anybody,0.34904220704461764,0.5361804837921151,-0.6232844510972152,32
561,1,blocks,0.54997796538134,1.2222022029169182,0.2006543158963944,215
562,1,bark,0.21357727924375963,0.2715484169022127,-1.3036148243757144,62
563,1,glad,0.5657513238035209,1.3028424557262535,0.26454838195025576,25
564,1,rough,0.1428381292453906,0.16662086426120906,-1.7920343214292065,50
565,1,train,0.5236002335031458,1.0991119613432476,0.09450254588605886,197
566,1,toe,0.4018318331929911,0.6717471326985082,-0.39787329990129083,53
567,1,bathroom,0.39540469991861094,0.6539717833291209,-0.4246910732123961,59
568,1,getting,0.46097505987296616,0.8551364210984679,-0.1564942659329023,290
569,1,pick,0.40304700399701304,0.6750361496617442,-0.39298903448919215,312
570,1,go,0.5069211596808484,1.0283205544537117,0.027926941824713922,5103
571,1,everything,0.45921527697470965,0.849127048258848,-0.16354645927414216,161
572,1,happening,0.605596713362069,1.5354977748784977,0.42885461177916034,20
573,1,it,0.47630606396794545,0.907185942041261,-0.09740784211497777,15599
574,1,this,0.5427250293975422,1.1893604260810113,0.17341570556683317,7178
575,1,squirrel,0.6209020771052329,1.6378757398672763,0.49340012166640634,26
576,1,wash,0.45336704444267145,0.829316399743655,-0.18715353231516185,248
577,1,pattycake,0.20790479371312215,0.26242412061357706,-1.337793303066835,98
578,1,Gonga,0.0,1.0,0.0,42
579,1,learn,0.2262886004465676,0.2924522548289185,-1.229453856988038,36
580,1,funny,0.536851287335761,1.159217453754894,0.14774516863535797,290
581,1,balloon,0.6201051937461636,1.6324350728544126,0.4900728097722775,96
582,1,fixed,0.5423926503750198,1.1852935090961025,0.16999043091866387,41
583,1,whose,0.6500726679046879,1.8578797512073004,0.6194359188178646,76
584,1,pour,0.5879528676688354,1.4269739087285263,0.35555605432511067,79
585,1,silly,0.39277892752496024,0.6467223956457651,-0.435838140472398,266
586,1,tissue,0.9347731411609426,14.33238266667122,2.6625214992447366,30
587,1,ice,0.5226885311902502,1.0950829704597884,0.09083013250729868,89
588,1,choochoo,0.0,1.0,0.0,65
589,1,pulling,0.3385479025007342,0.5117985989910823,-0.6698240926750405,48
590,1,living,0.50584353666872,1.0236516025028006,0.023376236794442378,26
591,1,then,0.49522914559341813,0.9810701199724781,-0.019111343915675264,848
592,1,key,0.8170789296505914,4.467407191878341,1.4968081937737352,59
593,1,eats,0.648205796095007,1.8426486962818245,0.6112040453700867,42
594,1,saying,0.39320350555348904,0.6479160043504771,-0.43399421394756893,178
595,1,Alice,1.0,1.0,0.0,33
596,1,music,0.24924630358728653,0.3319400156763237,-1.102801002063188,98
597,1,bottle,0.4979066403949545,0.9916544040990303,-0.008380615361394703,504
598,1,buckle,0.044460827360326576,0.04652631422074463,-3.0677372292279617,23
599,1,other,0.5315697962569098,1.1349686040336722,0.12660498890643396,738
600,1,usually,0.4745749651532912,0.9032111589405637,-0.10179891132867051,64
601,1,zebra,0.5960022140934188,1.4753406370131161,0.38888890347704125,83
602,1,once,0.4457674783337615,0.8042821572876254,-0.2178051294688441,50
603,1,barn,0.41224534858305195,0.7013524550345515,-0.35474472938121804,91
604,1,made,0.5226131916341891,1.0947623163255082,0.09053727699051227,149
605,1,mother,0.4745749651532912,0.9032012401879571,-0.10180989304315771,128
606,1,Oscar,0.4003351597640881,0.6675641258868473,-0.4041198245776982,76
607,1,boxes,0.4250571071388833,0.7392916017741833,-0.30206284618307255,31
608,1,towels,0.15112243309486997,0.17801495391661618,-1.7258877214512522,27
609,1,jump,0.3140261951875352,0.45764825059564485,-0.7816544017400056,233
610,1,wow,0.5596898739307254,1.2712311843241284,0.23998586734612515,204
611,1,who,0.508252710403507,1.0336127132274833,0.033060153919747065,830
612,1,late,0.26256535143454235,0.35603477167962194,-1.0327268796424636,31
613,1,food,0.4885975621470851,0.9553773123861535,-0.045648925025677835,406
614,1,pages,0.4936466036782626,0.9749035738072064,-0.025416711534360252,41
615,1,duck,0.5982824479075832,1.489931966549315,0.39873045888089986,626
616,1,years,0.6718407647952122,2.0473511822426236,0.7165468514381892,21
617,1,duckie,0.530648449188483,1.13063213198078,0.12277688514600586,141
618,1,eight,0.6546542965333004,1.895802140204456,0.6396420419550698,77
619,1,Donald,0.9184349698523748,11.261698108696171,2.4214074202838405,48
620,1,apples,0.45022334295300875,0.8189130204615548,-0.1997774028915561,27
621,1,called,0.7560610531212141,3.100168206375671,1.1314563701402576,145
622,1,taking,0.38366345786794753,0.622432173941943,-0.4741206141025597,119
623,1,Max,0.39688590580328503,0.658050558848384,-0.41847351345304407,23
624,1,spots,0.5258314609016012,1.108959602721386,0.1034222809431597,25
625,1,had,0.5544751213616531,1.244736644224601,0.21892397679759543,421
626,1,plastic,0.46034686129234403,0.8530345981761672,-0.1589551717313429,33
627,1,fell,0.6234805518197071,1.6561518062870102,0.5044967222247582,178
628,1,nothing,0.5268387607626142,1.1134684869088514,0.10747990637978277,119
629,1,cups,0.4956384147469502,0.9827031125653645,-0.017448226258067294,49
630,1,Lee,0.0,1.0,0.0,28
631,1,played,0.5661895895427993,1.3052076145842586,0.26636211975637175,91
632,1,twelve,0.6116274098784162,1.5748862712334204,0.4541830609297343,33
633,1,draw,0.5001938447532155,1.000776143611482,0.0007758425677877948,354
634,1,hammer,0.42932846197531155,0.7522698807692169,-0.2846601354141387,144
635,1,pond,0.4194743799744473,0.7225654904559153,-0.32494721887384914,29
636,1,finished,0.4570140361700116,0.8416482220279082,-0.17239314060319824,82
637,1,believe,0.5058435366687201,1.0236528142579506,0.023377420551132472,56
638,1,ten,0.5723973881906902,1.3386986113289927,0.2916979564811667,120
