,word,pfgw,freq,OR,LOR
2283,relation,0.0,1,1.0,0.0
2284,traditional,0.0,2,1.0,0.0
2285,inequality,1.0,1,1.0,0.0
2286,moth,1.0,2,1.0,0.0
2287,stifling,0.0,2,1.0,0.0
2288,bath,0.8333333333333334,12,5.000292534519073,1.609496417626453
2289,angela,1.0,2,1.0,0.0
2290,cliche,0.0,2,1.0,0.0
2291,americans,1.0,7,1.0,0.0
2292,devil,0.0,2,1.0,0.0
2293,retarded,1.0,1,1.0,0.0
2294,bye,0.7777777777777778,18,3.5002559751923465,1.25283610159032
2295,emphysema,1.0,2,1.0,0.0
2296,assignment,1.0,2,1.0,0.0
2297,winning,1.0,2,1.0,0.0
2298,fingertips,0.0,2,1.0,0.0
2299,liquids,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2300,melrose,1.0,4,1.0,0.0
2301,jim,0.375,8,0.599991224413681,-0.5108402498501496
2302,regularly,0.0,3,1.0,0.0
2303,cuffs,1.0,1,1.0,0.0
2304,check,0.46153846153846156,52,0.8571177801879518,-0.15417993670262606
2305,evaporative,0.0,4,1.0,0.0
2306,appear,0.5,2,1.0,0.0
2307,to-year-old,1.0,2,1.0,0.0
2308,dual,0.0,7,1.0,0.0
2309,robbie,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2310,country,0.40740740740740744,27,0.6874748601309102,-0.3747300171923152
2311,nun-unh,1.0,1,1.0,0.0
2312,rats,1.0,5,1.0,0.0
2313,dir,1.0,1,1.0,0.0
2314,eight,0.5454545454545454,55,1.200043886597033,0.1823581282894036
2315,kitty,1.0,1,1.0,0.0
2316,affirmatively,0.0,2,1.0,0.0
2317,determined,0.5,4,1.0,0.0
2318,chew,0.5,4,1.0,0.0
2319,whoah,1.0,5,1.0,0.0
2320,witness,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
2321,selling,0.0,7,1.0,0.0
2322,secure,0.0,1,1.0,0.0
2323,seniors,1.0,1,1.0,0.0
2324,rank,0.0,1,1.0,0.0
2325,kitten,1.0,3,1.0,0.0
2326,aw,0.45588235294117646,68,0.8378010677173169,-0.1769745960401783
2327,valleys,0.0,2,1.0,0.0
2328,said,0.6321839080459771,696,1.7210701473155987,0.5429462760243172
2329,psychotherapist,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2330,accumulated,1.0,1,1.0,0.0
2331,arguments,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2332,burial,0.0,1,1.0,0.0
2333,captured,1.0,2,1.0,0.0
2334,atom,0.0,2,1.0,0.0
2335,julia,0.0,1,1.0,0.0
2336,inner,0.0,1,1.0,0.0
2337,experiences,0.0,2,1.0,0.0
2338,smashed,0.0,1,1.0,0.0
2339,republican,0.0,1,1.0,0.0
2340,kris,1.0,1,1.0,0.0
2341,fifty-five,0.0,1,1.0,0.0
2342,decadent,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2343,overall,0.0,10,1.0,0.0
2344,silence,1.0,2,1.0,0.0
2345,son's,1.0,2,1.0,0.0
2346,bored,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
2347,wordsworthian,1.0,1,1.0,0.0
2348,brew,1.0,1,1.0,0.0
2349,exelente,1.0,2,1.0,0.0
2350,echo,1.0,4,1.0,0.0
2351,parents',1.0,2,1.0,0.0
2352,stormy,1.0,2,1.0,0.0
2353,seventy-five,0.8333333333333334,6,5.000146261911205,1.6094671643884988
2354,mass,1.0,2,1.0,0.0
2355,radios,1.0,1,1.0,0.0
2356,imitation,0.0,1,1.0,0.0
2357,bits,0.0,1,1.0,0.0
2358,attractive,0.0,2,1.0,0.0
2359,aah,1.0,2,1.0,0.0
2360,women's,1.0,1,1.0,0.0
2361,plural,0.0,1,1.0,0.0
2362,matches,1.0,1,1.0,0.0
2363,underwear,0.25,4,0.333328458078906,-1.0986269145383492
2364,bruised,1.0,1,1.0,0.0
2365,square,0.5172413793103449,58,1.0714442452132262,0.06900750024562846
2366,hotel,0.0,3,1.0,0.0
2367,interpretated,0.0,1,1.0,0.0
2368,progress,0.0,3,1.0,0.0
2369,ʔokay,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2370,marvellous,0.0,1,1.0,0.0
2371,wo,0.0,1,1.0,0.0
2372,eighty-seven,0.0,7,1.0,0.0
2373,cared,0.0,1,1.0,0.0
2374,donna,1.0,1,1.0,0.0
2375,balanced,0.0,3,1.0,0.0
2376,werestill,0.0,1,1.0,0.0
2377,six,0.29268292682926833,82,0.41369020146090557,-0.8826378909272347
2378,acculturated,0.0,2,1.0,0.0
2379,recycle,0.0,2,1.0,0.0
2380,articles,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2381,conductor's,0.0,3,1.0,0.0
2382,edge,0.375,8,0.599991224413681,-0.5108402498501496
2383,seeing,0.5,18,1.0,0.0
2384,roger,1.0,2,1.0,0.0
2385,eight's,0.0,2,1.0,0.0
2386,able,0.2692307692307692,52,0.36835638521456493,-0.9987043713637722
2387,according,0.5,18,1.0,0.0
2388,thanks,0.32,25,0.4705572615039668,-0.7538376238466361
2389,nailed,0.0,1,1.0,0.0
2390,alum-nee,1.0,1,1.0,0.0
2391,feliz,0.0,1,1.0,0.0
2392,largely,0.0,2,1.0,0.0
2393,lavelle,0.0,2,1.0,0.0
2394,chained,0.0,1,1.0,0.0
2395,samuel,1.0,5,1.0,0.0
2396,spoonful,1.0,1,1.0,0.0
2397,garli,1.0,2,1.0,0.0
2398,beacon,0.0,3,1.0,0.0
2399,civilized,0.0,1,1.0,0.0
2400,floating,0.0,3,1.0,0.0
2401,gadare,0.0,2,1.0,0.0
2402,filled,0.2,5,0.24999451533876924,-1.3863163000054692
2403,powers,0.0,1,1.0,0.0
2404,agendas,0.0,2,1.0,0.0
2405,wind's,0.0,2,1.0,0.0
2406,physically,0.0,2,1.0,0.0
2407,mathematical,0.0,4,1.0,0.0
2408,philadelphia,1.0,1,1.0,0.0
2409,physics,0.0,2,1.0,0.0
2410,fit,0.2,20,0.24997806087376226,-1.3863821214756689
2411,ethnic,0.0,1,1.0,0.0
2412,slew,0.0,2,1.0,0.0
2413,he's,0.4931506849315069,511,0.9729230747297476,-0.027450259808736596
2414,electric,1.0,1,1.0,0.0
2415,it'll,0.40740740740740744,54,0.6874497162166116,-0.3747665921648395
2416,hande-maki,0.0,1,1.0,0.0
2417,delegations,0.0,1,1.0,0.0
2418,persons,0.0,2,1.0,0.0
2419,health,0.5,6,1.0,0.0
2420,suspicious,0.0,2,1.0,0.0
2421,venison,0.0,6,1.0,0.0
2422,sucker,0.6,5,1.5000109694828985,0.40547242107002357
2423,quota,1.0,3,1.0,0.0
2424,good,0.4764595103578155,531,0.9099052540549818,-0.09441480131482928
2425,dislodge,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2426,delineated,1.0,5,1.0,0.0
2427,gilting,1.0,2,1.0,0.0
2428,four-hundred,0.0,4,1.0,0.0
2429,inside,0.46296296296296297,54,0.8620437442574345,-0.14844926220763377
2430,junk,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
2431,cancelled,0.0,2,1.0,0.0
2432,molecule,0.0,2,1.0,0.0
2433,sickly,0.5,2,1.0,0.0
2434,tamales,0.875,8,7.0003071545060305,1.945954027307796
2435,alluded,0.0,1,1.0,0.0
2436,sí,1.0,7,1.0,0.0
2437,red,0.4,30,0.6666374127868709,-0.4055089898906493
2438,p,0.31034482758620685,29,0.4499637991180148,-0.7985881458581686
2439,lincoln,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
2440,step,0.16666666666666669,18,0.19998244882736227,-1.60952567214806
2441,became,0.5,12,1.0,0.0
2442,tired,0.5625,32,1.2857518994959753,0.2513436830165185
2443,colors,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
2444,examined,0.0,2,1.0,0.0
2445,wipe,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2446,numerous,0.0,2,1.0,0.0
2447,rockhopper,1.0,2,1.0,0.0
2448,already,0.5773195876288659,97,1.3660035437138334,0.3118893553720513
2449,experiments,0.0,2,1.0,0.0
2450,behave,0.0,1,1.0,0.0
2451,occupied,0.0,1,1.0,0.0
2452,being,0.5533980582524272,103,1.2392301533757846,0.21449034276168583
2453,chicago,0.20833333333333334,24,0.2631309517531992,-1.3351034553117147
2454,authority,0.375,8,0.599991224413681,-0.5108402498501496
2455,five-hundred,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
2456,fact,0.3529411764705882,51,0.5453947053473119,-0.6062455164518151
2457,olive,1.0,1,1.0,0.0
2458,shooting,1.0,1,1.0,0.0
2459,sound,0.5,20,1.0,0.0
2460,ducks,0.0,1,1.0,0.0
2461,water's,0.0,1,1.0,0.0
2462,wet,0.8333333333333334,12,5.000292534519073,1.609496417626453
2463,relinquishing,1.0,3,1.0,0.0
2464,rapture,1.0,2,1.0,0.0
2465,lecturing,0.0,2,1.0,0.0
2466,ton,0.2,5,0.24999451533876924,-1.3863163000054692
2467,snap,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
2468,abbreviated,1.0,1,1.0,0.0
2469,bomb,0.0,1,1.0,0.0
2470,ruthlessly,0.0,4,1.0,0.0
2471,incredibly,0.0,4,1.0,0.0
2472,claim,0.0,3,1.0,0.0
2473,folder,1.0,1,1.0,0.0
2474,resource,1.0,6,1.0,0.0
2475,cause,0.6320754716981132,530,1.7197118662323083,0.542156757160002
2476,improved,1.0,2,1.0,0.0
2477,sooner,0.0,5,1.0,0.0
2478,courts,0.0,1,1.0,0.0
2479,blasted,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2480,inviting,0.0,1,1.0,0.0
2481,squish,1.0,1,1.0,0.0
2482,replace,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
2483,exceptions,0.0,1,1.0,0.0
2484,oatmeal,0.0,1,1.0,0.0
2485,joy,0.5,6,1.0,0.0
2486,ranchers,0.0,2,1.0,0.0
2487,two-and-three-quarter-inch,0.0,1,1.0,0.0
2488,code,0.6666666666666666,6,2.000029252168317,0.6931618065371437
2489,valley,0.7500000000000001,8,3.000087757788504,1.098641540836429
2490,struck,1.0,1,1.0,0.0
2491,discharge,0.0,3,1.0,0.0
2492,stairway,0.0,9,1.0,0.0
2493,means,0.5925925925925926,27,1.454598644973837,0.3747300171923153
2494,coasts,0.0,2,1.0,0.0
2495,questions,0.41025641025641024,39,0.6956165594523005,-0.3629566907872355
2496,beached,0.0,1,1.0,0.0
2497,dwibbling,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2498,libya,1.0,1,1.0,0.0
2499,baptism,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2500,debby,1.0,2,1.0,0.0
2501,boat,0.2,5,0.24999451533876924,-1.3863163000054692
2502,managed,0.5,2,1.0,0.0
2503,cultic,0.0,5,1.0,0.0
2504,grandma,0.8181818181818182,11,4.500230369248996,1.5041285886323923
2505,boulevard,0.8,5,4.000087756504951,1.3863163000054692
2506,president,0.0,1,1.0,0.0
2507,toto,0.0,2,1.0,0.0
2508,tot,0.0,4,1.0,0.0
2509,within,0.4347826086956522,23,0.7692138922392842,-0.2623862047971089
2510,filet,0.0,1,1.0,0.0
2511,fantastic,0.0,4,1.0,0.0
2512,kept,0.5409836065573771,61,1.1786145324250699,0.1643396235892276
2513,belief,0.0,5,1.0,0.0
2514,aging,1.0,1,1.0,0.0
2515,before,0.4744525547445255,137,0.9027315427894147,-0.10233006457286312
2516,visiting,0.0,4,1.0,0.0
2517,checkout,0.8333333333333334,6,5.000146261911205,1.6094671643884988
2518,abnormally,1.0,2,1.0,0.0
2519,fifteen-thousand,1.0,1,1.0,0.0
2520,show's,1.0,1,1.0,0.0
2521,practice,0.6923076923076923,26,2.2501645602948916,0.811003351450723
2522,fucked,0.0,1,1.0,0.0
2523,committees,0.0,5,1.0,0.0
2524,wiggling,0.0,2,1.0,0.0
2525,feels,0.5,14,1.0,0.0
2526,licensed,0.0,5,1.0,0.0
2527,fruition,1.0,1,1.0,0.0
2528,supplement,0.0,2,1.0,0.0
2529,duh,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2530,tick,0.875,8,7.0003071545060305,1.945954027307796
2531,couch,0.9285714285714286,14,13.001140909656046,2.5650371158918874
2532,duct,0.0,8,1.0,0.0
2533,stubby,0.0,2,1.0,0.0
2534,bleeding,0.6,5,1.5000109694828985,0.40547242107002357
2535,duchamp,0.0,3,1.0,0.0
2536,clumps,1.0,4,1.0,0.0
2537,abandon,1.0,2,1.0,0.0
2538,strap,1.0,2,1.0,0.0
2539,b_like,0.0,1,1.0,0.0
2540,a's,1.0,4,1.0,0.0
2541,games,1.0,5,1.0,0.0
2542,luncheon,0.0,2,1.0,0.0
2543,ohʔ,1.0,2,1.0,0.0
2544,decibel,1.0,1,1.0,0.0
2545,platform,1.0,1,1.0,0.0
2546,dentist,0.0,1,1.0,0.0
2547,educated,0.1,10,0.11110461077187467,-2.197283082100718
2548,rhino,1.0,19,1.0,0.0
2549,pamela,0.0,4,1.0,0.0
2550,hip,0.11111111111111112,18,0.12498720236354062,-2.0795439280128125
2551,little,0.5306553911205074,473,1.1308708466699602,0.122987996687596
2552,sidewalk,0.0,5,1.0,0.0
2553,kathy's,0.0,1,1.0,0.0
2554,stories,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
2555,urban,0.0,1,1.0,0.0
2556,organs,0.0,2,1.0,0.0
2557,peg,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2558,whew,0.0,1,1.0,0.0
2559,friday,0.7037037037037037,27,2.375191074184323,0.8650778865386288
2560,spend,0.6842105263157895,38,2.1668885313048567,0.7732922820548355
2561,magazines,1.0,2,1.0,0.0
2562,motives,1.0,2,1.0,0.0
2563,quartz,0.0,2,1.0,0.0
2564,aught,1.0,2,1.0,0.0
2565,eventually,0.0909090909090909,22,0.09998683671678464,-2.302716734490561
2566,fruit,0.25,4,0.333328458078906,-1.0986269145383492
2567,vegas,0.0,4,1.0,0.0
2568,affects,0.0,1,1.0,0.0
2569,tribal,0.0,2,1.0,0.0
2570,restaurants,1.0,2,1.0,0.0
2571,clubs,0.888888888888889,18,8.00081913259709,2.079543928012813
2572,teaspoons,0.0,1,1.0,0.0
2573,behind,0.5806451612903225,31,1.3846660185522743,0.3254589687204204
2574,umbrella,0.0,1,1.0,0.0
2575,seppie,1.0,2,1.0,0.0
2576,reign,0.0,1,1.0,0.0
2577,sundays,0.0,3,1.0,0.0
2578,masquerading,0.0,2,1.0,0.0
2579,pneumonia,1.0,6,1.0,0.0
2580,rained,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2581,bugging,1.0,2,1.0,0.0
2582,sparkplug,1.0,3,1.0,0.0
2583,leg,0.14285714285714288,21,0.16664838419516903,-1.7918691700739586
2584,ski,0.0,4,1.0,0.0
2585,shouldn't've,1.0,3,1.0,0.0
2586,weighs,0.5,2,1.0,0.0
2587,jeff's,1.0,1,1.0,0.0
2588,self-denying,0.0,2,1.0,0.0
2589,keeps,0.4,15,0.6666520403685828,-0.40548704779596334
2590,brat,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2591,goofy,1.0,7,1.0,0.0
2592,burns,1.0,1,1.0,0.0
2593,solids,0.0,1,1.0,0.0
2594,must,0.54,50,1.173947388757073,0.16037190673655763
2595,celia,0.0,2,1.0,0.0
2596,security,0.25,4,0.333328458078906,-1.0986269145383492
2597,flow'll,0.0,2,1.0,0.0
2598,nutty,0.5,2,1.0,0.0
2599,yeahl,1.0,1,1.0,0.0
2600,reasonably,0.0,1,1.0,0.0
2601,sharon,1.0,18,1.0,0.0
2602,eaten,0.0,1,1.0,0.0
2603,wilc,0.0,1,1.0,0.0
2604,mat,0.0,7,1.0,0.0
2605,salsa,0.8,5,4.000087756504951,1.3863163000054692
2606,jet,0.0,11,1.0,0.0
2607,monarchy,1.0,1,1.0,0.0
2608,maintaining,0.0,1,1.0,0.0
2609,muumuus,0.5,2,1.0,0.0
2610,possessed,0.0,9,1.0,0.0
2611,compensation,0.0,1,1.0,0.0
2612,somebody's,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
2613,ʔna,1.0,3,1.0,0.0
2614,sober,0.0,2,1.0,0.0
2615,ni,0.0,2,1.0,0.0
2616,tr,1.0,6,1.0,0.0
2617,criticized,0.0,2,1.0,0.0
2618,sixty-five,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2619,eight-inch,0.0,4,1.0,0.0
2620,reservoir,0.0,1,1.0,0.0
2621,leontyne,0.0,2,1.0,0.0
2622,hung,0.9,10,9.00052655828342,2.197283082100718
2623,crickets,1.0,2,1.0,0.0
2624,remembered,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
2625,propose,0.0,7,1.0,0.0
2626,m_it's,0.0,1,1.0,0.0
2627,dusty,1.0,1,1.0,0.0
2628,wr,0.0,2,1.0,0.0
2629,clearing,0.0,3,1.0,0.0
2630,ojai,0.0,3,1.0,0.0
2631,sign's,1.0,4,1.0,0.0
2632,unthinkable,0.0,3,1.0,0.0
2633,letters,1.0,2,1.0,0.0
2634,gentleman,0.5,4,1.0,0.0
2635,thirty-one,1.0,2,1.0,0.0
2636,licenses,0.0,1,1.0,0.0
2637,busy,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
2638,students,0.736842105263158,19,2.8001843021384896,1.0296852372072904
2639,puedo,1.0,1,1.0,0.0
2640,thirds,0.9,10,9.00052655828342,2.197283082100718
2641,basketball,0.0,3,1.0,0.0
2642,formal,1.0,3,1.0,0.0
2643,changes,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
2644,komi,0.0,2,1.0,0.0
2645,j,0.5909090909090908,22,1.4444867003576314,0.3677540337911695
2646,s,0.5911111111111111,225,1.4460860399369975,0.3688606239975159
2647,helium,1.0,1,1.0,0.0
2648,brown's,1.0,1,1.0,0.0
2649,ligament,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
2650,poverty,0.0,1,1.0,0.0
2651,pro-capital,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2652,más,1.0,9,1.0,0.0
2653,bef,0.0,1,1.0,0.0
2654,mutual,0.5,4,1.0,0.0
2655,dry-clean,0.0,2,1.0,0.0
2656,adjust,0.5,2,1.0,0.0
2657,grossest,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
2658,ʔuh_you,1.0,6,1.0,0.0
2659,polvo,1.0,3,1.0,0.0
2660,independence,0.0,1,1.0,0.0
2661,whe,1.0,3,1.0,0.0
2662,singer,1.0,2,1.0,0.0
2663,ev,1.0,1,1.0,0.0
2664,airborne,0.0,2,1.0,0.0
2665,wreck,0.0,4,1.0,0.0
2666,backbone,1.0,2,1.0,0.0
2667,riser,0.0,1,1.0,0.0
2668,salads,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2669,camera,0.5,2,1.0,0.0
2670,generic,1.0,4,1.0,0.0
2671,interests,0.0,1,1.0,0.0
2672,ended,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
2673,understands,0.5,2,1.0,0.0
2674,smaller,0.40909090909090906,22,0.6922874400660223,-0.3677540337911695
2675,sea,1.0,5,1.0,0.0
2676,grades,1.0,1,1.0,0.0
2677,smarter,1.0,1,1.0,0.0
2678,bicycling,1.0,1,1.0,0.0
2679,shelves,0.0,1,1.0,0.0
2680,stove,1.0,1,1.0,0.0
2681,frustrates,1.0,1,1.0,0.0
2682,comedie,0.0,3,1.0,0.0
2683,east,0.1904761904761905,21,0.23527174834187528,-1.4470140570027514
2684,crack,0.5,2,1.0,0.0
2685,monastic,0.0,1,1.0,0.0
2686,care,0.48809523809523814,84,0.953474422517337,-0.04764267913906759
2687,freeze,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
2688,steering,1.0,1,1.0,0.0
2689,follow,0.4166666666666667,12,0.7142752670063426,-0.3364868629192971
2690,mileage,1.0,3,1.0,0.0
2691,railing,0.0,3,1.0,0.0
2692,cargo'd,1.0,1,1.0,0.0
2693,she'd've,0.0,1,1.0,0.0
2694,hole,0.3636363636363636,22,0.5714034974079731,-0.5596596684342047
2695,editorial,1.0,8,1.0,0.0
2696,feel,0.6388888888888888,72,1.7694896179168307,0.5706911535450445
2697,violinist,0.0,1,1.0,0.0
2698,alone,0.23529411764705882,17,0.30767205619116517,-1.178720815886418
2699,dial,1.0,1,1.0,0.0
2700,i'll,0.4833948339483395,271,0.9356526422009716,-0.06651098014208785
2701,iceland,0.0,2,1.0,0.0
2702,today's,0.0,3,1.0,0.0
2703,bothering,0.0,2,1.0,0.0
2704,shipping,0.0,1,1.0,0.0
2705,divide,0.8571428571428572,7,6.00021939447126,1.7917960343047543
2706,ʔanybody,1.0,1,1.0,0.0
2707,clue,0.35294117647058826,17,0.5454346005026128,-0.6061723699840685
2708,fishing,0.0,5,1.0,0.0
2709,pizza,0.7499999999999999,12,3.000131639570855,1.0986561675623685
2710,lah,1.0,3,1.0,0.0
2711,fevers,1.0,3,1.0,0.0
2712,confronted,0.0,2,1.0,0.0
2713,elderly,1.0,1,1.0,0.0
2714,revealed,0.0,3,1.0,0.0
2715,blows,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2716,carrying,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
2717,woah,0.0,1,1.0,0.0
2718,guesstimate,1.0,1,1.0,0.0
2719,incentive,0.0,1,1.0,0.0
2720,semitic,0.0,1,1.0,0.0
2721,departures,0.0,2,1.0,0.0
2722,jacob's,0.0,2,1.0,0.0
2723,ge,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2724,placing,0.0,1,1.0,0.0
2725,lady,0.3214285714285714,28,0.47364956853398554,-0.7472875375994956
2726,experienced,0.5,8,1.0,0.0
2727,pedigree,1.0,4,1.0,0.0
2728,clippings,0.0,1,1.0,0.0
2729,probably,0.5177865612648221,253,1.0738412302611804,0.07124215486184508
2730,rubin,1.0,4,1.0,0.0
2731,emails,0.0,1,1.0,0.0
2732,chica,1.0,1,1.0,0.0
2733,thirties,1.0,4,1.0,0.0
2734,silk,1.0,3,1.0,0.0
2735,golly,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2736,positive,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
2737,teach,0.6363636363636364,22,1.750076792557704,0.5596596684342047
2738,items,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2739,presupposes,0.0,1,1.0,0.0
2740,payroll,0.0,8,1.0,0.0
2741,knots,0.0,1,1.0,0.0
2742,flopping,0.0,2,1.0,0.0
2743,evelyn,0.8571428571428572,7,6.00021939447126,1.7917960343047543
2744,conservation,1.0,1,1.0,0.0
2745,dubbing,0.0,2,1.0,0.0
2746,well-educated,0.0,2,1.0,0.0
2747,potatoes,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
2748,weights,0.0,1,1.0,0.0
2749,sabina,1.0,5,1.0,0.0
2750,mom's,0.9,10,9.00052655828342,2.197283082100718
2751,nina,1.0,1,1.0,0.0
2752,off,0.5677966101694915,236,1.3140332173041382,0.27310119927420445
2753,seven-halves,1.0,1,1.0,0.0
2754,express,0.0,3,1.0,0.0
2755,snapping,1.0,2,1.0,0.0
2756,denom,1.0,4,1.0,0.0
2757,form,0.625,16,1.6667154224198455,0.5108548767900241
2758,rob,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
2759,nya-nya-nya-nya,1.0,1,1.0,0.0
2760,torque,0.0,2,1.0,0.0
2761,israelites,0.0,4,1.0,0.0
2762,goldfish,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
2763,terror,0.0,2,1.0,0.0
2764,sheets,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2765,sel,0.0,1,1.0,0.0
2766,thrill,1.0,1,1.0,0.0
2767,available,0.26666666666666666,15,0.36361774862016194,-1.0116521042833537
2768,studded,1.0,2,1.0,0.0
2769,vampire,0.0,2,1.0,0.0
2770,meantime,0.0,1,1.0,0.0
2771,diplomat,0.0,2,1.0,0.0
2772,types,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
2773,venues,1.0,2,1.0,0.0
2774,shiai,0.0,1,1.0,0.0
2775,mega,1.0,4,1.0,0.0
2776,terrifying,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2777,eli,1.0,5,1.0,0.0
2778,wheel,0.0,1,1.0,0.0
2779,mickey's,1.0,1,1.0,0.0
2780,journalist,0.0,1,1.0,0.0
2781,shiba,0.0,5,1.0,0.0
2782,convenience,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
2783,colossians,0.0,2,1.0,0.0
2784,lord,0.3636363636363636,22,0.5714034974079731,-0.5596596684342047
2785,spinner,1.0,3,1.0,0.0
2786,larson,0.0,1,1.0,0.0
2787,week,0.6,100,1.5002194811465694,0.4056114181687051
2788,wondered,0.2,5,0.24999451533876924,-1.3863163000054692
2789,cuajada,1.0,2,1.0,0.0
2790,can,0.5028901734104045,692,1.0116575739192795,0.01159014791427471
2791,sounds,0.5813953488372093,43,1.3889599988297336,0.32855526481881214
2792,papers,0.6,10,1.500021939447126,0.4054797342992851
2793,ping-pong,0.0,1,1.0,0.0
2794,edna's,1.0,3,1.0,0.0
2795,kinds,0.7499999999999999,20,3.00021940891239,1.0986854222979106
2796,wh-ʔ,0.0,1,1.0,0.0
2797,woodcuts,1.0,1,1.0,0.0
2798,tommy,0.5,2,1.0,0.0
2799,vegetarian,0.0,1,1.0,0.0
2800,holds,1.0,7,1.0,0.0
2801,bites,1.0,1,1.0,0.0
2802,rules,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
2803,pickup,0.8,5,4.000087756504951,1.3863163000054692
2804,turned,0.36363636363636365,33,0.5713909592974054,-0.5596816113312755
2805,i'd've,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
2806,marlboro,1.0,1,1.0,0.0
2807,you're,0.48744769874476984,478,0.9509368099352727,-0.05030766455891402
2808,steve,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
2809,heat's,0.0,2,1.0,0.0
2810,ocho,0.0,2,1.0,0.0
2811,clamming,1.0,2,1.0,0.0
2812,customs,0.0,1,1.0,0.0
2813,egyptians,0.0,3,1.0,0.0
2814,satisfying,0.0,3,1.0,0.0
2815,metaphysical,0.0,2,1.0,0.0
2816,brand,0.16666666666666666,24,0.19997659826534642,-1.6095549279534171
2817,quotas,1.0,2,1.0,0.0
2818,inother,1.0,2,1.0,0.0
2819,covering,1.0,1,1.0,0.0
2820,another's,0.0,1,1.0,0.0
2821,stepping,0.0,2,1.0,0.0
2822,carrot,1.0,3,1.0,0.0
2823,suit,0.8181818181818182,11,4.500230369248996,1.5041285886323923
2824,noises,0.7499999999999999,12,3.000131639570855,1.0986561675623685
2825,writer,0.0,2,1.0,0.0
2826,anxiety,0.0,2,1.0,0.0
2827,minimum,0.0,7,1.0,0.0
2828,ʔg,1.0,1,1.0,0.0
2829,install,1.0,1,1.0,0.0
2830,define,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
2831,mailing,0.0,1,1.0,0.0
2832,waitlisted,1.0,1,1.0,0.0
2833,bacteria,0.0,2,1.0,0.0
2834,sticky,1.0,1,1.0,0.0
2835,crashing,0.0,2,1.0,0.0
2836,marine,1.0,2,1.0,0.0
2837,philosophers,0.0,1,1.0,0.0
2838,partying,0.0,4,1.0,0.0
2839,premium,0.0,6,1.0,0.0
2840,ted's,1.0,2,1.0,0.0
2841,piles,0.0,2,1.0,0.0
2842,splutter,0.0,1,1.0,0.0
2843,record,0.1739130434782609,23,0.21050322197238136,-1.5582543196947443
2844,ends,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
2845,accidentally,0.375,8,0.599991224413681,-0.5108402498501496
2846,refinance,0.0,3,1.0,0.0
2847,messing,0.5,2,1.0,0.0
