,word,pfgw,freq,OR,LOR
3180,where's,0.5151515151515151,33,1.06250777084598,0.06063193552708256
3181,ʔwhat,1.0,3,1.0,0.0
3182,report,0.3333333333333333,18,0.4999780605528741,-0.693191060416904
3183,languages,0.0,1,1.0,0.0
3184,speaks,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
3185,sissy,1.0,6,1.0,0.0
3186,opposite,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
3187,choosing,0.0,2,1.0,0.0
3188,analyz,1.0,2,1.0,0.0
3189,bumming,0.0,2,1.0,0.0
3190,collected,1.0,3,1.0,0.0
3191,no-no-no,0.0,1,1.0,0.0
3192,terminar,1.0,1,1.0,0.0
3193,sixty-s,0.0,2,1.0,0.0
3194,flooring,0.0,4,1.0,0.0
3195,chock-full,1.0,2,1.0,0.0
3196,miter,0.0,1,1.0,0.0
3197,completed,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
3198,entire,0.5454545454545454,11,1.2000087757788502,0.18232886991625555
3199,herpes,1.0,2,1.0,0.0
3200,had,0.5220680958385876,793,1.0926287194143554,0.08858646202150063
3201,commentary,0.5,2,1.0,0.0
3202,deposits,1.0,1,1.0,0.0
3203,rewrite,1.0,4,1.0,0.0
3204,fractals,0.0,16,1.0,0.0
3205,forty-two,1.0,1,1.0,0.0
3206,sustained,0.0,1,1.0,0.0
3207,laguna,0.0,2,1.0,0.0
3208,specialized,0.0,1,1.0,0.0
3209,n_you,0.0,2,1.0,0.0
3210,borderline,0.0,1,1.0,0.0
3211,premiere,0.0,1,1.0,0.0
3212,shelf,0.0,3,1.0,0.0
3213,evaded,0.0,1,1.0,0.0
3214,nine-tenths,1.0,3,1.0,0.0
3215,cruise,0.0,2,1.0,0.0
3216,wolfinger,0.0,2,1.0,0.0
3217,federal,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
3218,permanents,0.0,3,1.0,0.0
3219,queremos,1.0,1,1.0,0.0
3220,begging,0.0,1,1.0,0.0
3221,empress,1.0,1,1.0,0.0
3222,noun,1.0,3,1.0,0.0
3223,ʔhunh,1.0,1,1.0,0.0
3224,nice,0.49593495934959353,123,0.9838637696516714,-0.016267836990286822
3225,bothered,0.2,5,0.24999451533876924,-1.3863163000054692
3226,spark,0.0,1,1.0,0.0
3227,device,0.6,5,1.5000109694828985,0.40547242107002357
3228,ʔagain,1.0,3,1.0,0.0
3229,ʔuholder,0.0,1,1.0,0.0
3230,knows,0.4545454545454546,22,0.8333211443950386,-0.18233618362687995
3231,next,0.46601941747572817,103,0.8726825823081804,-0.13618338340761932
3232,pathetic,1.0,3,1.0,0.0
3233,subsequently,0.0,2,1.0,0.0
3234,arms,0.5,8,1.0,0.0
3235,conference,1.0,1,1.0,0.0
3236,reads,0.0,2,1.0,0.0
3237,rivers,0.0,4,1.0,0.0
3238,daze,0.0,2,1.0,0.0
3239,pictures,1.0,10,1.0,0.0
3240,magellanic,0.0,1,1.0,0.0
3241,doris's,1.0,1,1.0,0.0
3242,approximately,0.375,8,0.599991224413681,-0.5108402498501496
3243,verify,0.0,1,1.0,0.0
3244,doo-doo-doo-doo,1.0,1,1.0,0.0
3245,roommate's,0.0,1,1.0,0.0
3246,rollerblades,1.0,2,1.0,0.0
3247,bejesus,0.0,1,1.0,0.0
3248,eye,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
3249,forbid,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
3250,hearing,0.0,6,1.0,0.0
3251,precepts,0.0,3,1.0,0.0
3252,hiding,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
3253,approximate,1.0,1,1.0,0.0
3254,pride,0.0,3,1.0,0.0
3255,mmm,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3256,threw,0.8333333333333334,12,5.000292534519073,1.609496417626453
3257,decis,0.0,2,1.0,0.0
3258,ocean,0.0,1,1.0,0.0
3259,checks,0.0,9,1.0,0.0
3260,perhaps,0.5,6,1.0,0.0
3261,nightowl,1.0,1,1.0,0.0
3262,mellower,0.0,1,1.0,0.0
3263,fridge,0.2,5,0.24999451533876924,-1.3863163000054692
3264,gotta,0.5057471264367817,87,1.023263299255927,0.02299683337987155
3265,swelled,0.0,1,1.0,0.0
3266,nicole,1.0,4,1.0,0.0
3267,redo,0.0,1,1.0,0.0
3268,shots,0.9,10,9.00052655828342,2.197283082100718
3269,jagged,1.0,1,1.0,0.0
3270,humiliated,1.0,1,1.0,0.0
3271,museums,0.0,5,1.0,0.0
3272,tended,0.0,2,1.0,0.0
3273,scoop,0.0,1,1.0,0.0
3274,lot,0.47533632286995514,223,0.9059099711763646,-0.09881534743915124
3275,sophisticated,0.0,2,1.0,0.0
3276,trained,0.0,5,1.0,0.0
3277,plains,0.0,1,1.0,0.0
3278,humerus,0.5,2,1.0,0.0
3279,spurious,0.0,2,1.0,0.0
3280,overseas,1.0,3,1.0,0.0
3281,useless,0.0,1,1.0,0.0
3282,coil,0.0,13,1.0,0.0
3283,considers,0.0,2,1.0,0.0
3284,bales,0.0,4,1.0,0.0
3285,rotor,0.0,5,1.0,0.0
3286,paperback's,1.0,2,1.0,0.0
3287,chock,0.0,2,1.0,0.0
3288,contractor,0.0,6,1.0,0.0
3289,larger,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
3290,iguana,1.0,1,1.0,0.0
3291,tourist,0.0,1,1.0,0.0
3292,onto,0.5,10,1.0,0.0
3293,tempered,0.0,1,1.0,0.0
3294,ditch,1.0,5,1.0,0.0
3295,wastebasket,0.0,3,1.0,0.0
3296,nickie,1.0,2,1.0,0.0
3297,fourth-graders,1.0,11,1.0,0.0
3298,dif,0.0,2,1.0,0.0
3299,subdue,0.0,2,1.0,0.0
3300,xxxxxxxx,1.0,4,1.0,0.0
3301,moses,0.0,22,1.0,0.0
3302,sharing,0.5,4,1.0,0.0
3303,born,0.5625,16,1.2857330913672649,0.25132905479292195
3304,dallas,0.0,1,1.0,0.0
3305,crews,0.0,1,1.0,0.0
3306,economical,0.0,1,1.0,0.0
3307,crossband,0.0,1,1.0,0.0
3308,kentucky,1.0,14,1.0,0.0
3309,parade,1.0,2,1.0,0.0
3310,boulder,0.0,1,1.0,0.0
3311,allows,0.0,2,1.0,0.0
3312,rest,0.6176470588235295,34,1.6154791341406811,0.47963159016104656
3313,argued,0.0,2,1.0,0.0
3314,roses,0.0,1,1.0,0.0
3315,sc,1.0,2,1.0,0.0
3316,regu,0.0,2,1.0,0.0
3317,este,1.0,3,1.0,0.0
3318,faulklands,0.0,1,1.0,0.0
3319,howl,1.0,1,1.0,0.0
3320,managerial,0.0,1,1.0,0.0
3321,frien,1.0,1,1.0,0.0
3322,baggier,1.0,1,1.0,0.0
3323,processor,0.0,2,1.0,0.0
3324,crea,0.0,3,1.0,0.0
3325,divine,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
3326,tool,0.0,4,1.0,0.0
3327,panes,0.0,1,1.0,0.0
3328,dude,1.0,1,1.0,0.0
3329,reorder,1.0,1,1.0,0.0
3330,ly,0.8,5,4.000087756504951,1.3863163000054692
3331,principle,0.0,6,1.0,0.0
3332,borrowers,0.0,4,1.0,0.0
3333,arranged,0.0,2,1.0,0.0
3334,restrictions,1.0,3,1.0,0.0
3335,somebody'll,1.0,2,1.0,0.0
3336,involve,0.0,3,1.0,0.0
3337,jesus,0.0735294117647059,68,0.07933141590932598,-2.5341210634810287
3338,tienes,1.0,1,1.0,0.0
3339,insulator,1.0,2,1.0,0.0
3340,median,0.0,1,1.0,0.0
3341,naturally,0.0,6,1.0,0.0
3342,wire,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
3343,crops,0.0,1,1.0,0.0
3344,believed,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
3345,underst,1.0,3,1.0,0.0
3346,discharged,0.0,1,1.0,0.0
3347,plank,0.0,1,1.0,0.0
3348,unseen,1.0,1,1.0,0.0
3349,chunk,1.0,1,1.0,0.0
3350,intertwined,0.0,1,1.0,0.0
3351,helping,1.0,2,1.0,0.0
3352,treatment,1.0,2,1.0,0.0
3353,depression,0.0,2,1.0,0.0
3354,does,0.5833333333333334,228,1.4003894212117443,0.33675035595083525
3355,brotherly,1.0,1,1.0,0.0
3356,detest,0.0,2,1.0,0.0
3357,coral,1.0,4,1.0,0.0
3358,turnout,0.0,3,1.0,0.0
3359,test,0.6666666666666666,24,2.0001170189424413,0.6932056883195536
3360,boombox,0.0,1,1.0,0.0
3361,percy,0.0,2,1.0,0.0
3362,administrations,0.0,1,1.0,0.0
3363,potassium,1.0,1,1.0,0.0
3364,grounds,0.6,5,1.5000109694828985,0.40547242107002357
3365,ensure,0.0,4,1.0,0.0
3366,ʔuhuh,1.0,4,1.0,0.0
3367,yours,0.6923076923076923,13,2.2500822747317843,0.8109667820952485
3368,y_neat,0.0,1,1.0,0.0
3369,ouiji,1.0,1,1.0,0.0
3370,talkboys,1.0,2,1.0,0.0
3371,london,0.0,1,1.0,0.0
3372,fad,1.0,4,1.0,0.0
3373,handbooks,1.0,2,1.0,0.0
3374,getting,0.5703703703703703,135,1.327770770608374,0.2835014236612967
3375,turtles,0.6,5,1.5000109694828985,0.40547242107002357
3376,batter,1.0,1,1.0,0.0
3377,patience,0.0,1,1.0,0.0
3378,cosmopolitan,0.0,1,1.0,0.0
3379,train,0.6428571428571428,14,1.8000526558283418,0.5878159177122191
3380,spiked,0.0,2,1.0,0.0
3381,perspire,1.0,2,1.0,0.0
3382,teachers,0.761904761904762,21,3.200257441673371,1.1632312570926395
3383,guidelines,0.0,3,1.0,0.0
3384,victor's,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
3385,relate,0.8333333333333334,6,5.000146261911205,1.6094671643884988
3386,touchdown,0.0,1,1.0,0.0
3387,admitted,1.0,5,1.0,0.0
3388,microphone,0.0,4,1.0,0.0
3389,scanner,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
3390,flower,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
3391,dancers,0.0,3,1.0,0.0
3392,mandelbrot,0.0,1,1.0,0.0
3393,parlor,0.0,7,1.0,0.0
3394,raise,0.46153846153846156,13,0.8571365887293926,-0.1541579930030415
3395,reacted,0.0,2,1.0,0.0
3396,spine,0.0,1,1.0,0.0
3397,belongings,1.0,1,1.0,0.0
3398,ʔabout,0.0,1,1.0,0.0
3399,cd's,0.25,4,0.333328458078906,-1.0986269145383492
3400,color-coded,1.0,1,1.0,0.0
3401,escaping,0.5,4,1.0,0.0
3402,strain,0.0,1,1.0,0.0
3403,canned,1.0,3,1.0,0.0
3404,grace,0.16666666666666669,18,0.19998244882736227,-1.60952567214806
3405,peter,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
3406,neighborhood,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
3407,lay,0.7692307692307693,13,3.3335039784694596,1.2040239965564292
3408,mouse,0.0,1,1.0,0.0
3409,fascinated,1.0,1,1.0,0.0
3410,predictable,0.0,2,1.0,0.0
3411,van,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3412,rechargeable,1.0,2,1.0,0.0
3413,businessman,1.0,1,1.0,0.0
3414,cassie,1.0,4,1.0,0.0
3415,guilting,1.0,3,1.0,0.0
3416,es,0.6,10,1.500021939447126,0.4054797342992851
3417,ninety-nine,0.0,5,1.0,0.0
3418,equals,0.0,6,1.0,0.0
3419,miss,0.5897435897435898,39,1.4375735977121624,0.36295669078723547
3420,card,0.7272727272727273,33,2.6669592311405625,0.9809389586715512
3421,intake,0.0,2,1.0,0.0
3422,lard,1.0,4,1.0,0.0
3423,protects,0.0,1,1.0,0.0
3424,dumpster,0.0,2,1.0,0.0
3425,hesitated,0.0,2,1.0,0.0
3426,caring,0.0,2,1.0,0.0
3427,footprints,1.0,1,1.0,0.0
3428,baptist,0.0,4,1.0,0.0
3429,universal,1.0,10,1.0,0.0
3430,characters,1.0,2,1.0,0.0
3431,commencing,0.0,1,1.0,0.0
3432,bute,0.0,1,1.0,0.0
3433,decay,1.0,4,1.0,0.0
3434,weekly,1.0,1,1.0,0.0
3435,crying,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
3436,lea,0.0,1,1.0,0.0
3437,sixty-eight,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
3438,audience,1.0,4,1.0,0.0
3439,pro-lifers,0.0,1,1.0,0.0
3440,lewd,0.0,1,1.0,0.0
3441,club,0.5,14,1.0,0.0
3442,clicking,0.0,1,1.0,0.0
3443,show,0.6266666666666667,75,1.678804735743704,0.5180820733833176
3444,jawahar's,1.0,3,1.0,0.0
3445,threatened,1.0,8,1.0,0.0
3446,blane,1.0,1,1.0,0.0
3447,postcards,0.0,2,1.0,0.0
3448,realistic,1.0,4,1.0,0.0
3449,hem,1.0,4,1.0,0.0
3450,mystics,0.0,1,1.0,0.0
3451,confirm,1.0,1,1.0,0.0
3452,eyeballs,0.0,2,1.0,0.0
3453,handy,0.0,1,1.0,0.0
3454,hereditary,0.0,5,1.0,0.0
3455,wire's,1.0,1,1.0,0.0
3456,righteousness,0.0,18,1.0,0.0
3457,fifty-year,0.0,2,1.0,0.0
3458,suggested,0.5,2,1.0,0.0
3459,asam,0.0,1,1.0,0.0
3460,forties,0.25,8,0.3333235827531738,-1.0986415408364287
3461,dih,0.0,3,1.0,0.0
3462,pressing,0.0,1,1.0,0.0
3463,messed,0.0,4,1.0,0.0
3464,itself,0.35294117647058826,17,0.5454346005026128,-0.6061723699840685
3465,lunches,1.0,2,1.0,0.0
3466,hush,1.0,2,1.0,0.0
3467,generally,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3468,kingdom,0.0,9,1.0,0.0
3469,nineteen-ten,1.0,1,1.0,0.0
3470,becomes,0.1,10,0.11110461077187467,-2.197283082100718
3471,battle,0.0,4,1.0,0.0
3472,stratosphere,0.0,1,1.0,0.0
3473,represented,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
3474,ʔuh_it's,0.0,1,1.0,0.0
3475,satisfied,1.0,4,1.0,0.0
3476,fled,0.0,1,1.0,0.0
3477,qualities,1.0,6,1.0,0.0
3478,people,0.3919753086419753,324,0.6443397386997513,-0.43952914741566645
3479,bottom's,0.0,1,1.0,0.0
3480,interruption,1.0,4,1.0,0.0
3481,arranging,0.0,1,1.0,0.0
3482,dear,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
3483,stage,0.0,5,1.0,0.0
3484,craving,1.0,1,1.0,0.0
3485,computers,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
3486,outer,0.0,12,1.0,0.0
3487,garden,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
3488,stadium,0.0,4,1.0,0.0
3489,silly,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
3490,kevin's,1.0,8,1.0,0.0
3491,handwash,1.0,1,1.0,0.0
3492,medicine,1.0,5,1.0,0.0
3493,gatorade,1.0,1,1.0,0.0
3494,act,0.3333333333333333,12,0.4999853739158415,-0.6931764331561153
3495,summoned,0.0,1,1.0,0.0
3496,xxxxx,0.26666666666666666,15,0.36361774862016194,-1.0116521042833537
3497,among,0.0,1,1.0,0.0
3498,harmonica,1.0,2,1.0,0.0
3499,underestimate,0.0,2,1.0,0.0
3500,f,0.3063063063063063,111,0.4414195582637271,-0.8177594765268995
3501,privilege,1.0,1,1.0,0.0
3502,sight,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
3503,engine's,0.0,1,1.0,0.0
3504,mystical,0.0,1,1.0,0.0
3505,combust,1.0,2,1.0,0.0
3506,grown,0.0,7,1.0,0.0
3507,andy,1.0,3,1.0,0.0
3508,chick,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
3509,sab,0.0,1,1.0,0.0
3510,tapping,0.0,1,1.0,0.0
3511,discrepancies,1.0,2,1.0,0.0
3512,rings,0.5,2,1.0,0.0
3513,mover,0.6,5,1.5000109694828985,0.40547242107002357
3514,albert,0.0,3,1.0,0.0
3515,lid,0.0,2,1.0,0.0
3516,barely,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
3517,canada,0.0,2,1.0,0.0
3518,smacks,0.0,1,1.0,0.0
3519,movie,0.75,36,3.0003949707063393,1.0987439369042136
3520,blue,0.5833333333333333,24,1.4000409560307754,0.33650149050101075
3521,nader's,1.0,1,1.0,0.0
3522,lun,0.0,1,1.0,0.0
3523,monies,0.0,3,1.0,0.0
3524,straps,0.0,1,1.0,0.0
3525,stubs,0.0,1,1.0,0.0
3526,conflict,0.0,1,1.0,0.0
3527,xs,0.0,1,1.0,0.0
3528,e,0.8,5,4.000087756504951,1.3863163000054692
3529,pewter,1.0,1,1.0,0.0
3530,ʔeh,0.0,1,1.0,0.0
3531,fat,0.8571428571428572,7,6.00021939447126,1.7917960343047543
3532,believes,0.0,2,1.0,0.0
3533,kent,1.0,7,1.0,0.0
3534,mile,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
3535,clubhouse,0.0,1,1.0,0.0
3536,typically,0.25,4,0.333328458078906,-1.0986269145383492
3537,bitter,0.0,2,1.0,0.0
3538,weather,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
3539,si,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
3540,homing,1.0,2,1.0,0.0
3541,thou,0.0,4,1.0,0.0
3542,zocalo,0.7272727272727272,11,2.666764176746771,0.9808658186232353
3543,neighbor,1.0,1,1.0,0.0
3544,introduce,1.0,1,1.0,0.0
3545,intervened,0.0,2,1.0,0.0
3546,holidays,0.0,1,1.0,0.0
3547,m-kay,1.0,1,1.0,0.0
3548,mako,1.0,1,1.0,0.0
3549,insulation,0.8333333333333334,6,5.000146261911205,1.6094671643884988
3550,patio,0.0,1,1.0,0.0
3551,albertson's,0.0,1,1.0,0.0
3552,wesley's,0.0,2,1.0,0.0
3553,volume,0.0,2,1.0,0.0
3554,hiss,0.0,2,1.0,0.0
3555,sister-in-law,1.0,1,1.0,0.0
3556,iron,1.0,6,1.0,0.0
3557,regina,0.0,1,1.0,0.0
3558,bernie,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
3559,sake,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
3560,been,0.4683195592286501,363,0.8806806800578834,-0.12706017044111137
3561,millimeters,0.0,2,1.0,0.0
3562,bmw,0.0,2,1.0,0.0
3563,terrible,0.5,10,1.0,0.0
3564,complex,0.0,3,1.0,0.0
3565,seemed,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
3566,else,0.37931034482758624,87,0.6110172404965146,-0.4926301033567235
3567,nother,0.0,1,1.0,0.0
3568,seasonal,1.0,1,1.0,0.0
3569,devotion,0.0,2,1.0,0.0
3570,breadth,0.0,1,1.0,0.0
3571,daddy,1.0,19,1.0,0.0
3572,heavy,0.6363636363636364,11,1.7500383943132538,0.5596377273023266
3573,slue,0.0,1,1.0,0.0
3574,concern,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
3575,railway,0.0,1,1.0,0.0
3576,seventy-nine,1.0,1,1.0,0.0
3577,goof,0.0,1,1.0,0.0
3578,side,0.3571428571428572,112,0.5554255116820037,-0.588020771275271
3579,style,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
3580,russian,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3581,hunt,0.2105263157894737,19,0.2666452150765675,-1.32183628668094
3582,thr,0.8,5,4.000087756504951,1.3863163000054692
3583,stoned,0.0,2,1.0,0.0
3584,curved,1.0,5,1.0,0.0
3585,passages,0.0,8,1.0,0.0
3586,ʔright,1.0,5,1.0,0.0
3587,entitled,1.0,1,1.0,0.0
3588,mayonnaise,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
3589,dissuade,0.0,2,1.0,0.0
3590,granddad,0.0,1,1.0,0.0
3591,craige,0.0,2,1.0,0.0
3592,attitude,0.6,10,1.500021939447126,0.4054797342992851
3593,shared,0.6,5,1.5000109694828985,0.40547242107002357
3594,largest,0.0,1,1.0,0.0
3595,surprised,0.5,8,1.0,0.0
3596,celandine,0.0,2,1.0,0.0
3597,adults,1.0,9,1.0,0.0
3598,hiv,0.0,3,1.0,0.0
3599,realities,0.0,3,1.0,0.0
3600,sends,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3601,barbara,0.611111111111111,18,1.5714745414749072,0.45201437698102714
3602,fran,0.0,3,1.0,0.0
3603,shoulder,1.0,2,1.0,0.0
3604,pharaoh,0.0,5,1.0,0.0
3605,defender's,1.0,1,1.0,0.0
3606,talented,0.0,2,1.0,0.0
3607,sad,1.0,6,1.0,0.0
3608,cellos,1.0,1,1.0,0.0
3609,aside,0.5,4,1.0,0.0
3610,prejudge,0.0,1,1.0,0.0
3611,fawcett,0.0,2,1.0,0.0
3612,fifty-seven,0.0,2,1.0,0.0
3613,rabbit,0.0,1,1.0,0.0
3614,walking,0.40740740740740744,27,0.6874748601309102,-0.3747300171923152
3615,due,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
3616,settle,1.0,1,1.0,0.0
3617,interior,0.0,2,1.0,0.0
3618,happen,0.4375,32,0.7777550244273469,-0.25134368301651855
3619,oh,0.5801242236024844,1610,1.3842815172452976,0.3251812449250236
3620,tobias,1.0,1,1.0,0.0
3621,operator,0.0,1,1.0,0.0
3622,up,0.5598991172761665,793,1.2730930082402976,0.2414493791532487
3623,peripherally,0.0,2,1.0,0.0
3624,trader,1.0,4,1.0,0.0
3625,governess,0.0,1,1.0,0.0
3626,peel,0.0,1,1.0,0.0
3627,clever,0.0,3,1.0,0.0
3628,verbal,0.8333333333333334,6,5.000146261911205,1.6094671643884988
3629,infected,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
3630,scholarship,1.0,2,1.0,0.0
3631,acted,0.2,5,0.24999451533876924,-1.3863163000054692
3632,thirteen-foot,0.0,7,1.0,0.0
3633,brittle,0.0,1,1.0,0.0
3634,strangers,0.0,1,1.0,0.0
3635,knobby,0.0,2,1.0,0.0
3636,topical,0.0,1,1.0,0.0
3637,ambulance,0.0,1,1.0,0.0
3638,dollar,0.38461538461538464,13,0.6249862879458247,-0.47002556877308577
3639,ruth,0.5,6,1.0,0.0
3640,dime,1.0,1,1.0,0.0
3641,landlord's,1.0,2,1.0,0.0
3642,marching,1.0,2,1.0,0.0
3643,solid,0.08333333333333333,12,0.09090244283487181,-2.397968404288823
3644,injured,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
3645,opens,0.0,9,1.0,0.0
3646,medical,0.6,5,1.5000109694828985,0.40547242107002357
3647,eat,0.7634408602150538,93,3.228429752066116,1.1719958741566638
3648,unethical,1.0,1,1.0,0.0
3649,cards,0.6551724137931034,29,1.9001250667388299,0.641919708605435
3650,what'd,0.6666666666666666,15,2.000073133629768,0.6931837467062797
3651,bev,0.0,3,1.0,0.0
3652,fun,0.7166666666666667,60,2.529892841974723,0.9281769468917302
3653,suddenly,0.0,2,1.0,0.0
3654,invite,0.6,5,1.5000109694828985,0.40547242107002357
3655,bc,0.0,1,1.0,0.0
3656,forster,1.0,7,1.0,0.0
3657,janine,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
3658,pointed,1.0,4,1.0,0.0
3659,scores,0.5,2,1.0,0.0
3660,cubes,1.0,1,1.0,0.0
3661,male,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
3662,tailor,0.0,1,1.0,0.0
3663,especially,0.391304347826087,23,0.6428336357909188,-0.4418693194950714
3664,citizen,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
3665,pools,0.0,3,1.0,0.0
3666,helen's,1.0,3,1.0,0.0
3667,pervert,0.0,2,1.0,0.0
3668,hustlin,0.0,2,1.0,0.0
3669,hap,0.25,8,0.3333235827531738,-1.0986415408364287
3670,neurotics,1.0,1,1.0,0.0
3671,cowboy,0.0,1,1.0,0.0
3672,sery,0.0,1,1.0,0.0
3673,mary's,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
3674,eyes,0.7727272727272726,22,3.4002984004856316,1.2238631926197219
3675,apocalypse,0.0,1,1.0,0.0
3676,beef,1.0,7,1.0,0.0
3677,lookit,1.0,3,1.0,0.0
3678,cast,0.5555555555555556,18,1.250018283407442,0.22315817793319387
3679,says,0.581081081081081,148,1.387340373802656,0.32738851411216874
3680,someone,0.6296296296296295,27,1.700087033474976,0.5306794459134423
3681,unfortunately,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
3682,hit,0.6749999999999999,40,2.0771357534572594,0.7309899031130439
3683,hymn,0.0,4,1.0,0.0
3684,decides,0.0,4,1.0,0.0
3685,raffle,1.0,3,1.0,0.0
3686,corporate,0.0,2,1.0,0.0
3687,sending,0.6,10,1.500021939447126,0.4054797342992851
3688,cofferdam,0.0,2,1.0,0.0
3689,jeanie's,0.0,1,1.0,0.0
3690,moves,0.0,5,1.0,0.0
3691,hot,0.7454545454545454,55,2.929149837763276,1.0747122231650943
3692,as,0.4345991561181435,474,0.7683076852444967,-0.26356499423719615
3693,another,0.47656250000000006,128,0.910407795677937,-0.09386265273159927
3694,pillow,1.0,1,1.0,0.0
3695,unbelievable,0.375,8,0.599991224413681,-0.5108402498501496
3696,cando,0.0,1,1.0,0.0
3697,building,0.06451612903225806,31,0.06895190005184619,-2.674346118170428
3698,senorita,1.0,2,1.0,0.0
3699,hyper,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
3700,upwards,0.0,1,1.0,0.0
3701,modification,0.0,5,1.0,0.0
3702,unwilling,0.0,1,1.0,0.0
3703,wrong,0.6097560975609756,41,1.5626028554501503,0.4463529279499817
3704,heavens,1.0,2,1.0,0.0
3705,uniform,0.5,4,1.0,0.0
3706,fortify,0.0,2,1.0,0.0
3707,topped,1.0,2,1.0,0.0
3708,discuss,0.8,5,4.000087756504951,1.3863163000054692
3709,guess,0.4895104895104895,143,0.9588830619118427,-0.04198614906043768
3710,teflon,1.0,1,1.0,0.0
3711,allison,1.0,2,1.0,0.0
3712,croquet,0.0,1,1.0,0.0
3713,southwest,0.0,1,1.0,0.0
3714,somebody,0.5507246376811594,69,1.2258692178384443,0.2036501579564574
3715,u,0.8,5,4.000087756504951,1.3863163000054692
3716,gotten,0.3333333333333333,30,0.4999634331851158,-0.693220316864108
3717,tune,0.0,2,1.0,0.0
3718,courage,0.0,4,1.0,0.0
3719,injury,0.5,4,1.0,0.0
3720,scoops,1.0,2,1.0,0.0
3721,room,0.36585365853658536,123,0.5767838060944914,-0.5502877688311588
3722,areas,0.15384615384615383,26,0.18179424822592247,-1.7048797356604668
3723,ship,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
3724,bathroom's,0.0,1,1.0,0.0
3725,dollars,0.32456140350877194,114,0.480378884222084,-0.7331801443175182
3726,absorb,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
3727,wild,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
3728,voy,1.0,2,1.0,0.0
3729,stair-steppers,1.0,1,1.0,0.0
3730,sensitive,0.2,5,0.24999451533876924,-1.3863163000054692
3731,failed,1.0,4,1.0,0.0
3732,condemns,0.0,1,1.0,0.0
3733,jed,0.0,3,1.0,0.0
3734,couldn't,0.663265306122449,98,1.9701581186718111,0.6781138028141553
3735,ramp,0.0,8,1.0,0.0
3736,teaching,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
3737,imperator,1.0,10,1.0,0.0
3738,estimation,0.0,1,1.0,0.0
3739,chico,1.0,1,1.0,0.0
3740,luther,0.0,29,1.0,0.0
3741,backwards,0.0,4,1.0,0.0
3742,boots,1.0,2,1.0,0.0
3743,deals,1.0,3,1.0,0.0
3744,cabinets,1.0,2,1.0,0.0
3745,sorta,0.07142857142857142,14,0.0769163265707929,-2.5650371158918874
3746,stated,0.0,2,1.0,0.0
3747,radar,0.0,10,1.0,0.0
