,word,pfgw,freq,OR,LOR
587,hips,0.11111111111111112,9,0.12499360122856411,-2.0794927331615845
588,establish,0.0,2,1.0,0.0
589,shop,0.5714285714285714,14,1.3333528353493542,0.2876966988568302
590,originals,0.0,2,1.0,0.0
591,exclusively,0.0,2,1.0,0.0
592,cod,0.0,1,1.0,0.0
593,geographically,0.0,1,1.0,0.0
594,woody,0.16666666666666666,6,0.19999414969468718,-1.6094671643884988
595,offices,1.0,1,1.0,0.0
596,button,0.5,4,1.0,0.0
597,glen,1.0,9,1.0,0.0
598,clown,0.0,5,1.0,0.0
599,taping,0.0,2,1.0,0.0
600,endangered,1.0,2,1.0,0.0
601,prime,1.0,1,1.0,0.0
602,fort,0.0,4,1.0,0.0
603,magellanics',1.0,2,1.0,0.0
604,understatement,0.0,1,1.0,0.0
605,divested,0.0,1,1.0,0.0
606,dummy,0.0,1,1.0,0.0
607,carolyn's,1.0,3,1.0,0.0
608,funny,0.6393442622950819,61,1.772947717646965,0.5726435385845113
609,representative,0.0,4,1.0,0.0
610,flick,1.0,1,1.0,0.0
611,fourty-five,0.0,2,1.0,0.0
612,sep,0.0,2,1.0,0.0
613,she'll,0.8421052631578948,19,5.333840415417246,1.674071506942789
614,scenarios,0.0,2,1.0,0.0
615,july,0.39999999999999997,10,0.6666569159438943,-0.40547973429928513
616,fifteen-pound,0.0,3,1.0,0.0
617,gar,1.0,1,1.0,0.0
618,mammals,0.5714285714285714,7,1.3333430840561058,0.28768938546712014
619,sweetened,0.0,1,1.0,0.0
620,nicely,0.5,4,1.0,0.0
621,picking,1.0,4,1.0,0.0
622,offer,0.14285714285714285,14,0.16665447844146725,-1.791832601253333
623,acp,0.0,2,1.0,0.0
624,einstein,0.0,1,1.0,0.0
625,performed,0.6,5,1.5000109694828985,0.40547242107002357
626,four-foot,0.0,2,1.0,0.0
627,sobbing,1.0,1,1.0,0.0
628,you'd,0.5573770491803279,61,1.2593237365166676,0.23057485982896955
629,partly,0.0,2,1.0,0.0
630,phil,0.4545454545454546,11,0.8333272390870332,-0.18232886991625558
631,two,0.511520737327189,434,1.0472465135717377,0.04616435171245462
632,pouring,0.0,4,1.0,0.0
633,ʔif,0.2,5,0.24999451533876924,-1.3863163000054692
634,echos,0.0,1,1.0,0.0
635,corning,0.0,1,1.0,0.0
636,around,0.5413223140495868,242,1.1803529547920721,0.16581350798240005
637,weekend,0.6521739130434783,23,1.8750959913991707,0.6286598535248248
638,draws,0.0,4,1.0,0.0
639,strips,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
640,dependent,0.0,2,1.0,0.0
641,sensors,0.0,2,1.0,0.0
642,explosion,0.0,1,1.0,0.0
643,patricia,0.0,1,1.0,0.0
644,plaster,1.0,1,1.0,0.0
645,rent,1.0,4,1.0,0.0
646,aqui,1.0,3,1.0,0.0
647,doof,1.0,1,1.0,0.0
648,preserve,0.0,4,1.0,0.0
649,species,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
650,certainly,0.14285714285714285,14,0.16665447844146725,-1.791832601253333
651,los,1.0,4,1.0,0.0
652,dreamt,1.0,2,1.0,0.0
653,marcel,0.0,3,1.0,0.0
654,schools,0.0,2,1.0,0.0
655,gates,0.0,5,1.0,0.0
656,psychologists,0.0,1,1.0,0.0
657,jail,0.0,5,1.0,0.0
658,death,0.3333333333333333,15,0.4999817172610995,-0.6931837467062797
659,eye-opening,0.0,3,1.0,0.0
660,graffiti,0.0,1,1.0,0.0
661,toolman,1.0,3,1.0,0.0
662,network,0.0,1,1.0,0.0
663,carbon,1.0,2,1.0,0.0
664,shower,0.8571428571428572,14,6.000438808196938,1.7918326012533328
665,home,0.5533980582524272,103,1.2392301533757846,0.21449034276168583
666,elegant,0.0,1,1.0,0.0
667,caliente,1.0,2,1.0,0.0
668,shocked,0.0,2,1.0,0.0
669,kebabs,0.0,3,1.0,0.0
670,two-by-four,0.0,1,1.0,0.0
671,stacy,0.0,1,1.0,0.0
672,smallest,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
673,trainer,1.0,4,1.0,0.0
674,darren,0.11111111111111112,18,0.12498720236354062,-2.0795439280128125
675,contracted,0.0,1,1.0,0.0
676,addressed,0.0,1,1.0,0.0
677,bottles,1.0,8,1.0,0.0
678,empowerment,0.0,23,1.0,0.0
679,hadn't,0.6470588235294118,17,1.8334003729842396,0.6061723699840686
680,midnight,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
681,pavilion,1.0,1,1.0,0.0
682,billings,1.0,3,1.0,0.0
683,neurotic,1.0,1,1.0,0.0
684,fing,1.0,2,1.0,0.0
685,equally,1.0,2,1.0,0.0
686,contractors,0.0,3,1.0,0.0
687,specs,0.0,1,1.0,0.0
688,regulation,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
689,staple,0.5,2,1.0,0.0
690,blame,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
691,fight,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
692,label,0.0,3,1.0,0.0
693,soccer,0.8181818181818182,11,4.500230369248996,1.5041285886323923
694,amuses,0.0,1,1.0,0.0
695,fame,1.0,3,1.0,0.0
696,bore,0.0,5,1.0,0.0
697,horn,1.0,1,1.0,0.0
698,sickness,1.0,1,1.0,0.0
699,permission,1.0,3,1.0,0.0
700,twenty-sixth,0.0,1,1.0,0.0
701,sense,0.6,25,1.5000548522280976,0.4055016755916309
702,maggie,0.0,1,1.0,0.0
703,spaghetti,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
704,impetus,0.0,1,1.0,0.0
705,corner,0.3333333333333333,18,0.4999780605528741,-0.693191060416904
706,on,0.526354862657758,1347,1.1118652649427874,0.10603902386756957
707,account,0.0,31,1.0,0.0
708,anyways,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
709,delicate,1.0,1,1.0,0.0
710,awakened,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
711,lou,0.2,5,0.24999451533876924,-1.3863163000054692
712,gastroenteritis,0.0,3,1.0,0.0
713,tiring,1.0,4,1.0,0.0
714,color,0.6842105263157895,19,2.166777588438782,0.7732410815871328
715,leading,0.0,1,1.0,0.0
716,muumuu,1.0,4,1.0,0.0
717,efforts,0.0,1,1.0,0.0
718,consented,0.0,1,1.0,0.0
719,airflow,0.0,1,1.0,0.0
720,dose,0.0,2,1.0,0.0
721,silverware,1.0,1,1.0,0.0
722,waited,0.0,7,1.0,0.0
723,works,0.4482758620689655,29,0.8124821732866243,-0.2076613055892509
724,singing,0.0,2,1.0,0.0
725,isak,1.0,3,1.0,0.0
726,bloods,0.0,1,1.0,0.0
727,began,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
728,category,0.0,1,1.0,0.0
729,whose,0.5,6,1.0,0.0
730,media,1.0,3,1.0,0.0
731,answer,0.5,18,1.0,0.0
732,cutest,1.0,4,1.0,0.0
733,payments,1.0,1,1.0,0.0
734,moist,1.0,2,1.0,0.0
735,county,0.35,20,0.5384379111918439,-0.6190830885840913
736,goodwill,1.0,1,1.0,0.0
737,science,0.18181818181818182,11,0.22221084654536946,-1.5041285886323923
738,facility,0.0,3,1.0,0.0
739,chalk,1.0,6,1.0,0.0
740,enlightening,0.0,3,1.0,0.0
741,ballpark,1.0,5,1.0,0.0
742,fiftee,0.0,1,1.0,0.0
743,nebulous,0.0,2,1.0,0.0
744,strongly,1.0,3,1.0,0.0
745,hooker,0.3636363636363636,11,0.571416034785007,-0.5596377273023265
746,griller,0.0,2,1.0,0.0
747,higher,0.7058823529411765,17,2.4001228662951424,0.8755199303331597
748,stall,0.6,5,1.5000109694828985,0.40547242107002357
749,along,0.4871794871794871,39,0.9499930518478427,-0.05130060825867297
750,worship,0.0,2,1.0,0.0
751,marie,1.0,2,1.0,0.0
752,wimpy,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
753,mall,0.5,4,1.0,0.0
754,is,0.43177570093457945,2140,0.7582348007337777,-0.2767621778055474
755,faces,1.0,3,1.0,0.0
756,remedial,1.0,5,1.0,0.0
757,eight-thousand-yard,0.0,2,1.0,0.0
758,closed,0.6,10,1.500021939447126,0.4054797342992851
759,xxxx,0.5272727272727272,55,1.1154090904231706,0.10922123486225987
760,vacuum,0.8461538461538461,13,5.500362014114894,1.7048139108204974
761,slash,1.0,1,1.0,0.0
762,coexist,0.0,2,1.0,0.0
763,promise,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
764,auction,0.0,6,1.0,0.0
765,returner,0.0,2,1.0,0.0
766,screw,1.0,1,1.0,0.0
767,felony,1.0,1,1.0,0.0
768,deon,1.0,5,1.0,0.0
769,letter,0.25,16,0.3333138318877887,-1.0986707947161891
770,paraffin,0.0,1,1.0,0.0
771,patients,1.0,4,1.0,0.0
772,holler,1.0,2,1.0,0.0
773,models,0.0,2,1.0,0.0
774,floor's,0.0,2,1.0,0.0
775,humane,0.0,1,1.0,0.0
776,hands-off,1.0,3,1.0,0.0
777,frederick's,0.0,1,1.0,0.0
778,displaced,0.5,2,1.0,0.0
779,mainly,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
780,pro,0.0,2,1.0,0.0
781,immobilizes,0.0,2,1.0,0.0
782,intellectual,0.0,8,1.0,0.0
783,ea,0.0,2,1.0,0.0
784,brekfast,1.0,2,1.0,0.0
785,he'd,0.6785714285714285,56,2.111419960792346,0.7473606883472538
786,clinton,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
787,gram,1.0,5,1.0,0.0
788,towers,0.0,8,1.0,0.0
789,degrees,0.047619047619047616,21,0.04999305276244104,-2.9958712279588866
790,checkbook,0.5,4,1.0,0.0
791,pr,0.8333333333333334,6,5.000146261911205,1.6094671643884988
792,rows,0.0,2,1.0,0.0
793,nile,0.0,1,1.0,0.0
794,motion,0.0,2,1.0,0.0
795,balls,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
796,slammed,0.0,1,1.0,0.0
797,objectively,0.0,1,1.0,0.0
798,gotcha,0.0,1,1.0,0.0
799,mary,0.6666666666666666,9,2.0000438788942523,0.6931691197664053
800,butt,0.761904761904762,21,3.200257441673371,1.1632312570926395
801,smelts,1.0,3,1.0,0.0
802,cases,0.5,4,1.0,0.0
803,rickie,0.8333333333333334,6,5.000146261911205,1.6094671643884988
804,cry,0.2,5,0.24999451533876924,-1.3863163000054692
805,recreation,0.5,2,1.0,0.0
806,clip,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
807,university,0.5555555555555556,9,1.2500091413694503,0.22315086438302945
808,join,0.6666666666666666,6,2.000029252168317,0.6931618065371437
809,lays,0.5,4,1.0,0.0
810,museum,1.0,1,1.0,0.0
811,thereby,0.5,2,1.0,0.0
812,fostered,1.0,3,1.0,0.0
813,optimistically,0.0,2,1.0,0.0
814,whitey,0.0,1,1.0,0.0
815,unsung,0.0,2,1.0,0.0
816,seventy-six,1.0,6,1.0,0.0
817,ripped,1.0,3,1.0,0.0
818,gra,0.0,4,1.0,0.0
819,appreciated,0.0,1,1.0,0.0
820,penny,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
821,nieces,0.0,1,1.0,0.0
822,eleven-year-old's,0.0,1,1.0,0.0
823,vent,1.0,3,1.0,0.0
824,lamar,1.0,5,1.0,0.0
825,incident,1.0,5,1.0,0.0
826,stand,0.8064516129032258,31,4.167245704756402,1.4272553151263656
827,millimeter,0.0,1,1.0,0.0
828,haggle,0.0,1,1.0,0.0
829,food,0.6296296296296295,54,1.7001740885950027,0.5307306508750146
830,god's,0.0,10,1.0,0.0
831,grow,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
832,bible,0.0,5,1.0,0.0
833,hoagie,1.0,2,1.0,0.0
834,informal,0.0,2,1.0,0.0
835,power,0.15555555555555556,45,0.18416876408032054,-1.6919027456517655
836,koka,0.0,2,1.0,0.0
837,pep,1.0,1,1.0,0.0
838,heights,0.0,2,1.0,0.0
839,y,0.3953488372093023,129,0.6537170061366265,-0.4250807335012513
840,xxxxxx,0.9,10,9.00052655828342,2.197283082100718
841,alps,1.0,1,1.0,0.0
842,page,0.44444444444444436,9,0.7999941495663365,-0.22315086438302953
843,jackie,0.0,2,1.0,0.0
844,champion,1.0,7,1.0,0.0
845,labored,1.0,4,1.0,0.0
846,croissant,1.0,8,1.0,0.0
847,motivation,0.0,1,1.0,0.0
848,recognized,0.0,1,1.0,0.0
849,twenties,0.0,6,1.0,0.0
850,seldom,1.0,1,1.0,0.0
851,spell,0.7777777777777778,9,3.500127981044179,1.2527995338394702
852,picado,1.0,1,1.0,0.0
853,wandered,0.0,1,1.0,0.0
854,bump,0.0,2,1.0,0.0
855,dinner,0.5789473684210528,38,1.375060340540066,0.3184976141847978
856,package,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
857,latino,0.0,2,1.0,0.0
858,matrixing,0.0,1,1.0,0.0
859,manifesting,0.0,1,1.0,0.0
860,ba,1.0,2,1.0,0.0
861,parking,0.6,10,1.500021939447126,0.4054797342992851
862,hollywood,0.8461538461538461,13,5.500362014114894,1.7048139108204974
863,departments,1.0,3,1.0,0.0
864,unlocked,1.0,2,1.0,0.0
865,publicity,0.0,1,1.0,0.0
866,waste,0.4285714285714286,7,0.7499945152585507,-0.2876893854671201
867,angry,1.0,4,1.0,0.0
868,specifically,0.125,8,0.14285087467287913,-1.9459540273077958
869,who've,0.0,4,1.0,0.0
870,liabilities,0.0,4,1.0,0.0
871,melanie's,1.0,5,1.0,0.0
872,princess,0.7499999999999999,12,3.000131639570855,1.0986561675623685
873,crossing,1.0,1,1.0,0.0
874,boyfriend,0.0,3,1.0,0.0
875,mare,0.22222222222222224,18,0.28569339130834503,-1.25283610159032
876,martial,0.0,2,1.0,0.0
877,reconciled,1.0,2,1.0,0.0
878,mathematics,0.0,7,1.0,0.0
879,livestock,0.0,2,1.0,0.0
880,transcribe,0.0,1,1.0,0.0
881,utah,1.0,1,1.0,0.0
882,et,0.3333333333333333,6,0.4999926870648803,-0.6931618065371438
883,mtm,1.0,2,1.0,0.0
884,attic,1.0,3,1.0,0.0
885,muffins,1.0,4,1.0,0.0
886,nursing,0.5,6,1.0,0.0
887,hear,0.7096774193548387,62,2.444909364895905,0.8940080526675148
888,hen,1.0,1,1.0,0.0
889,gwendale,1.0,2,1.0,0.0
890,orthopedic,1.0,1,1.0,0.0
891,dinner's,1.0,1,1.0,0.0
892,jimmy,0.0,1,1.0,0.0
893,birthmark,0.0,2,1.0,0.0
894,wor,0.6,5,1.5000109694828985,0.40547242107002357
895,years',1.0,3,1.0,0.0
896,spring,0.2758620689655172,29,0.38091616292262787,-0.9651759728913492
897,worthless,1.0,4,1.0,0.0
898,shush,1.0,1,1.0,0.0
899,guatemala,0.39999999999999997,5,0.6666617913765869,-0.4054724210700237
900,limited,1.0,4,1.0,0.0
901,naughty,0.0,3,1.0,0.0
902,gregg,0.8,5,4.000087756504951,1.3863163000054692
903,textile,0.0,1,1.0,0.0
904,tuesday,1.0,12,1.0,0.0
905,bakesale,1.0,6,1.0,0.0
906,respect,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
907,lynch,1.0,1,1.0,0.0
908,afterwards,1.0,6,1.0,0.0
909,yanked,1.0,3,1.0,0.0
910,spice,0.0,3,1.0,0.0
911,obviously,0.44444444444444436,18,0.7999882987903875,-0.2231581779331939
912,mirror,0.5,2,1.0,0.0
913,craftsmen,0.0,1,1.0,0.0
914,developing,0.5,2,1.0,0.0
915,privacy,1.0,1,1.0,0.0
916,borrowed,0.0,6,1.0,0.0
917,hustled,0.0,1,1.0,0.0
918,washed,0.0,2,1.0,0.0
919,kenny,0.0,2,1.0,0.0
920,wagon,0.0,4,1.0,0.0
921,threat,0.0,2,1.0,0.0
922,curbs,1.0,5,1.0,0.0
923,carved,0.0,5,1.0,0.0
924,storytelling,1.0,5,1.0,0.0
925,five,0.47857142857142854,140,0.9177679287946652,-0.0858107211984458
926,national,0.0,6,1.0,0.0
927,ghosts'll,0.0,2,1.0,0.0
928,sizes,0.6,10,1.500021939447126,0.4054797342992851
929,switched,0.0,1,1.0,0.0
930,illusions,1.0,2,1.0,0.0
931,nanny,0.0,1,1.0,0.0
932,capable,0.0,8,1.0,0.0
933,sit,0.5769230769230769,52,1.3637161574491514,0.3102134420545877
934,shitty,1.0,2,1.0,0.0
935,slime,1.0,2,1.0,0.0
936,river,0.14285714285714285,14,0.16665447844146725,-1.791832601253333
937,dispensing,1.0,1,1.0,0.0
938,novel,1.0,1,1.0,0.0
939,bernard,0.0,1,1.0,0.0
940,chewing,0.0,6,1.0,0.0
941,harold,0.0,4,1.0,0.0
942,fork,1.0,2,1.0,0.0
943,cans,1.0,8,1.0,0.0
944,intervarsity,0.0,2,1.0,0.0
945,caution,0.0,1,1.0,0.0
946,magnitude,0.0,1,1.0,0.0
947,decibels,1.0,2,1.0,0.0
948,dee,0.0,1,1.0,0.0
949,abuser,1.0,1,1.0,0.0
950,conversations,0.0,4,1.0,0.0
951,gaylord,1.0,1,1.0,0.0
952,witnesses,1.0,1,1.0,0.0
953,tho,0.0,2,1.0,0.0
954,it's,0.5205399061032864,1704,1.0862387000461626,0.08272099482405816
955,ʔuh_would,0.0,2,1.0,0.0
956,invinces,1.0,1,1.0,0.0
957,linda's,0.0,1,1.0,0.0
958,handles,1.0,2,1.0,0.0
959,combination,0.0,3,1.0,0.0
960,attached,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
961,tri,0.0,1,1.0,0.0
962,industrial,0.0,2,1.0,0.0
963,aisle,0.0,1,1.0,0.0
964,programmed,1.0,2,1.0,0.0
965,overturned,0.0,2,1.0,0.0
966,so's,0.0,2,1.0,0.0
967,jumped,0.5,2,1.0,0.0
968,translated,1.0,4,1.0,0.0
969,rebate,0.0,1,1.0,0.0
970,old-fashioned,0.0,1,1.0,0.0
971,fell,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
972,nothing's,1.0,2,1.0,0.0
973,enable,0.5,2,1.0,0.0
974,accept,0.22222222222222224,9,0.28570383866411475,-1.2527995338394704
975,loretta,0.0,3,1.0,0.0
976,truths,0.0,1,1.0,0.0
977,seems,0.36585365853658536,41,0.5768766634993021,-0.5501267900900846
978,pacer,1.0,3,1.0,0.0
979,effectively,0.0,1,1.0,0.0
980,dirty,1.0,14,1.0,0.0
981,reasonable,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
982,aneurysm,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
983,natalie,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
984,ʔwe're,1.0,2,1.0,0.0
985,miniskirt,1.0,3,1.0,0.0
986,eternally,0.0,1,1.0,0.0
987,species'll,1.0,4,1.0,0.0
988,lightly,0.0,1,1.0,0.0
989,confused,0.0,3,1.0,0.0
990,kruger,1.0,4,1.0,0.0
991,wafers,1.0,1,1.0,0.0
992,cleanliness,0.0,1,1.0,0.0
993,central,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
994,via,0.0,1,1.0,0.0
995,unsecured,0.0,1,1.0,0.0
996,decrepit,1.0,3,1.0,0.0
997,hm-mm,0.125,8,0.14285087467287913,-1.9459540273077958
998,abortion,0.0,3,1.0,0.0
999,cathy,0.8571428571428572,14,6.000438808196938,1.7918326012533328
1000,third-grader,1.0,1,1.0,0.0
1001,translations,1.0,6,1.0,0.0
1002,canal,0.0,7,1.0,0.0
1003,let,0.37765957446808507,188,0.6066333666333666,-0.4998306792507062
1004,particular,0.0,8,1.0,0.0
1005,gargoyle,0.0,1,1.0,0.0
1006,grab,0.5384615384615384,13,1.1666751987362787,0.15415799300304156
1007,bonk,1.0,1,1.0,0.0
1008,interfacing,1.0,3,1.0,0.0
1009,eighty-eight,0.0,8,1.0,0.0
1010,pound,1.0,2,1.0,0.0
1011,educational,0.0,1,1.0,0.0
1012,refreshing,0.0,2,1.0,0.0
1013,an,0.44594594594594594,370,0.8046423269600939,-0.21735741463572297
1014,paint,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
1015,m,0.5064935064935064,77,1.02632329688581,0.02598280129088581
1016,popularity,1.0,3,1.0,0.0
1017,gun,0.8571428571428572,7,6.00021939447126,1.7917960343047543
1018,we're,0.5231316725978647,281,1.0971193272650213,0.09268795137105212
1019,dun-dun-dun-dun,0.0,3,1.0,0.0
1020,makings,1.0,1,1.0,0.0
1021,dana,1.0,2,1.0,0.0
1022,spiritual,0.0,2,1.0,0.0
1023,bruce,1.0,3,1.0,0.0
1024,isadora,0.0,1,1.0,0.0
1025,teenager,0.0,2,1.0,0.0
1026,manners,0.0,1,1.0,0.0
1027,tracts,1.0,1,1.0,0.0
1028,prefers,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1029,blown,1.0,1,1.0,0.0
1030,aggressive,0.5,4,1.0,0.0
1031,bin,1.0,1,1.0,0.0
1032,xerox,1.0,1,1.0,0.0
1033,kids,0.7628865979381444,97,3.2185918937627886,1.1689439638390873
1034,door,0.425531914893617,47,0.7407028168258659,-0.30015579104604484
1035,knowledgeable,0.0,1,1.0,0.0
1036,impression,0.0,1,1.0,0.0
1037,association,0.0,3,1.0,0.0
1038,intelligent,1.0,1,1.0,0.0
1039,wouldn't,0.5986842105263158,152,1.492130775657978,0.40020514918571676
1040,stimulation,0.0,1,1.0,0.0
1041,saves,0.0,1,1.0,0.0
1042,geri's,0.0,1,1.0,0.0
1043,studios,0.8,10,4.0001755181441885,1.386338239693259
1044,jack,0.625,8,1.6666910436518676,0.5108402498501495
1045,napkin,0.0,2,1.0,0.0
1046,top,0.4262295081967213,61,0.7428082420797459,-0.29731735360426026
1047,disciple,0.0,3,1.0,0.0
1048,gets,0.6986301369863014,73,2.318673623095877,0.8409953080045373
1049,yigads,0.0,1,1.0,0.0
1050,stopping,1.0,9,1.0,0.0
1051,spit,1.0,5,1.0,0.0
1052,avoid,0.5,2,1.0,0.0
1053,horseshoes,1.0,1,1.0,0.0
1054,ceviche,0.6666666666666666,6,2.000029252168317,0.6931618065371437
1055,learn,0.35714285714285715,42,0.5555067980194689,-0.587874432318522
1056,planets,0.0,5,1.0,0.0
1057,marries,1.0,4,1.0,0.0
1058,carjacker,1.0,1,1.0,0.0
1059,caught,0.6,10,1.500021939447126,0.4054797342992851
1060,fucking,0.47058823529411764,17,0.8888823882168819,-0.11779034893913327
1061,tuition,0.0,1,1.0,0.0
1062,sharp,0.7500000000000001,4,3.0000438779315943,1.0986269145383492
1063,concealed,0.0,1,1.0,0.0
1064,affect,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1065,free,0.453125,64,0.8285350656570037,-0.1880961187420004
1066,everybody's,1.0,5,1.0,0.0
1067,melissa,0.0,3,1.0,0.0
1068,desk,0.7,10,2.333401589890229,0.8473271127694466
1069,bone,0.5,12,1.0,0.0
1070,presbyterian,0.0,1,1.0,0.0
1071,antique,0.5,2,1.0,0.0
1072,recommended,0.0,3,1.0,0.0
1073,shrimp,0.0,1,1.0,0.0
1074,realistically,0.0,1,1.0,0.0
1075,spatulas,1.0,5,1.0,0.0
1076,fever,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1077,circuits,0.0,1,1.0,0.0
1078,rubbery,0.0,1,1.0,0.0
1079,richard,1.0,8,1.0,0.0
1080,dissolve,1.0,3,1.0,0.0
1081,event,0.0,1,1.0,0.0
1082,screwdriver,0.3333333333333333,3,0.4999963435591795,-0.6931544934683256
1083,combining,0.0,3,1.0,0.0
1084,sitting,0.5675675675675675,74,1.312596010358146,0.2720068635573198
1085,prevailing,0.0,3,1.0,0.0
1086,organized,0.0,3,1.0,0.0
1087,tallest,1.0,4,1.0,0.0
1088,finance,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1089,brendler,0.0,2,1.0,0.0
1090,wilcox,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
1091,mira,1.0,5,1.0,0.0
1092,runway,0.0,5,1.0,0.0
1093,creates,0.0,2,1.0,0.0
1094,volleyball,1.0,5,1.0,0.0
1095,jerry,0.5,2,1.0,0.0
1096,tuning,1.0,3,1.0,0.0
1097,adds,0.0,1,1.0,0.0
1098,minnesota,0.0,3,1.0,0.0
1099,eighty-four,0.0,1,1.0,0.0
1100,gallery,0.3333333333333333,9,0.49998903051710136,-0.6931691197664052
1101,against,0.5161290322580645,31,1.0666744679294962,0.06454583479472897
1102,comparison,0.0,2,1.0,0.0
1103,poster,0.0,5,1.0,0.0
1104,oregano,0.8,5,4.000087756504951,1.3863163000054692
1105,leave,0.6481481481481481,54,1.8423208543262026,0.6110261106805407
1106,mistakes,0.0,1,1.0,0.0
1107,shoe,1.0,13,1.0,0.0
1108,pill,0.8333333333333334,6,5.000146261911205,1.6094671643884988
1109,empty,0.5,8,1.0,0.0
1110,candy,0.7142857142857144,7,2.5000548482167018,0.9163126709201731
1111,ekg,0.0,3,1.0,0.0
1112,synergy,0.0,2,1.0,0.0
1113,nap,1.0,3,1.0,0.0
1114,earrings,1.0,5,1.0,0.0
1115,rye,0.0,2,1.0,0.0
1116,stores,0.888888888888889,9,8.000409542336438,2.0794927331615845
1117,rain,0.0,3,1.0,0.0
1118,nevertheless,0.0,1,1.0,0.0
1119,consists,1.0,4,1.0,0.0
1120,nine-eleven,0.0,2,1.0,0.0
1121,murphy's,0.0,1,1.0,0.0
1122,symphony,0.07692307692307691,13,0.08332662985849573,-2.4849870947216584
1123,corporation,1.0,1,1.0,0.0
1124,nkay,0.16666666666666666,12,0.19998829930380857,-1.609496417626453
1125,crooked,0.0,3,1.0,0.0
1126,custodial,0.0,6,1.0,0.0
1127,identifying,0.0,3,1.0,0.0
1128,deven,1.0,6,1.0,0.0
1129,sentences,1.0,10,1.0,0.0
1130,survey,1.0,1,1.0,0.0
1131,open,0.7763157894736843,76,3.4716546476514183,1.2446313240085165
1132,antarctica,1.0,3,1.0,0.0
1133,skeleton,1.0,3,1.0,0.0
1134,corresponds,0.0,1,1.0,0.0
1135,mhm,0.3905882352941177,850,0.6400527397492519,-0.4462047001653896
1136,particularly,0.14285714285714285,7,0.16666057259863248,-1.7917960343047543
1137,horrific,0.0,3,1.0,0.0
1138,happy-go-lucky,1.0,2,1.0,0.0
1139,fidelity,0.0,2,1.0,0.0
1140,post,0.0,1,1.0,0.0
1141,sack,0.0,1,1.0,0.0
1142,monsoon,0.0,1,1.0,0.0
1143,burn,0.6666666666666666,6,2.000029252168317,0.6931618065371437
1144,bouillon,0.0,1,1.0,0.0
1145,something's,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1146,guiding,0.0,1,1.0,0.0
1147,staff,0.0,1,1.0,0.0
1148,barging,1.0,2,1.0,0.0
1149,rare,0.6666666666666666,3,2.0000146258702394,0.6931544934683256
1150,thyroid,1.0,2,1.0,0.0
1151,newsletter,0.0,2,1.0,0.0
1152,pour,0.2857142857142857,7,0.3999912244778564,-0.9163126709201732
1153,breathe,0.5,6,1.0,0.0
1154,surly,1.0,2,1.0,0.0
1155,paid,0.06666666666666667,45,0.07140819953175978,-2.6393425768497463
1156,scott's,1.0,1,1.0,0.0
1157,ar,0.0,5,1.0,0.0
1158,attorney,0.5,4,1.0,0.0
1159,illusionary,1.0,5,1.0,0.0
1160,impulsive,0.0,2,1.0,0.0
1161,coast,0.0,4,1.0,0.0
1162,its,0.4772727272727273,44,0.9130301223496864,-0.09098640621543994
1163,fascinating,1.0,1,1.0,0.0
1164,lonesome,0.0,4,1.0,0.0
1165,courtesy,0.0,2,1.0,0.0
1166,swam,1.0,1,1.0,0.0
1167,worker,1.0,2,1.0,0.0
1168,cakes,1.0,7,1.0,0.0
1169,sky's,0.0,2,1.0,0.0
1170,seller's,0.0,1,1.0,0.0
1171,nixon,0.5833333333333333,12,1.4000204769670686,0.3364868629192971
1172,schoolyard,0.0,1,1.0,0.0
